valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-12 13:00:00,-3.172058,1.4754028,298.25604,303.8462,0.0,30.25,120.25
2024-09-12 14:00:00,-2.958374,1.6990204,298.01862,302.7124,0.0,30.25,120.25
2024-09-12 15:00:00,-2.3995667,1.8965149,298.088,302.37006,0.0,30.25,120.25
2024-09-12 16:00:00,-1.9107819,1.7312927,298.13953,302.20526,0.0,30.25,120.25
2024-09-12 17:00:00,-1.4951019,1.302063,298.0755,301.30548,0.0,30.25,120.25
2024-09-12 18:00:00,-1.4247437,0.8535614,298.08374,301.10297,0.0,30.25,120.25
2024-09-12 19:00:00,-1.6938477,0.6206207,298.09824,300.93243,0.0,30.25,120.25
2024-09-12 20:00:00,-2.0534363,0.70010376,298.04883,300.3775,0.0,30.25,120.25
2024-09-12 21:00:00,-2.0279083,0.8239136,297.97348,300.30374,0.0,30.25,120.25
2024-09-12 22:00:00,-1.2934723,0.77659607,298.15143,301.6462,0.0,30.25,120.25
2024-09-12 23:00:00,-1.3221588,1.0289459,298.2069,302.39282,0.0,30.25,120.25
2024-09-13 00:00:00,-1.137207,1.5382385,298.08185,302.9786,0.0,30.25,120.25
2024-09-13 01:00:00,-1.1870728,1.7423401,298.03473,303.4699,0.0,30.25,120.25
2024-09-13 02:00:00,-1.2464294,1.6330109,297.53973,306.38605,0.0,30.25,120.25
2024-09-13 03:00:00,-1.2469788,1.235672,297.3675,306.7303,0.0,30.25,120.25
2024-09-13 04:00:00,-1.6114807,0.6210327,297.02045,307.28665,4.7683716e-07,30.25,120.25
2024-09-13 05:00:00,-2.4134674,0.19963074,296.23138,309.12628,3.33786e-06,30.25,120.25
2024-09-13 06:00:00,-2.8662415,-0.33450317,295.98712,308.98407,9.536743e-07,30.25,120.25
2024-09-13 07:00:00,-3.1309662,-0.8479614,295.7521,309.21286,0.0,30.25,120.25
2024-09-13 08:00:00,-3.7458649,-1.314148,296.10217,308.86737,0.0,30.25,120.25
2024-09-13 09:00:00,-3.9675598,-1.5204163,297.15747,308.09143,0.0,30.25,120.25
2024-09-13 10:00:00,-3.912613,-1.7124634,298.08282,304.0113,0.0,30.25,120.25
2024-09-13 11:00:00,-4.044922,-0.8935852,298.32227,303.59595,0.0,30.25,120.25
2024-09-13 12:00:00,-3.7435455,-0.43933105,298.24258,303.3637,0.0,30.25,120.25
2024-09-13 13:00:00,-3.1843872,-0.24263,298.06686,303.14172,0.0,30.25,120.25
2024-09-13 14:00:00,-2.6892853,-0.27648926,298.03546,302.24957,0.0,30.25,120.25
2024-09-13 15:00:00,-2.2719116,-0.38243103,298.0088,301.5287,0.0,30.25,120.25
2024-09-13 16:00:00,-2.1942596,-0.4044342,298.07352,301.22815,0.0,30.25,120.25
2024-09-13 17:00:00,-1.9154358,-0.3691101,297.72897,300.17105,0.0,30.25,120.25
2024-09-13 18:00:00,-1.3506165,-0.6667023,297.9549,299.98798,0.0,30.25,120.25
2024-09-13 19:00:00,-1.3719788,-0.9126587,297.91953,299.78955,0.0,30.25,120.25
2024-09-13 20:00:00,-1.5593109,-0.705246,297.69232,298.78638,0.0,30.25,120.25
2024-09-13 21:00:00,-1.3495331,-0.73905945,297.609,298.63965,0.0,30.25,120.25
2024-09-13 22:00:00,-0.44354248,-0.80018616,298.7248,300.8452,0.0,30.25,120.25
2024-09-13 23:00:00,-0.88168335,-1.1979828,298.57037,301.38434,0.0,30.25,120.25
2024-09-14 00:00:00,-1.1789703,-1.0483093,298.27063,302.1228,0.0,30.25,120.25
2024-09-14 01:00:00,-1.9188995,-0.98843384,298.09946,302.67444,0.0,30.25,120.25
2024-09-14 02:00:00,-2.583252,-1.0121307,297.53857,305.16028,2.5749207e-05,30.25,120.25
2024-09-14 03:00:00,-2.7586365,-1.2977905,297.23236,305.62982,8.106232e-06,30.25,120.25
2024-09-14 04:00:00,-2.8840637,-1.9000549,297.1507,306.0481,1.7166138e-05,30.25,120.25
2024-09-14 05:00:00,-3.113144,-2.2070923,296.50153,306.89886,4.2915344e-06,30.25,120.25
2024-09-14 06:00:00,-3.0988007,-2.247696,296.31232,307.08264,3.33786e-06,30.25,120.25
2024-09-14 07:00:00,-3.0611725,-2.0534058,295.98114,306.99295,4.7683716e-06,30.25,120.25
2024-09-14 08:00:00,-3.250229,-2.1998138,296.58954,305.41968,0.0,30.25,120.25
2024-09-14 09:00:00,-3.1373138,-2.0472565,296.6226,304.8362,9.536743e-07,30.25,120.25
2024-09-14 10:00:00,-2.0530853,-2.0142517,297.62592,302.92773,0.0,30.25,120.25
2024-09-14 11:00:00,-0.9056549,-1.7369995,297.922,302.6883,0.0,30.25,120.25
2024-09-14 12:00:00,-0.5361786,-1.5803223,298.0955,302.28204,4.2915344e-06,30.25,120.25
2024-09-14 13:00:00,-0.530838,-1.6816101,298.22046,302.11438,1.9073486e-06,30.25,120.25
2024-09-14 14:00:00,-0.9531708,-1.754776,298.33777,301.33246,0.0,30.25,120.25
2024-09-14 15:00:00,-1.1572876,-2.094818,298.41693,301.07956,0.0,30.25,120.25
2024-09-14 16:00:00,-1.0660706,-2.5985565,298.43726,300.95416,0.0,30.25,120.25
2024-09-14 17:00:00,-0.9541321,-2.8291779,298.52847,300.48035,0.0,30.25,120.25
2024-09-14 18:00:00,-0.796402,-2.7527618,298.5011,300.26382,1.4305115e-06,30.25,120.25
2024-09-14 19:00:00,-0.9985657,-2.8672638,298.60956,300.42896,1.7166138e-05,30.25,120.25
2024-09-14 20:00:00,-0.6553345,-2.797058,298.64478,300.18832,5.722046e-06,30.25,120.25
2024-09-14 21:00:00,-0.13690186,-2.9123993,298.63306,300.1591,5.2452087e-06,30.25,120.25
2024-09-14 22:00:00,0.23513794,-3.2903442,298.74628,301.19208,3.33786e-06,30.25,120.25
2024-09-14 23:00:00,-0.4252472,-4.3720093,298.46722,301.34906,9.536743e-06,30.25,120.25
2024-09-15 00:00:00,-2.1426697,-5.1470337,298.30194,301.72833,9.584427e-05,30.25,120.25
2024-09-15 01:00:00,-2.9538574,-4.921295,297.9109,302.46158,0.00014352798,30.25,120.25
2024-09-15 02:00:00,-2.8420715,-4.6438293,297.462,304.3576,0.0001206398,30.25,120.25
2024-09-15 03:00:00,-2.3600159,-4.4598236,297.0078,304.82526,6.151199e-05,30.25,120.25
2024-09-15 04:00:00,-2.081131,-4.398163,297.13727,305.14944,0.00015592575,30.25,120.25
2024-09-15 05:00:00,-2.0482483,-4.6172028,296.958,305.22836,0.00026845932,30.25,120.25
2024-09-15 06:00:00,-1.8573303,-5.017975,296.6718,305.8127,0.00019454956,30.25,120.25
2024-09-15 07:00:00,-2.2210693,-4.957718,296.6985,306.38916,1.04904175e-05,30.25,120.25
2024-09-15 08:00:00,-1.9872742,-4.6746063,296.58154,305.88385,4.7683716e-07,30.25,120.25
2024-09-15 09:00:00,-1.3967743,-3.954834,296.91516,305.19916,0.0,30.25,120.25
2024-09-15 10:00:00,-1.4973907,-2.268982,297.41492,303.568,0.0,30.25,120.25
2024-09-15 11:00:00,-1.520874,-2.51828,297.7072,303.279,2.9087067e-05,30.25,120.25
2024-09-15 12:00:00,-0.8199158,-3.451294,298.1516,302.63165,2.0980835e-05,30.25,120.25
2024-09-15 13:00:00,-0.3301239,-3.9862366,298.48523,302.2141,9.536743e-05,30.25,120.25
2024-09-15 14:00:00,-0.049819946,-4.2439423,298.82916,301.99402,0.00011920929,30.25,120.25
2024-09-15 15:00:00,0.11506653,-4.6530914,299.08823,301.75055,1.2397766e-05,30.25,120.25
2024-09-15 16:00:00,0.6912689,-4.8130493,299.22314,301.4226,2.3841858e-05,30.25,120.25
2024-09-15 17:00:00,1.0581818,-5.345047,298.96918,301.0771,1.6212463e-05,30.25,120.25
2024-09-15 18:00:00,1.5653381,-5.614334,298.99854,301.24475,3.33786e-05,30.25,120.25
2024-09-15 19:00:00,1.7979889,-6.4512177,298.8647,301.1604,0.0001449585,30.25,120.25
2024-09-15 20:00:00,3.3513336,-4.9430695,298.546,300.70944,0.00011873245,30.25,120.25
2024-09-15 21:00:00,4.821518,-4.235977,298.26373,300.51508,2.2888184e-05,30.25,120.25
2024-09-15 22:00:00,5.4385834,-4.6651917,297.9547,300.366,5.722046e-06,30.25,120.25
2024-09-15 23:00:00,6.363373,-3.1561737,297.43048,300.1792,0.00033712387,30.25,120.25
2024-09-16 00:00:00,7.234894,-2.3885956,297.4649,299.72052,0.0035204887,30.25,120.25
2024-09-16 01:00:00,7.552536,-2.0428772,297.36023,298.68555,0.002409935,30.25,120.25
2024-09-16 02:00:00,7.7323914,-0.5854645,297.5576,299.40485,0.002383709,30.25,120.25
2024-09-16 03:00:00,7.8567047,0.80126953,297.373,299.06,0.0020623207,30.25,120.25
2024-09-16 04:00:00,7.5147095,1.9325867,297.16693,299.03656,0.0016722679,30.25,120.25
2024-09-16 05:00:00,6.900543,2.8199158,297.4745,299.52017,0.0015530586,30.25,120.25
2024-09-16 06:00:00,5.9602203,3.5236664,297.72614,299.94147,0.0024909973,30.25,120.25
2024-09-16 07:00:00,4.748657,3.7850037,297.88605,300.171,0.0023946762,30.25,120.25
2024-09-16 08:00:00,3.3912048,4.086899,298.03928,300.34186,0.003704071,30.25,120.25
2024-09-16 09:00:00,2.5146332,4.055969,297.93866,300.62366,0.0028195381,30.25,120.25
2024-09-16 10:00:00,0.60588074,3.7213745,297.75668,299.71973,0.0016236305,30.25,120.25
2024-09-16 11:00:00,-0.8413849,3.0493622,297.79327,299.82855,0.0014925003,30.25,120.25
2024-09-16 12:00:00,-0.9764099,2.328827,297.9045,299.95282,0.00087070465,30.25,120.25
2024-09-16 13:00:00,-1.0314941,1.9133911,297.94916,300.39557,0.0003681183,30.25,120.25
2024-09-16 14:00:00,-1.3148346,2.0104218,298.02908,300.0453,0.0001001358,30.25,120.25
2024-09-16 15:00:00,-1.0181885,1.8432312,298.30255,299.90234,3.1471252e-05,30.25,120.25
2024-09-16 16:00:00,-1.1422577,1.582428,298.36362,299.7749,4.7683716e-06,30.25,120.25
2024-09-16 17:00:00,-1.5625458,1.4676971,298.40338,299.3822,0.0,30.25,120.25
2024-09-16 18:00:00,-1.6675568,1.2604675,298.3669,299.45844,0.0,30.25,120.25
2024-09-16 19:00:00,-1.8291473,1.1533203,298.4845,299.70703,3.5762787e-05,30.25,120.25
2024-09-16 20:00:00,-2.042862,1.0600433,298.61823,299.56357,1.1444092e-05,30.25,120.25
2024-09-16 21:00:00,-2.0665588,0.950119,298.6668,299.555,1.4305115e-06,30.25,120.25
2024-09-16 22:00:00,-2.0930023,0.54089355,299.55792,300.85883,9.536743e-07,30.25,120.25
2024-09-16 23:00:00,-2.7250671,0.47598267,299.9027,301.32623,4.7683716e-07,30.25,120.25
2024-09-17 00:00:00,-2.6509094,0.712204,300.0515,301.85004,4.7683716e-07,30.25,120.25
2024-09-17 01:00:00,-2.870453,1.423996,299.95764,302.22372,0.0,30.25,120.25
2024-09-17 02:00:00,-2.9578094,2.1207428,299.82324,304.8802,1.859665e-05,30.25,120.25
2024-09-17 03:00:00,-3.1515503,2.0,299.7975,305.10724,4.053116e-05,30.25,120.25
2024-09-17 04:00:00,-3.4855957,1.788559,299.65106,305.5204,6.2942505e-05,30.25,120.25
2024-09-17 05:00:00,-3.5499115,1.5161133,299.49545,307.2093,4.6253204e-05,30.25,120.25
2024-09-17 06:00:00,-3.7533722,0.85136414,299.25317,307.18353,4.7683716e-06,30.25,120.25
2024-09-17 07:00:00,-4.21846,0.3998413,298.77222,307.20856,3.2901764e-05,30.25,120.25
2024-09-17 08:00:00,-4.205002,-0.48783875,298.4486,305.99747,6.246567e-05,30.25,120.25
2024-09-17 09:00:00,-4.189514,-1.1026154,298.38123,305.58435,1.9073486e-06,30.25,120.25
2024-09-17 10:00:00,-4.0605164,-1.286911,298.00366,303.063,0.0,30.25,120.25
2024-09-17 11:00:00,-4.662323,-0.80259705,298.03506,302.5775,0.0,30.25,120.25
2024-09-17 12:00:00,-4.6431427,-0.11268616,297.78918,302.44678,0.0,30.25,120.25
2024-09-17 13:00:00,-4.5159454,0.45176697,297.83606,302.23596,0.0,30.25,120.25
2024-09-17 14:00:00,-4.231552,0.7334595,297.99393,301.05115,0.0,30.25,120.25
2024-09-17 15:00:00,-3.8110046,0.89520264,298.18274,300.58356,0.0,30.25,120.25
2024-09-17 16:00:00,-3.3522797,0.9918518,298.42963,300.48965,0.0,30.25,120.25
2024-09-17 17:00:00,-2.969345,0.8985901,298.3866,299.73157,0.0,30.25,120.25
2024-09-17 18:00:00,-2.8101501,0.80337524,298.51257,299.65393,0.0,30.25,120.25
2024-09-17 19:00:00,-2.5895996,0.7333679,298.5111,299.57373,0.0,30.25,120.25
2024-09-17 20:00:00,-2.183838,0.49595642,298.29102,299.0908,0.0,30.25,120.25
2024-09-17 21:00:00,-1.8076019,0.20986938,298.30054,299.13214,4.7683716e-07,30.25,120.25
2024-09-17 22:00:00,-1.1655273,-0.4460907,298.60248,301.02527,0.0,30.25,120.25
2024-09-17 23:00:00,-1.3185272,-0.93792725,298.62775,301.34912,0.0,30.25,120.25
2024-09-18 00:00:00,-1.9088135,-0.32958984,298.52933,301.82025,8.106232e-06,30.25,120.25
2024-09-18 01:00:00,-2.870407,0.20397949,298.25922,302.28668,2.3841858e-05,30.25,120.25
2024-09-18 02:00:00,-3.5267792,0.09361267,297.6228,304.49503,1.335144e-05,30.25,120.25
2024-09-18 03:00:00,-4.034088,-0.14537048,297.44046,304.8689,4.2915344e-06,30.25,120.25
2024-09-18 04:00:00,-4.190399,-0.60980225,297.33667,304.91174,0.0,30.25,120.25
2024-09-18 05:00:00,-4.2481537,-1.161377,297.08386,306.00333,0.0,30.25,120.25
2024-09-18 06:00:00,-4.409134,-1.5160217,296.26172,305.96533,0.0,30.25,120.25
2024-09-18 07:00:00,-4.5428925,-1.7303009,296.22668,305.8496,0.0,30.25,120.25
2024-09-18 08:00:00,-4.795273,-1.468338,297.16736,304.04074,0.0,30.25,120.25
2024-09-18 09:00:00,-4.232147,-1.0247192,297.6293,303.28223,2.861023e-05,30.25,120.25
2024-09-18 10:00:00,-3.042038,-1.1577606,298.19617,301.7755,1.9073486e-06,30.25,120.25
2024-09-18 11:00:00,-3.2815094,-1.561554,298.58536,301.83667,2.0980835e-05,30.25,120.25
2024-09-18 12:00:00,-3.3014984,-1.7128296,298.873,301.7552,1.1444092e-05,30.25,120.25
2024-09-18 13:00:00,-3.9579163,-1.4814148,298.8181,301.61334,0.00013256073,30.25,120.25
2024-09-18 14:00:00,-3.0982819,-1.2307281,299.102,301.2002,0.00020599365,30.25,120.25
2024-09-18 15:00:00,-2.515442,-1.4304352,299.10492,301.25116,5.340576e-05,30.25,120.25
2024-09-18 16:00:00,-2.9921265,-1.4852295,299.1823,300.91916,0.0002155304,30.25,120.25
2024-09-18 17:00:00,-2.9150238,-1.2042999,299.0465,300.3955,0.00015258789,30.25,120.25
2024-09-18 18:00:00,-2.6642761,-1.3276978,299.1944,300.49722,3.4332275e-05,30.25,120.25
2024-09-18 19:00:00,-2.4262085,-1.6956329,299.05463,300.47412,0.00017356873,30.25,120.25
2024-09-18 20:00:00,-2.1652985,-1.9799194,299.36566,300.39398,0.00027561188,30.25,120.25
2024-09-18 21:00:00,-2.2750244,-2.0914917,298.98035,300.2823,0.00029850006,30.25,120.25
2024-09-18 22:00:00,-1.1832733,-2.5928345,298.8233,300.45587,0.000374794,30.25,120.25
2024-09-18 23:00:00,-1.1049042,-3.285431,299.27823,300.59283,0.00020837784,30.25,120.25
2024-09-19 00:00:00,-0.74461365,-3.531662,299.7488,300.65723,3.6239624e-05,30.25,120.25
2024-09-19 01:00:00,-1.4192963,-4.125595,299.8888,301.1582,0.0001745224,30.25,120.25
2024-09-19 02:00:00,-1.8718567,-4.1610413,300.1402,302.08594,0.00013160706,30.25,120.25
2024-09-19 03:00:00,-2.0838165,-3.8380127,299.86734,302.73877,0.00014686584,30.25,120.25
2024-09-19 04:00:00,-2.7771301,-3.6442566,299.56052,302.87592,0.00022220612,30.25,120.25
2024-09-19 05:00:00,-2.5535126,-3.7386932,299.63,303.3427,0.00029945374,30.25,120.25
2024-09-19 06:00:00,-2.387268,-3.7037506,300.0833,303.52246,0.0004234314,30.25,120.25
2024-09-19 07:00:00,-2.6072388,-3.5377197,299.70306,303.49677,0.000518322,30.25,120.25
2024-09-19 08:00:00,-2.1098938,-3.3242035,300.011,302.73874,9.250641e-05,30.25,120.25
2024-09-19 09:00:00,-1.9150238,-3.5737457,300.00418,302.42487,0.00039577484,30.25,120.25
2024-09-19 10:00:00,-0.1797638,-2.9496002,299.76172,301.59717,0.00017881393,30.25,120.25
2024-09-19 11:00:00,-0.054763794,-3.0467682,299.80463,301.4833,0.00018548965,30.25,120.25
2024-09-19 12:00:00,0.45092773,-2.957016,299.85892,301.53104,0.00013399124,30.25,120.25
2024-09-19 13:00:00,0.8102112,-3.1784363,299.91626,301.4547,9.202957e-05,30.25,120.25
2024-09-19 14:00:00,1.370575,-3.0479736,299.99786,301.13556,6.67572e-06,30.25,120.25
2024-09-19 15:00:00,1.5901337,-2.4128418,300.00647,301.0252,7.6293945e-06,30.25,120.25
2024-09-19 16:00:00,1.9855652,-1.6364288,299.9502,300.9234,2.2888184e-05,30.25,120.25
2024-09-19 17:00:00,1.9473114,-0.8538666,299.72165,300.62598,2.336502e-05,30.25,120.25
2024-09-19 18:00:00,1.9304199,-0.20722961,299.56738,300.5379,2.2888184e-05,30.25,120.25
2024-09-19 19:00:00,2.0083313,-0.074417114,299.6004,300.62964,2.7656555e-05,30.25,120.25
2024-09-19 20:00:00,1.828476,-0.07621765,299.6714,300.44507,3.33786e-06,30.25,120.25
2024-09-19 21:00:00,1.3562622,0.182724,299.7528,300.46027,1.1444092e-05,30.25,120.25
2024-09-19 22:00:00,0.9832306,0.94799805,299.82666,300.8952,1.1920929e-05,30.25,120.25
2024-09-19 23:00:00,0.79504395,1.2520599,299.952,301.0255,6.2942505e-05,30.25,120.25
2024-09-20 00:00:00,0.80804443,0.9870453,299.98334,300.73035,0.00018978119,30.25,120.25
2024-09-20 01:00:00,0.6972809,1.0991211,299.8706,300.60107,0.0013542175,30.25,120.25
2024-09-20 02:00:00,0.48815918,1.5555267,300.0195,302.16122,0.0042295456,30.25,120.25
2024-09-20 03:00:00,0.41278076,1.7468109,300.29034,301.76022,0.0059804916,30.25,120.25
2024-09-20 04:00:00,0.53596497,1.9303131,300.4052,301.59778,0.005619049,30.25,120.25
2024-09-20 05:00:00,0.7361908,2.117035,300.7978,302.88354,0.0021371841,30.25,120.25
2024-09-20 06:00:00,0.77622986,1.8387146,300.90378,303.53397,0.0010375977,30.25,120.25
2024-09-20 07:00:00,0.6665497,1.0010529,300.98917,304.15512,9.10759e-05,30.25,120.25
2024-09-20 08:00:00,0.37478638,0.36842346,300.77045,303.83502,6.055832e-05,30.25,120.25
2024-09-20 09:00:00,-0.34207153,-0.6265259,300.65088,303.82278,9.012222e-05,30.25,120.25
2024-09-20 10:00:00,-0.08622742,-0.9926605,300.5981,302.6449,7.343292e-05,30.25,120.25
2024-09-20 11:00:00,0.44407654,-0.5514374,300.49063,302.11102,0.00059890747,30.25,120.25
2024-09-20 12:00:00,0.97106934,-0.8679352,300.50507,302.1288,5.865097e-05,30.25,120.25
2024-09-20 13:00:00,1.3458252,-1.0703125,300.2838,302.0953,0.00032043457,30.25,120.25
2024-09-20 14:00:00,1.3409424,-0.5891113,300.12665,301.37115,1.9073486e-05,30.25,120.25
2024-09-20 15:00:00,1.2405701,0.5401764,300.09406,301.45587,0.0,30.25,120.25
2024-09-20 16:00:00,0.95762634,0.61524963,299.96216,301.4339,0.0,30.25,120.25
2024-09-20 17:00:00,1.0710449,0.4588318,299.69244,300.94568,0.0,30.25,120.25
2024-09-20 18:00:00,1.2331543,-0.16647339,299.64984,300.99744,8.106232e-06,30.25,120.25
2024-09-20 19:00:00,1.2816162,-0.4307251,299.5697,301.0573,0.00031375885,30.25,120.25
2024-09-20 20:00:00,1.2579346,-0.7602539,299.35565,300.3601,0.0007958412,30.25,120.25
2024-09-20 21:00:00,1.2585297,-1.7276459,299.2714,300.54016,0.0033164024,30.25,120.25
2024-09-20 22:00:00,0.6206665,-1.0027008,298.33295,300.08844,0.0016970634,30.25,120.25
2024-09-20 23:00:00,0.981369,-2.1379547,298.63446,299.96326,0.00030469894,30.25,120.25
2024-09-21 00:00:00,1.2023926,-4.282135,298.81137,299.67102,0.000248909,30.25,120.25
2024-09-21 01:00:00,0.64694214,-5.6088867,298.60712,299.19556,0.00015306473,30.25,120.25
2024-09-21 02:00:00,0.40272522,-6.5641937,297.0578,299.02365,4.5776367e-05,30.25,120.25
2024-09-21 03:00:00,0.17260742,-6.3234863,296.62982,298.7633,7.6293945e-06,30.25,120.25
2024-09-21 04:00:00,0.54792786,-5.5294952,296.25403,298.6419,2.2888184e-05,30.25,120.25
2024-09-21 05:00:00,0.4800415,-5.839096,295.1827,298.55743,3.8146973e-06,30.25,120.25
2024-09-21 06:00:00,0.4144745,-5.679657,295.06793,299.02643,0.0,30.25,120.25
2024-09-21 07:00:00,0.6444397,-5.8398285,295.05927,299.0993,4.720688e-05,30.25,120.25
2024-09-21 08:00:00,0.8159485,-5.907501,294.32794,298.23608,2.8133392e-05,30.25,120.25
2024-09-21 09:00:00,0.61557007,-5.9550476,294.0057,297.93103,5.865097e-05,30.25,120.25
2024-09-21 10:00:00,0.37045288,-4.8734283,292.90344,296.67056,3.0040741e-05,30.25,120.25
2024-09-21 11:00:00,0.3605957,-5.176483,292.71033,296.3902,2.861023e-06,30.25,120.25
2024-09-21 12:00:00,0.5772705,-5.205841,292.45868,296.36517,9.536743e-07,30.25,120.25
2024-09-21 13:00:00,0.92915344,-5.0338135,292.26733,296.33887,0.0,30.25,120.25
2024-09-21 14:00:00,1.014679,-5.205551,291.22238,296.01077,0.0,30.25,120.25
2024-09-21 15:00:00,1.0508728,-5.00708,290.9591,295.9799,0.0,30.25,120.25
2024-09-21 16:00:00,1.0377808,-5.2851105,290.87213,296.01117,0.0,30.25,120.25
2024-09-21 17:00:00,1.1604767,-5.233383,290.04684,295.55542,0.0,30.25,120.25
2024-09-21 18:00:00,1.5056763,-4.5580444,289.887,295.5218,0.0,30.25,120.25
2024-09-21 19:00:00,1.7662811,-4.396927,290.03763,295.42108,0.0,30.25,120.25
2024-09-21 20:00:00,1.9105072,-4.1926575,289.38452,294.70068,0.0,30.25,120.25
2024-09-21 21:00:00,1.7602692,-4.922226,289.42047,294.6887,0.0,30.25,120.25
2024-09-21 22:00:00,2.0843506,-4.289978,289.45547,294.79553,0.0,30.25,120.25
2024-09-21 23:00:00,1.8632202,-4.985779,289.56006,294.78418,0.0,30.25,120.25
2024-09-22 00:00:00,1.8041077,-5.660034,289.5628,294.90933,0.0,30.25,120.25
2024-09-22 01:00:00,1.4031372,-5.734253,289.6549,295.40143,0.0,30.25,120.25
2024-09-22 02:00:00,0.7166748,-6.4700317,289.93884,297.36304,0.0,30.25,120.25
2024-09-22 03:00:00,0.4788971,-6.445053,289.87415,297.91684,0.0,30.25,120.25
2024-09-22 04:00:00,0.3409729,-6.14859,289.80792,298.16763,0.0,30.25,120.25
2024-09-22 05:00:00,-0.048431396,-5.777252,289.3982,298.68146,0.0,30.25,120.25
2024-09-22 06:00:00,-0.30578613,-5.6749725,289.26294,298.43646,2.861023e-06,30.25,120.25
2024-09-22 07:00:00,-0.3885193,-5.4433594,289.36694,298.37927,9.536743e-07,30.25,120.25
2024-09-22 08:00:00,-0.33477783,-5.14122,289.17914,297.55054,0.0,30.25,120.25
2024-09-22 09:00:00,-0.25422668,-4.5774536,289.17596,297.3603,0.0,30.25,120.25
2024-09-22 10:00:00,0.16674805,-3.7272034,288.8979,295.91467,0.0,30.25,120.25
2024-09-22 11:00:00,-0.16171265,-3.8239136,288.6737,295.63434,0.0,30.25,120.25
2024-09-22 12:00:00,-0.5802002,-4.5084534,288.568,295.30652,0.0,30.25,120.25
2024-09-22 13:00:00,-0.6221161,-4.4318237,288.62457,295.2223,0.0,30.25,120.25
2024-09-22 14:00:00,-0.49761963,-4.073868,288.56345,294.58292,0.0,30.25,120.25
2024-09-22 15:00:00,-0.39811707,-3.9835815,288.50305,294.27487,0.0,30.25,120.25
2024-09-22 16:00:00,-0.24763489,-4.0538177,288.4218,293.88257,0.0,30.25,120.25
2024-09-22 17:00:00,-0.038238525,-3.9174652,288.32294,293.0783,0.0,30.25,120.25
2024-09-22 18:00:00,0.2115326,-3.7990875,288.24045,292.75195,0.0,30.25,120.25
2024-09-22 19:00:00,0.5137634,-3.465683,288.1736,292.54825,0.0,30.25,120.25
2024-09-22 20:00:00,0.6804657,-3.231598,288.2888,291.98438,0.0,30.25,120.25
2024-09-22 21:00:00,0.7608948,-2.9537506,288.37396,291.97626,0.0,30.25,120.25
2024-09-22 22:00:00,1.3839722,-2.1247559,288.85782,292.93002,0.0,30.25,120.25
2024-09-22 23:00:00,1.2056427,-1.9872742,289.29706,293.33936,0.0,30.25,120.25
2024-09-23 00:00:00,0.76968384,-2.8628235,289.5308,294.08942,0.0,30.25,120.25
2024-09-23 01:00:00,0.2889862,-3.45401,289.923,294.94183,0.0,30.25,120.25
2024-09-23 02:00:00,-0.6732178,-3.5485992,290.067,296.81433,4.7683716e-07,30.25,120.25
2024-09-23 03:00:00,-1.1010284,-3.0022888,289.90024,297.28003,1.4305115e-05,30.25,120.25
2024-09-23 04:00:00,-0.869339,-2.776825,289.67096,297.2596,1.859665e-05,30.25,120.25
2024-09-23 05:00:00,-0.67640686,-2.7738037,290.11533,296.79697,2.3841858e-06,30.25,120.25
2024-09-23 06:00:00,-0.5062866,-2.822342,290.00513,296.77637,0.0,30.25,120.25
2024-09-23 07:00:00,-0.43266296,-2.699768,289.98148,296.69116,3.33786e-05,30.25,120.25
2024-09-23 08:00:00,-0.35835266,-2.9122467,290.0548,296.44238,0.0,30.25,120.25
2024-09-23 09:00:00,-0.0867157,-2.355606,290.17963,296.07043,0.0,30.25,120.25
2024-09-23 10:00:00,0.6047363,-1.6095886,290.6664,294.92706,0.0,30.25,120.25
2024-09-23 11:00:00,0.5832367,-1.2880402,290.65277,294.4767,0.0,30.25,120.25
2024-09-23 12:00:00,0.5919342,-0.95565796,290.6527,294.44427,0.0,30.25,120.25
2024-09-23 13:00:00,0.58192444,-0.8232269,290.51514,294.37317,0.0,30.25,120.25
2024-09-23 14:00:00,0.6490631,-1.454956,290.63998,294.3354,0.0,30.25,120.25
2024-09-23 15:00:00,0.34487915,-1.4443512,290.64233,294.48056,0.0,30.25,120.25
2024-09-23 16:00:00,0.2736206,-1.2727051,290.69476,294.473,0.0,30.25,120.25
2024-09-23 17:00:00,0.21594238,-1.3952179,290.80966,294.25073,0.0,30.25,120.25
2024-09-23 18:00:00,0.19021606,-1.4946136,290.83667,294.07166,0.0,30.25,120.25
2024-09-23 19:00:00,0.2771759,-1.6239014,290.79138,294.0763,0.0,30.25,120.25
2024-09-23 20:00:00,0.20973206,-1.57724,291.08566,294.03146,9.536743e-07,30.25,120.25
2024-09-23 21:00:00,0.1632843,-1.5888977,291.0408,294.02136,9.918213e-05,30.25,120.25
2024-09-23 22:00:00,0.5867157,-1.4811401,291.68652,294.58856,0.0001411438,30.25,120.25
2024-09-23 23:00:00,0.17875671,-1.62117,291.68176,294.54578,1.335144e-05,30.25,120.25
2024-09-24 00:00:00,0.08937073,-1.4277344,291.67343,294.4978,0.0,30.25,120.25
2024-09-24 01:00:00,0.050445557,-1.3792114,291.4643,294.359,0.0,30.25,120.25
2024-09-24 02:00:00,0.15473938,-1.4490814,291.65814,295.75885,0.0,30.25,120.25
