valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-11-12 06:00:00,-2.5026703,-2.3671417,291.4988,295.40823,4.2915344e-05,26.0,119.25
2024-11-12 07:00:00,-2.425293,-2.2233276,291.48926,295.45477,3.71933e-05,26.0,119.25
2024-11-12 08:00:00,-2.3939667,-2.0985413,291.03326,294.5159,1.1444092e-05,26.0,119.25
2024-11-12 09:00:00,-2.3181,-1.9154816,290.93042,294.66107,1.6212463e-05,26.0,119.25
2024-11-12 10:00:00,-1.8453522,-1.9801025,290.57745,293.29297,1.9073486e-05,26.0,119.25
2024-11-12 11:00:00,-2.1889038,-2.135727,290.72046,293.6355,1.9073486e-05,26.0,119.25
2024-11-12 12:00:00,-2.2756958,-2.219574,290.79376,293.75522,3.7670135e-05,26.0,119.25
2024-11-12 13:00:00,-2.0525818,-2.448761,290.9105,293.9771,2.670288e-05,26.0,119.25
2024-11-12 14:00:00,-1.9129944,-2.5968323,290.70627,293.79572,2.002716e-05,26.0,119.25
2024-11-12 15:00:00,-1.7667694,-2.4842987,290.60535,293.8674,1.3828278e-05,26.0,119.25
2024-11-12 16:00:00,-1.7676239,-2.3367157,290.42245,294.03058,5.2452087e-06,26.0,119.25
2024-11-12 17:00:00,-1.6581573,-2.3411865,290.0135,293.7254,1.001358e-05,26.0,119.25
2024-11-12 18:00:00,-1.5930786,-2.1858826,289.80594,293.84717,1.001358e-05,26.0,119.25
2024-11-12 19:00:00,-1.2284698,-2.0454254,289.6306,293.77448,0.00019836426,26.0,119.25
2024-11-12 20:00:00,-1.0914764,-2.139038,289.6144,293.50452,0.0012435913,26.0,119.25
2024-11-12 21:00:00,-0.77412415,-1.915451,289.5868,293.37207,0.00030183792,26.0,119.25
2024-11-12 22:00:00,-0.9782715,-1.9976501,289.8952,293.2099,0.00074625015,26.0,119.25
2024-11-12 23:00:00,-0.6211853,-1.9951172,289.8995,292.94623,0.0011353493,26.0,119.25
2024-11-13 00:00:00,-0.54933167,-2.0456696,290.1078,292.24805,6.1035156e-05,26.0,119.25
2024-11-13 01:00:00,-0.38269043,-1.8743591,289.96716,291.4606,0.00017642975,26.0,119.25
2024-11-13 02:00:00,-0.59539795,-1.7764282,290.54523,293.2155,0.0018606186,26.0,119.25
2024-11-13 03:00:00,-0.75131226,-1.3698883,290.55338,292.40207,0.00068473816,26.0,119.25
2024-11-13 04:00:00,-0.27702332,-1.8381348,290.5011,292.1186,0.0005726814,26.0,119.25
2024-11-13 05:00:00,-0.48735046,-1.9853973,290.8162,292.7231,0.00033426285,26.0,119.25
2024-11-13 06:00:00,-0.8851776,-2.2613983,290.80716,293.29892,0.00018501282,26.0,119.25
2024-11-13 07:00:00,-0.8564148,-2.0367432,290.81882,293.87088,3.33786e-06,26.0,119.25
2024-11-13 08:00:00,-0.9554901,-2.0071716,290.62625,293.4408,5.722046e-06,26.0,119.25
2024-11-13 09:00:00,-0.8018036,-1.918808,290.37766,293.82974,1.1444092e-05,26.0,119.25
2024-11-13 10:00:00,-0.39268494,-1.7469788,289.90604,293.79608,2.1457672e-05,26.0,119.25
2024-11-13 11:00:00,-0.2786255,-1.9514008,289.8415,294.0214,2.4318695e-05,26.0,119.25
2024-11-13 12:00:00,-0.21168518,-1.9555206,289.88312,294.3338,1.66893e-05,26.0,119.25
2024-11-13 13:00:00,-0.1424408,-1.665741,289.84473,294.45306,1.1920929e-05,26.0,119.25
2024-11-13 14:00:00,-0.13653564,-1.7808685,290.17633,294.26187,4.529953e-05,26.0,119.25
2024-11-13 15:00:00,-0.018966675,-1.8183289,290.15668,294.01898,6.4373016e-05,26.0,119.25
2024-11-13 16:00:00,0.19438171,-1.8387909,290.2506,294.12946,4.8160553e-05,26.0,119.25
2024-11-13 17:00:00,0.38537598,-1.6360321,290.47208,293.8482,4.673004e-05,26.0,119.25
2024-11-13 18:00:00,0.3310547,-1.6373291,290.5407,293.98547,3.7670135e-05,26.0,119.25
2024-11-13 19:00:00,0.64208984,-1.4381256,290.72052,294.06134,8.106232e-05,26.0,119.25
2024-11-13 20:00:00,0.9099121,-1.305603,291.1178,294.21695,0.00020170212,26.0,119.25
2024-11-13 21:00:00,1.035614,-1.2800446,291.20743,294.1333,0.00012683868,26.0,119.25
2024-11-13 22:00:00,0.9900818,-1.2921143,292.31183,294.2201,0.00016069412,26.0,119.25
2024-11-13 23:00:00,1.03685,-1.1565704,292.35672,294.0819,0.00019836426,26.0,119.25
2024-11-14 00:00:00,0.9792175,-1.366684,292.8161,294.26138,0.00010967255,26.0,119.25
2024-11-14 01:00:00,0.74671936,-1.3853302,293.023,294.2392,0.00016307831,26.0,119.25
2024-11-14 02:00:00,0.75683594,-1.2702484,293.92953,296.2179,0.000113487244,26.0,119.25
2024-11-14 03:00:00,0.26927185,-1.7081909,294.07605,296.2704,8.583069e-05,26.0,119.25
2024-11-14 04:00:00,-0.57792664,-2.0426636,294.09323,297.06982,4.4822693e-05,26.0,119.25
2024-11-14 05:00:00,-0.81684875,-2.0970001,294.69617,297.99597,3.8146973e-06,26.0,119.25
2024-11-14 06:00:00,-0.9216614,-2.0713348,294.79547,298.31378,8.583069e-06,26.0,119.25
2024-11-14 07:00:00,-0.82814026,-1.9655609,294.83075,298.23022,4.9591064e-05,26.0,119.25
2024-11-14 08:00:00,-0.7014923,-1.5256805,295.08496,297.8955,3.8146973e-06,26.0,119.25
2024-11-14 09:00:00,-0.7777252,-1.1052856,295.07037,297.9808,1.9073486e-06,26.0,119.25
2024-11-14 10:00:00,-0.21138,-1.5545502,295.09854,296.638,5.722046e-06,26.0,119.25
2024-11-14 11:00:00,0.37922668,-1.1912384,295.3642,297.04834,9.441376e-05,26.0,119.25
2024-11-14 12:00:00,0.43467712,-0.96188354,295.37067,297.2467,4.005432e-05,26.0,119.25
2024-11-14 13:00:00,0.7072449,-0.9810028,295.3509,297.26367,5.00679e-05,26.0,119.25
2024-11-14 14:00:00,0.38812256,-1.2695007,295.31647,296.99298,4.005432e-05,26.0,119.25
2024-11-14 15:00:00,0.4774933,-1.3058167,295.2729,296.46408,0.00011301041,26.0,119.25
2024-11-14 16:00:00,0.78948975,-0.91856384,295.1889,296.42255,0.00047636032,26.0,119.25
2024-11-14 17:00:00,0.54888916,-1.3108368,295.05457,296.14398,0.0013041496,26.0,119.25
2024-11-14 18:00:00,0.46913147,-1.2806702,295.04553,296.05673,0.002076149,26.0,119.25
2024-11-14 19:00:00,0.65701294,-1.3118591,294.96326,295.90057,0.00015974045,26.0,119.25
2024-11-14 20:00:00,0.3095703,-1.379837,294.93042,295.75867,5.00679e-05,26.0,119.25
2024-11-14 21:00:00,0.373703,-1.207077,294.72852,295.39886,8.583069e-06,26.0,119.25
2024-11-14 22:00:00,0.7130585,-1.2476044,295.28467,296.21082,4.7683716e-07,26.0,119.25
2024-11-14 23:00:00,0.46107483,-1.2485809,295.22858,296.06772,0.0,26.0,119.25
2024-11-15 00:00:00,0.2682953,-1.3537445,295.67078,296.47577,0.0,26.0,119.25
2024-11-15 01:00:00,-0.6026764,-2.198578,295.63806,296.4538,0.0,26.0,119.25
2024-11-15 02:00:00,-1.513977,-2.093567,296.08905,299.24915,9.536743e-06,26.0,119.25
2024-11-15 03:00:00,-1.7324524,-2.3499908,295.77505,299.47772,2.3841858e-05,26.0,119.25
2024-11-15 04:00:00,-1.5944366,-2.8100128,295.6234,299.30252,2.3841858e-05,26.0,119.25
2024-11-15 05:00:00,-1.6356659,-2.801941,295.62378,299.36136,3.0517578e-05,26.0,119.25
2024-11-15 06:00:00,-1.6774292,-2.5538177,295.6112,300.00705,9.536743e-06,26.0,119.25
2024-11-15 07:00:00,-1.521637,-2.1025696,295.63458,299.8574,3.8146973e-06,26.0,119.25
2024-11-15 08:00:00,-1.2855988,-1.9414673,295.2527,299.0022,0.0,26.0,119.25
2024-11-15 09:00:00,-1.0484619,-1.9585114,295.11713,298.16617,0.0,26.0,119.25
2024-11-15 10:00:00,-1.6786346,-2.136078,293.9123,297.12958,9.536743e-07,26.0,119.25
2024-11-15 11:00:00,-1.4140015,-2.358307,293.8899,297.18933,1.4305115e-06,26.0,119.25
2024-11-15 12:00:00,-0.7031708,-2.4859314,293.77997,297.09787,1.9073486e-06,26.0,119.25
2024-11-15 13:00:00,-0.35173035,-2.545044,293.74622,297.2014,2.861023e-06,26.0,119.25
2024-11-15 14:00:00,-0.31776428,-2.577774,293.643,296.93466,1.4305115e-06,26.0,119.25
2024-11-15 15:00:00,-0.31726074,-2.488617,293.5312,296.67505,0.0,26.0,119.25
2024-11-15 16:00:00,-0.3849945,-2.8498383,293.4317,296.25482,4.7683716e-07,26.0,119.25
2024-11-15 17:00:00,-0.3120575,-2.3910217,293.33997,296.28003,0.0,26.0,119.25
2024-11-15 18:00:00,-0.54689026,-1.8719025,293.15778,295.89532,0.0,26.0,119.25
2024-11-15 19:00:00,-0.261261,-1.9060669,293.25842,295.9439,0.00017690659,26.0,119.25
2024-11-15 20:00:00,0.021987915,-1.6343842,293.32172,295.58234,1.335144e-05,26.0,119.25
2024-11-15 21:00:00,0.35810852,-1.4275818,293.1946,295.19934,4.673004e-05,26.0,119.25
2024-11-15 22:00:00,-0.6017151,-1.250061,293.0003,296.06567,3.9100647e-05,26.0,119.25
2024-11-15 23:00:00,-0.87335205,-1.7511139,293.1263,296.24487,1.7166138e-05,26.0,119.25
2024-11-16 00:00:00,-0.90582275,-2.1734924,293.11072,296.2256,2.861023e-06,26.0,119.25
2024-11-16 01:00:00,-0.9902649,-2.0681305,293.1814,296.1651,0.0,26.0,119.25
2024-11-16 02:00:00,-1.3391876,-1.9573212,292.94672,298.01025,1.7166138e-05,26.0,119.25
2024-11-16 03:00:00,-1.7463379,-2.6250305,293.05646,297.52466,1.7166138e-05,26.0,119.25
2024-11-16 04:00:00,-1.6298065,-2.5619507,292.79993,297.1327,5.722046e-06,26.0,119.25
2024-11-16 05:00:00,-1.4833832,-2.7086792,292.64648,298.19452,1.2874603e-05,26.0,119.25
2024-11-16 06:00:00,-1.3820953,-2.2657928,292.77875,298.27075,1.1920929e-05,26.0,119.25
2024-11-16 07:00:00,-1.5024109,-1.2401276,292.96213,298.42313,1.9073486e-06,26.0,119.25
2024-11-16 08:00:00,-1.4659119,-0.5924225,292.93524,296.945,0.0,26.0,119.25
2024-11-16 09:00:00,-1.3935547,-0.3148651,292.98862,297.01187,0.0,26.0,119.25
2024-11-16 10:00:00,-1.8318329,-0.088897705,292.57028,294.7094,0.0,26.0,119.25
2024-11-16 11:00:00,-1.9013062,-0.43029785,292.26965,294.32858,0.0,26.0,119.25
2024-11-16 12:00:00,-1.424408,-1.1452332,292.01282,294.14047,0.0,26.0,119.25
2024-11-16 13:00:00,-1.0100555,-1.4954834,292.14893,294.73877,0.0,26.0,119.25
2024-11-16 14:00:00,-1.1100159,-1.3328857,291.81702,293.8739,0.0,26.0,119.25
2024-11-16 15:00:00,-0.94859314,-1.2326355,291.98276,293.89264,0.0,26.0,119.25
2024-11-16 16:00:00,-0.5410156,-1.4696045,292.2931,294.20142,0.0,26.0,119.25
2024-11-16 17:00:00,-0.10586548,-1.4731598,292.0655,293.41888,1.4305115e-06,26.0,119.25
2024-11-16 18:00:00,0.1685791,-1.5121002,292.08112,293.24915,1.4305115e-06,26.0,119.25
2024-11-16 19:00:00,0.42549133,-1.2864838,291.67978,292.82788,9.536743e-07,26.0,119.25
2024-11-16 20:00:00,0.22410583,-1.1485138,291.66342,292.811,0.0,26.0,119.25
2024-11-16 21:00:00,0.13581848,-1.086853,291.82214,292.76163,0.0,26.0,119.25
2024-11-16 22:00:00,0.027114868,-1.4110718,291.9005,293.92242,0.0,26.0,119.25
2024-11-16 23:00:00,-0.22766113,-0.9453583,292.24796,294.49426,0.0,26.0,119.25
2024-11-17 00:00:00,-0.8135376,-1.0542145,292.36353,295.2168,0.0,26.0,119.25
2024-11-17 01:00:00,-1.6146088,-1.8433533,291.84613,295.63013,4.7683716e-07,26.0,119.25
2024-11-17 02:00:00,-1.896164,-2.0102234,291.44458,298.37714,9.536743e-07,26.0,119.25
2024-11-17 03:00:00,-2.4259033,-2.2046509,291.25177,298.4462,4.7683716e-07,26.0,119.25
2024-11-17 04:00:00,-2.8603668,-1.9746552,291.15152,298.36185,9.536743e-07,26.0,119.25
2024-11-17 05:00:00,-3.3974915,-1.7472076,290.72498,298.60962,9.536743e-07,26.0,119.25
2024-11-17 06:00:00,-3.6040344,-1.4567261,291.16232,298.22058,4.7683716e-07,26.0,119.25
2024-11-17 07:00:00,-3.441208,-1.2582092,291.79388,298.23004,6.198883e-06,26.0,119.25
2024-11-17 08:00:00,-3.0625153,-1.2315979,291.22992,296.2066,4.7683716e-07,26.0,119.25
2024-11-17 09:00:00,-2.7769165,-1.4858093,291.4768,295.8496,8.106232e-06,26.0,119.25
2024-11-17 10:00:00,-2.181305,-1.2243652,290.97568,293.8097,4.863739e-05,26.0,119.25
2024-11-17 11:00:00,-2.511139,-1.6576996,290.89648,294.29877,8.72612e-05,26.0,119.25
2024-11-17 12:00:00,-2.9401093,-2.0128784,290.7436,294.40085,8.583069e-05,26.0,119.25
2024-11-17 13:00:00,-3.3500214,-2.5151215,290.492,293.99902,5.8174133e-05,26.0,119.25
2024-11-17 14:00:00,-3.3332214,-2.8871307,289.4073,293.3629,1.9073486e-05,26.0,119.25
2024-11-17 15:00:00,-3.0747986,-2.7251434,288.75372,292.6208,3.33786e-06,26.0,119.25
2024-11-17 16:00:00,-2.9631042,-2.4960022,288.47552,292.31696,4.7683716e-06,26.0,119.25
2024-11-17 17:00:00,-2.815918,-2.6163788,287.7121,291.7084,4.7683716e-06,26.0,119.25
2024-11-17 18:00:00,-2.5609894,-2.620453,287.4386,291.55493,1.9073486e-06,26.0,119.25
2024-11-17 19:00:00,-2.2929535,-2.252472,287.28616,291.4825,9.536743e-07,26.0,119.25
2024-11-17 20:00:00,-2.5586853,-2.183899,286.74915,290.7676,4.7683716e-07,26.0,119.25
2024-11-17 21:00:00,-2.6023865,-2.2849426,286.6895,290.6938,9.536743e-07,26.0,119.25
2024-11-17 22:00:00,-2.2574463,-2.0298004,286.03165,290.34216,4.2915344e-06,26.0,119.25
2024-11-17 23:00:00,-2.465744,-2.1540527,286.13416,290.33386,3.33786e-06,26.0,119.25
2024-11-18 00:00:00,-3.1763,-2.7360382,285.8824,290.42145,1.9073486e-06,26.0,119.25
2024-11-18 01:00:00,-3.6466827,-3.2972107,285.70685,290.4778,4.7683716e-07,26.0,119.25
2024-11-18 02:00:00,-3.896881,-3.398819,285.36072,291.12088,0.0,26.0,119.25
2024-11-18 03:00:00,-3.9645996,-3.1167755,285.39612,291.03455,9.536743e-07,26.0,119.25
2024-11-18 04:00:00,-4.015854,-2.914154,285.1872,290.3379,0.0,26.0,119.25
2024-11-18 05:00:00,-3.9482574,-2.7069092,284.9051,289.8028,0.0,26.0,119.25
2024-11-18 06:00:00,-3.8406677,-2.679123,284.9154,289.77634,9.536743e-07,26.0,119.25
2024-11-18 07:00:00,-3.6370392,-2.528534,284.9065,289.54083,4.7683716e-06,26.0,119.25
2024-11-18 08:00:00,-3.4278717,-2.1752777,284.71738,288.91986,1.2397766e-05,26.0,119.25
2024-11-18 09:00:00,-3.1828766,-2.2081451,284.8286,289.02094,2.861023e-05,26.0,119.25
2024-11-18 10:00:00,-2.9709167,-2.7168427,284.87015,288.4088,3.33786e-05,26.0,119.25
2024-11-18 11:00:00,-2.7825623,-2.6292877,284.9254,288.46854,1.5258789e-05,26.0,119.25
2024-11-18 12:00:00,-2.841278,-3.118927,284.88123,288.54468,7.6293945e-06,26.0,119.25
2024-11-18 13:00:00,-2.2860565,-2.8156128,284.84277,288.65414,6.198883e-06,26.0,119.25
2024-11-18 14:00:00,-2.1714172,-2.5547638,284.27753,288.82034,4.7683716e-07,26.0,119.25
2024-11-18 15:00:00,-2.1644745,-2.744339,283.82,288.98535,0.0,26.0,119.25
2024-11-18 16:00:00,-2.1093292,-2.8632355,283.7362,289.1621,9.536743e-07,26.0,119.25
2024-11-18 17:00:00,-2.010025,-2.881546,283.3578,289.0788,1.9073486e-06,26.0,119.25
2024-11-18 18:00:00,-1.9867096,-3.0024872,283.44263,289.0642,9.536743e-07,26.0,119.25
2024-11-18 19:00:00,-1.7619629,-3.0622559,283.3182,289.30804,6.67572e-06,26.0,119.25
2024-11-18 20:00:00,-1.5619507,-3.0161133,283.2309,289.10803,6.67572e-06,26.0,119.25
2024-11-18 21:00:00,-0.9965515,-2.594162,283.0775,289.1751,1.9550323e-05,26.0,119.25
2024-11-18 22:00:00,-0.5114136,-2.4938965,283.97034,288.36328,5.197525e-05,26.0,119.25
2024-11-18 23:00:00,-0.36932373,-2.5233917,284.13452,288.25485,0.00011396408,26.0,119.25
2024-11-19 00:00:00,-0.33569336,-2.6075592,284.39752,288.1695,0.00014781952,26.0,119.25
2024-11-19 01:00:00,-0.40200806,-2.407135,284.54224,287.89752,0.00018405914,26.0,119.25
2024-11-19 02:00:00,-0.76641846,-2.4901276,285.1875,288.78326,0.000187397,26.0,119.25
2024-11-19 03:00:00,-0.83743286,-2.5615082,285.18793,288.13324,0.00016736984,26.0,119.25
2024-11-19 04:00:00,-0.9698944,-2.6074524,285.2965,287.88995,0.00035715103,26.0,119.25
2024-11-19 05:00:00,-0.8060913,-2.2918854,285.87268,289.03925,0.00047254562,26.0,119.25
2024-11-19 06:00:00,-0.9966278,-2.183609,286.1389,288.8907,0.00044965744,26.0,119.25
2024-11-19 07:00:00,-0.8945923,-2.1526031,286.31287,289.10815,0.0005970001,26.0,119.25
2024-11-19 08:00:00,-0.9475708,-2.3546143,286.00098,288.1624,0.0006313324,26.0,119.25
2024-11-19 09:00:00,-0.943985,-2.2612152,285.7915,288.46207,0.0005130768,26.0,119.25
2024-11-19 10:00:00,-0.6290283,-1.9768219,286.1579,288.28876,0.0005044937,26.0,119.25
2024-11-19 11:00:00,-1.1091919,-1.906189,286.16736,288.41742,0.00034475327,26.0,119.25
2024-11-19 12:00:00,-1.0906982,-2.2105103,286.1377,288.67828,3.528595e-05,26.0,119.25
2024-11-19 13:00:00,-1.1433868,-1.9653778,285.99976,288.95306,0.00021982193,26.0,119.25
2024-11-19 14:00:00,-1.0820312,-2.0283813,286.02466,288.80585,0.00010728836,26.0,119.25
2024-11-19 15:00:00,-0.9414673,-1.9053955,285.95428,288.42365,0.00017547607,26.0,119.25
2024-11-19 16:00:00,-0.8635864,-1.8229065,286.14072,288.45538,0.00037384033,26.0,119.25
2024-11-19 17:00:00,-0.64553833,-1.7112274,285.9557,288.07312,0.00054073334,26.0,119.25
2024-11-19 18:00:00,-0.49275208,-1.9335938,285.899,288.16132,4.4345856e-05,26.0,119.25
2024-11-19 19:00:00,-0.07331848,-1.9013367,285.8519,288.4242,0.00014686584,26.0,119.25
2024-11-19 20:00:00,0.064941406,-1.8614655,285.7,288.39117,0.00017547607,26.0,119.25
2024-11-19 21:00:00,0.2288971,-1.5532684,285.69025,288.52917,0.00047683716,26.0,119.25
2024-11-19 22:00:00,0.17131042,-1.714859,286.72546,288.54706,0.0005893707,26.0,119.25
2024-11-19 23:00:00,0.07447815,-1.6929779,286.74533,288.5813,0.00021886826,26.0,119.25
2024-11-20 00:00:00,0.14523315,-1.7052307,286.95026,288.69177,0.00030374527,26.0,119.25
2024-11-20 01:00:00,0.2649231,-1.7255554,286.89752,288.95996,0.00028133392,26.0,119.25
2024-11-20 02:00:00,0.051727295,-1.7403564,287.01685,290.07446,2.527237e-05,26.0,119.25
2024-11-20 03:00:00,-0.31674194,-1.9786682,286.7991,290.41998,3.8146973e-06,26.0,119.25
2024-11-20 04:00:00,-0.48942566,-2.0917969,286.39612,290.95288,0.0,26.0,119.25
2024-11-20 05:00:00,-0.29449463,-1.8704681,286.66144,291.0973,0.0,26.0,119.25
2024-11-20 06:00:00,0.041900635,-1.3469391,286.5484,291.053,5.722046e-06,26.0,119.25
2024-11-20 07:00:00,0.17840576,-1.4845886,286.4604,290.99213,0.0011720657,26.0,119.25
2024-11-20 08:00:00,-0.30041504,-1.3174286,286.68726,290.1661,0.0013370514,26.0,119.25
2024-11-20 09:00:00,-0.3766632,-1.307663,286.91705,290.12625,0.0014486313,26.0,119.25
2024-11-20 10:00:00,-0.73983765,-1.235199,287.98117,289.24194,0.0013933182,26.0,119.25
2024-11-20 11:00:00,-0.42419434,-1.329422,288.01025,289.35742,0.0013084412,26.0,119.25
2024-11-20 12:00:00,-0.17703247,-1.4660797,288.07867,289.4642,0.0013790131,26.0,119.25
2024-11-20 13:00:00,-0.91503906,-1.47995,288.1059,289.58344,0.0014781952,26.0,119.25
2024-11-20 14:00:00,-1.0271454,-1.4156342,287.97235,289.21936,0.001490593,26.0,119.25
2024-11-20 15:00:00,-0.45776367,-1.5279846,287.7444,288.93652,0.001103878,26.0,119.25
2024-11-20 16:00:00,-0.4986725,-1.7326813,287.60388,288.92816,0.0009803772,26.0,119.25
2024-11-20 17:00:00,-0.636261,-1.512146,287.3188,288.62283,0.0012249947,26.0,119.25
2024-11-20 18:00:00,-0.7662811,-1.3597412,287.19977,288.5999,0.00046157837,26.0,119.25
2024-11-20 19:00:00,-0.5496063,-1.2965851,287.24023,288.61188,0.00049591064,26.0,119.25
2024-11-20 20:00:00,-0.44883728,-1.2966156,287.1906,288.4308,0.0003271103,26.0,119.25
2024-11-20 21:00:00,-0.36587524,-1.2591858,287.26666,288.46936,0.00075531006,26.0,119.25
2024-11-20 22:00:00,-0.43367004,-1.6322479,287.9438,289.14105,0.0009403229,26.0,119.25
2024-11-20 23:00:00,-0.61286926,-1.4297943,287.95837,289.18195,0.00086402893,26.0,119.25
2024-11-21 00:00:00,-0.9117737,-1.2845154,287.86996,289.26752,0.00049495697,26.0,119.25
2024-11-21 01:00:00,-1.1799774,-1.1716614,287.82477,289.16492,0.00024318695,26.0,119.25
2024-11-21 02:00:00,-1.2514496,-1.3896484,287.90198,290.0734,4.053116e-05,26.0,119.25
2024-11-21 03:00:00,-1.1407318,-1.4544373,287.5949,289.94446,1.66893e-05,26.0,119.25
2024-11-21 04:00:00,-1.1186066,-1.364914,287.3598,289.50525,1.5735626e-05,26.0,119.25
2024-11-21 05:00:00,-1.239502,-1.2686615,286.87805,289.52448,1.2874603e-05,26.0,119.25
2024-11-21 06:00:00,-1.1940765,-1.4486389,286.78586,289.23853,1.0967255e-05,26.0,119.25
2024-11-21 07:00:00,-1.3072968,-1.6506042,286.5437,289.2954,0.00021457672,26.0,119.25
2024-11-21 08:00:00,-1.492691,-1.7601166,285.83105,288.74274,2.336502e-05,26.0,119.25
2024-11-21 09:00:00,-1.2024231,-1.5564117,285.81647,288.66034,1.4305115e-06,26.0,119.25
2024-11-21 10:00:00,-0.9604187,-1.224472,286.14563,287.48114,4.7683716e-07,26.0,119.25
2024-11-21 11:00:00,-0.84524536,-0.9350891,286.0589,287.6015,1.9073486e-06,26.0,119.25
2024-11-21 12:00:00,-0.94932556,-1.0726776,285.8611,287.3692,9.536743e-07,26.0,119.25
2024-11-21 13:00:00,-0.9387207,-1.2528992,285.8131,287.59155,9.536743e-07,26.0,119.25
2024-11-21 14:00:00,-0.7268219,-1.1891785,285.80988,287.38922,9.536743e-07,26.0,119.25
2024-11-21 15:00:00,-0.6459961,-1.1752319,285.49707,286.75537,1.9073486e-06,26.0,119.25
2024-11-21 16:00:00,-0.6089325,-1.1669006,285.4043,286.7655,1.9073486e-06,26.0,119.25
2024-11-21 17:00:00,-0.7447357,-1.3921509,285.0974,286.12372,0.0,26.0,119.25
2024-11-21 18:00:00,-0.7545624,-1.1664429,285.0809,286.26608,4.7683716e-07,26.0,119.25
2024-11-21 19:00:00,-0.9073639,-1.3078003,284.8003,285.86572,1.4305115e-06,26.0,119.25
2024-11-21 20:00:00,-0.8878174,-1.4567719,284.52008,285.3293,9.536743e-07,26.0,119.25
2024-11-21 21:00:00,-0.8796234,-1.5168915,284.64752,285.39215,1.9073486e-06,26.0,119.25
2024-11-21 22:00:00,-0.57022095,-1.5404205,284.4773,286.61404,2.3841858e-06,26.0,119.25
2024-11-21 23:00:00,-0.45491028,-1.6447754,284.88177,287.22876,9.536743e-07,26.0,119.25
2024-11-22 00:00:00,-0.386734,-1.6128998,285.0924,287.5002,4.2915344e-06,26.0,119.25
2024-11-22 01:00:00,-1.4598236,-2.4181213,284.31842,287.4851,9.536743e-07,26.0,119.25
2024-11-22 02:00:00,-1.6530914,-2.348877,284.29773,289.5033,2.861023e-06,26.0,119.25
2024-11-22 03:00:00,-1.6674042,-2.1802673,284.46234,290.03162,9.536743e-07,26.0,119.25
2024-11-22 04:00:00,-1.8602295,-2.3448029,284.57687,290.13977,9.536743e-07,26.0,119.25
2024-11-22 05:00:00,-1.9777222,-2.4114075,284.77734,290.95404,0.0,26.0,119.25
2024-11-22 06:00:00,-2.13031,-2.2683868,284.81094,291.18658,0.0,26.0,119.25
2024-11-22 07:00:00,-2.3700256,-2.0709686,284.81476,290.90338,0.0,26.0,119.25
2024-11-22 08:00:00,-2.422058,-1.3336029,284.67062,289.63196,0.0,26.0,119.25
2024-11-22 09:00:00,-2.1186829,-0.9749298,284.71265,289.64233,1.7642975e-05,26.0,119.25
2024-11-22 10:00:00,-1.5259552,-1.0970154,284.85287,288.3141,2.527237e-05,26.0,119.25
2024-11-22 11:00:00,-1.4973145,-1.4255829,284.97784,288.23987,1.9073486e-06,26.0,119.25
2024-11-22 12:00:00,-1.2673492,-1.6335907,284.90735,288.24622,0.0,26.0,119.25
2024-11-22 13:00:00,-1.0362396,-1.776825,284.92896,288.60724,0.0,26.0,119.25
2024-11-22 14:00:00,-0.7676239,-1.7836456,284.8783,288.0932,0.0,26.0,119.25
2024-11-22 15:00:00,-0.3945923,-1.8333588,284.72534,287.27475,0.0,26.0,119.25
2024-11-22 16:00:00,-0.101867676,-1.7993622,284.64056,286.95203,0.0,26.0,119.25
2024-11-22 17:00:00,-0.047470093,-1.6914978,284.4276,286.31104,0.0,26.0,119.25
2024-11-22 18:00:00,0.008331299,-1.8583221,284.31943,286.14902,0.0,26.0,119.25
2024-11-22 19:00:00,-0.029174805,-2.0663452,284.29315,286.3048,0.0,26.0,119.25
2024-11-22 20:00:00,-0.048675537,-2.072403,284.15424,286.31464,0.0,26.0,119.25
2024-11-22 21:00:00,0.04675293,-2.0966034,284.08777,286.3578,0.0,26.0,119.25
2024-11-22 22:00:00,0.014022827,-1.857132,284.2001,287.58258,0.0,26.0,119.25
2024-11-22 23:00:00,-0.2384491,-2.0984192,284.23645,288.0198,0.0,26.0,119.25
2024-11-23 00:00:00,-0.48205566,-1.8898468,284.1396,288.0001,0.0,26.0,119.25
2024-11-23 01:00:00,-1.381897,-2.4173431,283.94202,288.10895,0.0,26.0,119.25
2024-11-23 02:00:00,-3.0446167,-2.9419708,284.23035,291.21924,0.0,26.0,119.25
2024-11-23 03:00:00,-3.8044891,-3.036972,284.247,290.6348,0.0,26.0,119.25
2024-11-23 04:00:00,-3.6307526,-2.71109,284.26385,290.1378,0.0,26.0,119.25
2024-11-23 05:00:00,-3.4320679,-2.4521332,284.90906,290.55362,0.0,26.0,119.25
2024-11-23 06:00:00,-3.4151,-2.4465332,285.02505,290.40112,3.8146973e-06,26.0,119.25
2024-11-23 07:00:00,-3.194275,-2.320572,285.09857,290.43707,1.9073486e-06,26.0,119.25
2024-11-23 08:00:00,-2.9831238,-2.098526,284.70435,289.21912,1.9073486e-06,26.0,119.25
2024-11-23 09:00:00,-2.782013,-2.1730652,284.83246,289.75546,0.0,26.0,119.25
2024-11-23 10:00:00,-2.2838287,-2.4210815,284.68756,288.71225,0.0,26.0,119.25
2024-11-23 11:00:00,-2.007553,-2.27977,284.58652,289.13016,0.0,26.0,119.25
