valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-01-12 21:00:00,-1.9068604,-1.0677032,276.5783,277.50732,0.0,31.25,121.5
2024-01-12 22:00:00,-2.1837769,-1.0907898,277.0702,277.94806,0.0,31.25,121.5
2024-01-12 23:00:00,-2.3183746,-0.73187256,276.98352,277.98492,0.0,31.25,121.5
2024-01-13 00:00:00,-2.1082,-0.35005188,277.22382,278.6106,0.0,31.25,121.5
2024-01-13 01:00:00,-1.9899445,-0.010498047,277.46204,279.53497,0.0,31.25,121.5
2024-01-13 02:00:00,-2.1550293,0.24005127,278.54254,283.91998,0.0,31.25,121.5
2024-01-13 03:00:00,-2.3424225,0.41583252,278.6986,284.7006,0.0,31.25,121.5
2024-01-13 04:00:00,-2.3919525,0.53752136,278.72882,285.34814,0.0,31.25,121.5
2024-01-13 05:00:00,-2.6006927,0.5596466,279.37177,287.9348,0.0,31.25,121.5
2024-01-13 06:00:00,-2.9545288,0.806015,279.565,287.92865,0.0,31.25,121.5
2024-01-13 07:00:00,-3.1950378,1.2151337,279.89148,287.72107,0.0,31.25,121.5
2024-01-13 08:00:00,-3.0098724,1.2568512,280.26727,286.49835,0.0,31.25,121.5
2024-01-13 09:00:00,-2.774414,1.3136444,280.32715,285.2757,0.0,31.25,121.5
2024-01-13 10:00:00,-2.8947754,1.7447662,280.28052,283.29767,0.0,31.25,121.5
2024-01-13 11:00:00,-3.0044708,2.3252106,280.26727,283.24823,0.0,31.25,121.5
2024-01-13 12:00:00,-2.9279785,2.9524689,280.35074,283.2944,0.0,31.25,121.5
2024-01-13 13:00:00,-2.79599,3.4992828,280.29352,283.26086,0.0,31.25,121.5
2024-01-13 14:00:00,-2.6574097,3.9849243,280.83508,283.08386,0.0,31.25,121.5
2024-01-13 15:00:00,-2.3817291,4.4906616,280.96912,283.06934,0.0,31.25,121.5
2024-01-13 16:00:00,-2.0630493,4.8891754,280.85718,282.96692,0.0,31.25,121.5
2024-01-13 17:00:00,-1.8061371,4.963623,280.65112,282.3531,0.0,31.25,121.5
2024-01-13 18:00:00,-1.5496826,4.969513,280.38214,282.11853,0.0,31.25,121.5
2024-01-13 19:00:00,-1.2366638,4.895859,280.5147,282.31958,0.0,31.25,121.5
2024-01-13 20:00:00,-0.78666687,4.8130646,279.8932,281.5525,0.0,31.25,121.5
2024-01-13 21:00:00,-0.48260498,4.659424,279.71393,281.42957,0.0,31.25,121.5
2024-01-13 22:00:00,-0.10960388,4.326233,278.9756,281.0077,0.0,31.25,121.5
2024-01-13 23:00:00,0.11376953,4.2602386,278.914,281.08704,0.0,31.25,121.5
2024-01-14 00:00:00,0.56207275,4.3384705,279.5846,282.02808,0.0,31.25,121.5
2024-01-14 01:00:00,1.1811371,4.181656,279.48718,282.67004,0.0,31.25,121.5
2024-01-14 02:00:00,1.7044525,4.0343475,278.848,287.88422,0.0,31.25,121.5
2024-01-14 03:00:00,2.26622,3.532425,277.56128,288.82837,0.0,31.25,121.5
2024-01-14 04:00:00,2.8819733,2.5081635,276.94666,289.6095,0.0,31.25,121.5
2024-01-14 05:00:00,3.3147888,1.2828827,276.7965,290.66382,0.0,31.25,121.5
2024-01-14 06:00:00,3.4614563,-0.15693665,277.13776,292.72598,0.0,31.25,121.5
2024-01-14 07:00:00,3.237915,-1.7778168,277.39,293.2824,0.0,31.25,121.5
2024-01-14 08:00:00,1.5443268,-4.2113647,279.38672,290.52673,0.0,31.25,121.5
2024-01-14 09:00:00,-0.20977783,-7.1249847,279.74884,286.84894,0.0,31.25,121.5
2024-01-14 10:00:00,-0.29092407,-6.641205,279.50708,282.5116,9.536743e-07,31.25,121.5
2024-01-14 11:00:00,0.42842102,-6.1894073,279.4572,281.81366,6.246567e-05,31.25,121.5
2024-01-14 12:00:00,0.42570496,-6.221634,279.6999,282.11636,0.00011730194,31.25,121.5
2024-01-14 13:00:00,0.18830872,-6.8689575,279.66904,282.02234,5.4359436e-05,31.25,121.5
2024-01-14 14:00:00,0.108062744,-6.9503937,278.57697,281.20563,8.106232e-06,31.25,121.5
2024-01-14 15:00:00,0.16758728,-6.7160187,278.22174,281.0161,2.8133392e-05,31.25,121.5
2024-01-14 16:00:00,0.31549072,-6.5659943,278.02402,280.8402,4.2915344e-05,31.25,121.5
2024-01-14 17:00:00,0.44483948,-6.3728333,276.62582,279.83163,2.002716e-05,31.25,121.5
2024-01-14 18:00:00,0.5658264,-6.232239,276.13202,279.70953,5.2452087e-06,31.25,121.5
2024-01-14 19:00:00,0.77949524,-6.0244446,275.45374,279.56723,4.7683716e-07,31.25,121.5
2024-01-14 20:00:00,0.86195374,-5.710907,274.19058,278.4438,9.536743e-07,31.25,121.5
2024-01-14 21:00:00,0.8536835,-5.563446,273.7022,278.17987,4.7683716e-07,31.25,121.5
2024-01-14 22:00:00,0.5507202,-5.4429626,272.51962,277.31042,0.0,31.25,121.5
2024-01-14 23:00:00,0.12974548,-5.469742,272.16425,277.10562,0.0,31.25,121.5
2024-01-15 00:00:00,-0.19215393,-5.580551,272.10065,277.61017,0.0,31.25,121.5
2024-01-15 01:00:00,-0.53674316,-5.3786316,272.29504,278.01788,0.0,31.25,121.5
2024-01-15 02:00:00,-0.94088745,-5.3511353,271.99353,278.78668,0.0,31.25,121.5
2024-01-15 03:00:00,-1.1476288,-5.189621,272.2236,279.17633,0.0,31.25,121.5
2024-01-15 04:00:00,-0.96717834,-4.833954,272.35117,279.34622,0.0,31.25,121.5
2024-01-15 05:00:00,-0.7991791,-4.5097046,272.1173,280.00293,0.0,31.25,121.5
2024-01-15 06:00:00,-0.80407715,-4.298874,272.02002,280.242,0.0,31.25,121.5
2024-01-15 07:00:00,-0.90852356,-4.0891876,272.19595,280.1886,0.0,31.25,121.5
2024-01-15 08:00:00,-1.2991486,-3.9734344,271.79407,279.33765,0.0,31.25,121.5
2024-01-15 09:00:00,-1.5816193,-3.607132,271.9106,279.01108,0.0,31.25,121.5
2024-01-15 10:00:00,-1.3152008,-2.2308197,271.88544,277.29926,0.0,31.25,121.5
2024-01-15 11:00:00,-1.1268616,-1.9828796,272.16595,277.08502,0.0,31.25,121.5
2024-01-15 12:00:00,-0.8314209,-1.902008,272.5885,276.9768,0.0,31.25,121.5
2024-01-15 13:00:00,-0.33042908,-1.9997101,272.97852,277.02435,0.0,31.25,121.5
2024-01-15 14:00:00,-0.20510864,-2.2402954,273.4143,276.81836,0.0,31.25,121.5
2024-01-15 15:00:00,-0.21742249,-2.0846405,273.56653,277.63693,0.0,31.25,121.5
2024-01-15 16:00:00,-0.6432495,-1.9259338,273.6749,277.8919,0.0,31.25,121.5
2024-01-15 17:00:00,-1.002121,-1.670578,273.66815,277.4065,0.0,31.25,121.5
2024-01-15 18:00:00,-1.299408,-1.5337219,273.61282,277.64514,0.0,31.25,121.5
2024-01-15 19:00:00,-1.5714569,-1.460144,273.55646,277.5595,0.0,31.25,121.5
2024-01-15 20:00:00,-1.7967834,-1.2369232,273.77298,277.84692,0.0,31.25,121.5
2024-01-15 21:00:00,-1.9952545,-1.0392914,273.65674,277.67053,0.0,31.25,121.5
2024-01-15 22:00:00,-2.129425,-0.5266266,274.59183,278.327,0.0,31.25,121.5
2024-01-15 23:00:00,-1.9156799,-0.48582458,274.6317,278.8246,0.0,31.25,121.5
2024-01-16 00:00:00,-2.8575287,-0.27052307,275.0075,279.46048,0.0,31.25,121.5
2024-01-16 01:00:00,-3.8559113,0.7099457,274.60132,280.2458,0.0,31.25,121.5
2024-01-16 02:00:00,-4.893326,2.1242676,274.8498,282.6437,0.0,31.25,121.5
2024-01-16 03:00:00,-4.0667114,2.0109558,275.01123,282.7133,0.0,31.25,121.5
2024-01-16 04:00:00,-3.4273376,1.8971405,275.1579,282.68475,0.0,31.25,121.5
2024-01-16 05:00:00,-3.531189,2.4613953,276.04376,284.0912,0.0,31.25,121.5
2024-01-16 06:00:00,-3.6880188,2.4004517,276.0318,284.00665,0.0,31.25,121.5
2024-01-16 07:00:00,-3.8682098,2.0720825,276.18182,284.1069,0.0,31.25,121.5
2024-01-16 08:00:00,-3.9817352,1.9983063,276.51556,283.44867,0.0,31.25,121.5
2024-01-16 09:00:00,-3.4203796,1.4713898,276.62198,283.01724,0.0,31.25,121.5
2024-01-16 10:00:00,-2.8810577,1.9345245,277.28156,282.04654,0.0,31.25,121.5
2024-01-16 11:00:00,-2.918869,1.7202759,277.5191,281.79163,0.0,31.25,121.5
2024-01-16 12:00:00,-3.0527954,1.6522217,277.51978,281.47168,0.0,31.25,121.5
2024-01-16 13:00:00,-2.8647766,2.3395233,277.69568,281.5379,0.0,31.25,121.5
2024-01-16 14:00:00,-2.595398,2.9009857,278.05887,281.60208,0.0,31.25,121.5
2024-01-16 15:00:00,-2.7652435,3.3839874,278.05655,281.53494,0.0,31.25,121.5
2024-01-16 16:00:00,-2.7779083,3.8723145,277.9477,281.6989,0.0,31.25,121.5
2024-01-16 17:00:00,-2.4059296,4.249222,278.10428,281.75073,0.0,31.25,121.5
2024-01-16 18:00:00,-1.8626556,4.398636,278.47797,281.9999,0.0,31.25,121.5
2024-01-16 19:00:00,-1.5455475,4.577667,278.6126,281.71506,0.0,31.25,121.5
2024-01-16 20:00:00,-1.4154358,4.852783,278.71725,281.29626,0.0,31.25,121.5
2024-01-16 21:00:00,-1.2627258,4.9356995,278.79996,281.2942,0.0,31.25,121.5
2024-01-16 22:00:00,-0.7293701,4.2641907,278.8656,282.41333,0.0,31.25,121.5
2024-01-16 23:00:00,-0.9061127,4.4901733,278.98883,282.63754,0.0,31.25,121.5
2024-01-17 00:00:00,-0.9533386,5.0785675,279.43106,283.60638,0.0,31.25,121.5
2024-01-17 01:00:00,-0.50183105,4.8825836,279.79755,284.95718,0.0,31.25,121.5
2024-01-17 02:00:00,0.19120789,4.961014,280.65552,288.67322,0.0,31.25,121.5
2024-01-17 03:00:00,0.64456177,4.954361,280.48203,289.12378,0.0,31.25,121.5
2024-01-17 04:00:00,0.78178406,4.9559174,280.50003,289.35294,0.0,31.25,121.5
2024-01-17 05:00:00,0.71772766,4.5955963,280.62302,291.2398,0.0,31.25,121.5
2024-01-17 06:00:00,0.8167572,3.7717133,280.7022,291.23276,0.0,31.25,121.5
2024-01-17 07:00:00,0.486557,2.976242,280.81155,291.19055,0.0,31.25,121.5
2024-01-17 08:00:00,-0.1149292,2.2619934,281.42575,290.18408,0.0,31.25,121.5
2024-01-17 09:00:00,0.10560608,2.028061,281.81454,288.63412,0.0,31.25,121.5
2024-01-17 10:00:00,-0.12384033,1.4860992,281.44995,285.83444,0.0,31.25,121.5
2024-01-17 11:00:00,0.36392212,1.1863556,281.26984,284.57047,0.0,31.25,121.5
2024-01-17 12:00:00,0.6347046,0.7992554,281.0467,284.49377,0.0,31.25,121.5
2024-01-17 13:00:00,1.1757202,-0.13642883,280.80817,284.1721,0.0,31.25,121.5
2024-01-17 14:00:00,1.2500458,-1.5439911,280.79327,283.5401,0.0,31.25,121.5
2024-01-17 15:00:00,0.5749359,-2.6453705,280.8156,283.20297,0.0,31.25,121.5
2024-01-17 16:00:00,0.1645813,-3.4698334,280.6413,282.8662,0.0,31.25,121.5
2024-01-17 17:00:00,-0.015808105,-3.9779663,280.36652,282.20996,0.0,31.25,121.5
2024-01-17 18:00:00,-0.19981384,-4.1192017,280.13583,281.82422,0.0,31.25,121.5
2024-01-17 19:00:00,-0.26965332,-4.087021,280.0948,281.65173,0.0,31.25,121.5
2024-01-17 20:00:00,-0.12986755,-4.0869293,279.8927,281.3294,0.0,31.25,121.5
2024-01-17 21:00:00,0.16625977,-4.060913,279.77798,281.4517,4.7683716e-07,31.25,121.5
2024-01-17 22:00:00,0.2344513,-3.8825989,279.6776,281.5668,6.67572e-06,31.25,121.5
2024-01-17 23:00:00,-0.35072327,-3.7253113,279.6313,281.58322,2.1457672e-05,31.25,121.5
2024-01-18 00:00:00,-0.49710083,-3.5160065,279.57208,281.72644,4.386902e-05,31.25,121.5
2024-01-18 01:00:00,0.20669556,-3.32901,279.67322,281.81964,6.151199e-05,31.25,121.5
2024-01-18 02:00:00,0.5213318,-3.1161346,279.73346,282.43716,0.00010728836,31.25,121.5
2024-01-18 03:00:00,0.53253174,-3.322464,279.86163,282.3353,0.00020456314,31.25,121.5
2024-01-18 04:00:00,0.50471497,-3.4999542,279.94647,282.0561,0.00030708313,31.25,121.5
2024-01-18 05:00:00,0.5352783,-3.576294,280.02908,281.98578,0.0003414154,31.25,121.5
2024-01-18 06:00:00,0.7163696,-3.6034546,280.13464,281.7778,0.00032043457,31.25,121.5
2024-01-18 07:00:00,0.9593353,-3.7699738,280.14053,281.71423,0.00034427643,31.25,121.5
2024-01-18 08:00:00,0.7592621,-3.6942596,280.27045,281.62524,0.0003809929,31.25,121.5
2024-01-18 09:00:00,0.27243042,-3.3036194,280.52344,281.68988,0.00042438507,31.25,121.5
2024-01-18 10:00:00,0.485672,-2.0583038,280.54285,281.58154,0.00044727325,31.25,121.5
2024-01-18 11:00:00,0.49375916,-1.6685333,280.62445,281.6048,0.0011701584,31.25,121.5
2024-01-18 12:00:00,0.6073456,-1.4603271,280.7859,281.80325,0.00075244904,31.25,121.5
2024-01-18 13:00:00,0.51509094,-1.9080048,281.14038,282.0166,0.00027513504,31.25,121.5
2024-01-18 14:00:00,0.075302124,-2.5955353,281.23145,282.21198,0.0003862381,31.25,121.5
2024-01-18 15:00:00,-0.74850464,-3.004074,281.4499,282.3899,0.00023651123,31.25,121.5
2024-01-18 16:00:00,-1.6590576,-3.5090332,281.40857,282.50128,0.0003809929,31.25,121.5
2024-01-18 17:00:00,-2.3296661,-3.8559265,281.21735,282.1887,0.00034856796,31.25,121.5
2024-01-18 18:00:00,-2.1454926,-3.798523,280.97733,282.02853,0.00041151047,31.25,121.5
2024-01-18 19:00:00,-1.7428589,-3.6388702,280.84012,281.82388,0.0002450943,31.25,121.5
2024-01-18 20:00:00,-1.7342834,-3.6221771,280.60938,281.6311,0.00027561188,31.25,121.5
2024-01-18 21:00:00,-2.0718842,-3.6664734,280.64703,281.7141,0.00026607513,31.25,121.5
2024-01-18 22:00:00,-1.8821564,-3.4285889,280.45184,281.51874,2.002716e-05,31.25,121.5
2024-01-18 23:00:00,-2.020111,-3.636444,280.4426,281.611,2.3841858e-06,31.25,121.5
2024-01-19 00:00:00,-1.9194031,-3.5760803,280.4793,281.67236,4.7683716e-07,31.25,121.5
2024-01-19 01:00:00,-1.897171,-3.4935608,280.5244,282.07538,0.0,31.25,121.5
2024-01-19 02:00:00,-2.3616638,-3.7957153,280.5522,282.04697,1.9073486e-06,31.25,121.5
2024-01-19 03:00:00,-1.9196014,-3.5997467,280.3767,281.87463,1.4781952e-05,31.25,121.5
2024-01-19 04:00:00,-1.9819336,-3.76799,280.41522,281.50116,1.4305115e-05,31.25,121.5
2024-01-19 05:00:00,-1.7953339,-4.068573,280.0626,281.55658,6.67572e-06,31.25,121.5
2024-01-19 06:00:00,-1.9299316,-4.372162,279.99518,281.5705,2.861023e-06,31.25,121.5
2024-01-19 07:00:00,-1.9574432,-4.2607727,279.89682,281.45343,4.2915344e-06,31.25,121.5
2024-01-19 08:00:00,-1.8172913,-4.1604614,279.819,281.2766,1.3828278e-05,31.25,121.5
2024-01-19 09:00:00,-1.4637604,-4.1284637,279.6225,281.18103,3.7670135e-05,31.25,121.5
2024-01-19 10:00:00,-0.24176025,-3.732544,279.45218,280.97394,8.8214874e-05,31.25,121.5
2024-01-19 11:00:00,0.4343872,-3.7082062,279.3367,280.7469,0.00020694733,31.25,121.5
2024-01-19 12:00:00,0.8671417,-4.038666,279.3287,280.6687,0.00038433075,31.25,121.5
2024-01-19 13:00:00,1.0009766,-4.116455,279.37717,280.29126,0.0007982254,31.25,121.5
2024-01-19 14:00:00,0.7775421,-3.8648071,279.2646,280.15817,0.0019073486,31.25,121.5
2024-01-19 15:00:00,1.0800018,-3.4961853,279.26608,280.21075,0.002445221,31.25,121.5
2024-01-19 16:00:00,1.4591675,-3.4001312,279.30508,280.23364,0.0020151138,31.25,121.5
2024-01-19 17:00:00,1.2790985,-3.3651276,279.17517,280.10657,0.0010304451,31.25,121.5
2024-01-19 18:00:00,1.7801208,-3.3055878,279.34695,280.1609,0.0006213188,31.25,121.5
2024-01-19 19:00:00,2.7999878,-2.9957123,279.33832,280.08987,0.0007581711,31.25,121.5
2024-01-19 20:00:00,2.9729767,-2.9837494,279.1158,279.8653,0.0012130737,31.25,121.5
2024-01-19 21:00:00,3.1949005,-3.0294495,279.07162,279.82535,0.00092601776,31.25,121.5
2024-01-19 22:00:00,3.245102,-2.3918,278.74597,279.4902,0.0008907318,31.25,121.5
2024-01-19 23:00:00,3.9514008,-2.908661,278.71545,279.46442,0.00064373016,31.25,121.5
2024-01-20 00:00:00,4.4774933,-3.1795654,278.53177,279.2661,0.00045490265,31.25,121.5
2024-01-20 01:00:00,4.3181458,-3.0014343,278.43097,279.2256,0.0003581047,31.25,121.5
2024-01-20 02:00:00,4.684326,-3.2612762,278.21863,279.0205,0.00031375885,31.25,121.5
2024-01-20 03:00:00,5.2285767,-3.3246155,278.2541,279.16724,0.00024414062,31.25,121.5
2024-01-20 04:00:00,5.325577,-3.4475098,278.07303,279.2351,8.678436e-05,31.25,121.5
2024-01-20 05:00:00,5.540619,-3.4331818,277.6381,279.14432,1.8119812e-05,31.25,121.5
2024-01-20 06:00:00,5.5081787,-3.3971405,277.46033,279.12128,6.198883e-06,31.25,121.5
2024-01-20 07:00:00,5.3685455,-3.6213684,277.2458,278.9497,3.0517578e-05,31.25,121.5
2024-01-20 08:00:00,5.1111755,-3.6232605,276.96292,278.82715,1.5735626e-05,31.25,121.5
2024-01-20 09:00:00,4.870468,-3.5671082,276.8519,278.75052,5.2452087e-06,31.25,121.5
2024-01-20 10:00:00,4.950302,-2.8497772,276.8745,278.35083,1.4305115e-06,31.25,121.5
2024-01-20 11:00:00,5.1580505,-3.0892792,276.67834,278.31024,0.0,31.25,121.5
2024-01-20 12:00:00,5.157852,-3.4108582,276.62573,278.28577,0.0,31.25,121.5
2024-01-20 13:00:00,5.0217285,-3.834381,276.50632,278.25446,0.0,31.25,121.5
2024-01-20 14:00:00,4.6868744,-4.153824,276.37054,278.20258,0.0,31.25,121.5
2024-01-20 15:00:00,4.541214,-4.154007,276.33374,278.1143,0.0,31.25,121.5
2024-01-20 16:00:00,4.383972,-4.1724243,276.39868,278.12448,0.0,31.25,121.5
2024-01-20 17:00:00,4.1704407,-4.243576,276.3235,278.0638,0.0,31.25,121.5
2024-01-20 18:00:00,3.9255981,-4.4761047,276.38483,278.21158,0.0,31.25,121.5
2024-01-20 19:00:00,3.6571808,-4.1499023,276.4181,278.26538,1.4305115e-06,31.25,121.5
2024-01-20 20:00:00,3.363861,-4.334839,276.49695,278.3189,1.9073486e-06,31.25,121.5
2024-01-20 21:00:00,2.9242706,-4.78508,276.5246,278.29456,0.0,31.25,121.5
2024-01-20 22:00:00,3.0825653,-3.3241882,276.2437,278.11597,0.0,31.25,121.5
2024-01-20 23:00:00,3.568161,-3.2494812,276.38776,278.27344,9.536743e-07,31.25,121.5
2024-01-21 00:00:00,3.6715546,-3.4501953,276.45172,278.2891,1.9073486e-06,31.25,121.5
2024-01-21 01:00:00,3.339508,-4.2772827,276.52887,278.53342,3.8146973e-06,31.25,121.5
2024-01-21 02:00:00,2.8483582,-5.3380127,276.51758,278.6311,2.861023e-06,31.25,121.5
2024-01-21 03:00:00,2.4866333,-5.8475037,276.49243,278.9845,1.4305115e-06,31.25,121.5
2024-01-21 04:00:00,2.1238403,-6.409195,276.5096,279.0213,4.7683716e-07,31.25,121.5
2024-01-21 05:00:00,2.0359802,-6.783325,276.1247,278.90637,9.536743e-07,31.25,121.5
2024-01-21 06:00:00,1.9000854,-7.2317963,275.987,278.66882,3.33786e-06,31.25,121.5
2024-01-21 07:00:00,1.3566742,-7.3606567,275.89233,278.4732,3.33786e-06,31.25,121.5
2024-01-21 08:00:00,0.9798126,-7.392334,275.25812,277.94244,0.0,31.25,121.5
2024-01-21 09:00:00,0.9698181,-7.218292,274.74454,277.70547,0.0,31.25,121.5
2024-01-21 10:00:00,1.0688477,-5.8407593,273.38763,277.2223,0.0,31.25,121.5
2024-01-21 11:00:00,1.5534515,-5.9240723,272.83603,277.0354,0.0,31.25,121.5
2024-01-21 12:00:00,1.9052582,-5.7492523,272.3064,277.02753,0.0,31.25,121.5
2024-01-21 13:00:00,1.8864441,-5.819748,272.26666,277.07306,0.0,31.25,121.5
2024-01-21 14:00:00,1.3558807,-6.217926,271.3407,276.76447,0.0,31.25,121.5
2024-01-21 15:00:00,1.4507294,-6.4693604,271.28497,276.55286,0.0,31.25,121.5
2024-01-21 16:00:00,1.3701782,-6.496231,271.20966,276.62488,9.536743e-07,31.25,121.5
2024-01-21 17:00:00,1.5193176,-6.4762573,270.58365,275.99216,1.4305115e-06,31.25,121.5
2024-01-21 18:00:00,1.9156036,-6.593628,270.6377,276.02872,3.33786e-06,31.25,121.5
2024-01-21 19:00:00,2.3999329,-6.547714,270.24384,275.6295,3.8146973e-06,31.25,121.5
2024-01-21 20:00:00,2.5184631,-7.159073,269.07486,274.81665,3.8146973e-06,31.25,121.5
2024-01-21 21:00:00,2.7756653,-6.91304,268.57916,274.5401,1.9073486e-06,31.25,121.5
2024-01-21 22:00:00,2.6460724,-6.322647,267.73145,273.3,4.7683716e-07,31.25,121.5
2024-01-21 23:00:00,3.3711243,-6.2121735,267.5708,272.93967,2.3841858e-06,31.25,121.5
2024-01-22 00:00:00,3.6746826,-6.387619,267.67084,273.06775,3.8146973e-06,31.25,121.5
2024-01-22 01:00:00,3.2677765,-6.638138,267.6573,273.1242,3.33786e-06,31.25,121.5
2024-01-22 02:00:00,3.1670685,-6.241455,267.16284,273.6571,5.2452087e-06,31.25,121.5
2024-01-22 03:00:00,3.1549988,-6.3539886,266.9666,273.69952,4.7683716e-06,31.25,121.5
2024-01-22 04:00:00,2.960846,-6.490341,266.84967,273.89465,4.7683716e-06,31.25,121.5
2024-01-22 05:00:00,3.068634,-6.7179565,265.90802,273.86316,4.2915344e-06,31.25,121.5
2024-01-22 06:00:00,2.9038086,-6.873657,265.45483,273.55774,3.8146973e-06,31.25,121.5
2024-01-22 07:00:00,2.5680542,-7.0608826,265.40863,273.23688,7.6293945e-06,31.25,121.5
2024-01-22 08:00:00,2.807785,-6.770172,264.71967,272.5578,7.6293945e-06,31.25,121.5
2024-01-22 09:00:00,2.980194,-6.294647,264.39948,272.53314,1.2397766e-05,31.25,121.5
2024-01-22 10:00:00,2.8440704,-5.4022217,264.1487,271.62692,1.04904175e-05,31.25,121.5
2024-01-22 11:00:00,3.5234985,-5.291214,264.38843,271.32343,5.722046e-06,31.25,121.5
2024-01-22 12:00:00,3.954895,-5.294113,264.2401,271.1018,5.722046e-06,31.25,121.5
2024-01-22 13:00:00,4.483719,-5.224945,263.97885,270.97668,4.7683716e-06,31.25,121.5
2024-01-22 14:00:00,4.6468964,-5.3332367,263.50403,270.46613,2.861023e-06,31.25,121.5
2024-01-22 15:00:00,4.7284393,-5.367325,263.28116,270.3058,9.536743e-07,31.25,121.5
2024-01-22 16:00:00,4.641571,-5.148514,263.20657,270.3198,9.536743e-07,31.25,121.5
2024-01-22 17:00:00,4.5953674,-5.132538,262.53894,269.6965,9.536743e-07,31.25,121.5
2024-01-22 18:00:00,4.7709503,-4.4522247,262.40936,269.5666,4.7683716e-07,31.25,121.5
2024-01-22 19:00:00,4.7901,-4.6019135,262.2743,269.53473,0.0,31.25,121.5
2024-01-22 20:00:00,4.7659454,-4.708847,262.10394,268.73474,0.0,31.25,121.5
2024-01-22 21:00:00,4.5698395,-4.670105,262.04498,268.68475,0.0,31.25,121.5
2024-01-22 22:00:00,4.6082306,-4.3334656,261.60638,268.46515,0.0,31.25,121.5
2024-01-22 23:00:00,4.5941315,-4.186447,261.51422,268.37897,0.0,31.25,121.5
2024-01-23 00:00:00,4.6869507,-4.3823853,261.67493,268.7323,0.0,31.25,121.5
2024-01-23 01:00:00,4.8931274,-4.5038605,261.77792,269.45172,0.0,31.25,121.5
2024-01-23 02:00:00,5.082535,-4.633148,261.38538,271.42828,0.0,31.25,121.5
2024-01-23 03:00:00,5.1110687,-4.6709747,260.93,272.04922,0.0,31.25,121.5
2024-01-23 04:00:00,5.3194427,-4.8932037,260.4409,272.25702,0.0,31.25,121.5
2024-01-23 05:00:00,4.701935,-5.2545166,260.27466,273.31085,0.0,31.25,121.5
2024-01-23 06:00:00,4.286072,-5.491852,259.90207,273.26,0.0,31.25,121.5
2024-01-23 07:00:00,4.022049,-5.402939,259.99506,273.3234,0.0,31.25,121.5
2024-01-23 08:00:00,3.9184875,-4.9964447,259.9755,272.83786,0.0,31.25,121.5
2024-01-23 09:00:00,3.623932,-4.3920746,259.83652,272.3872,0.0,31.25,121.5
2024-01-23 10:00:00,3.2836761,-3.4189606,261.0841,271.4419,0.0,31.25,121.5
2024-01-23 11:00:00,3.2496796,-2.9061737,261.54138,271.19562,0.0,31.25,121.5
2024-01-23 12:00:00,3.6513367,-2.5840302,262.0218,271.04895,0.0,31.25,121.5
2024-01-23 13:00:00,3.8687592,-2.6479187,262.1055,270.87842,0.0,31.25,121.5
2024-01-23 14:00:00,4.0323944,-2.784256,262.32275,270.3252,0.0,31.25,121.5
2024-01-23 15:00:00,4.1432343,-2.9543152,262.15085,270.23624,0.0,31.25,121.5
2024-01-23 16:00:00,4.174164,-2.9460754,262.35278,270.13403,0.0,31.25,121.5
2024-01-23 17:00:00,4.1758423,-3.0216522,262.604,269.95078,0.0,31.25,121.5
2024-01-23 18:00:00,4.242737,-3.1341248,262.37054,269.95886,0.0,31.25,121.5
2024-01-23 19:00:00,4.146866,-3.112854,262.43872,269.94946,0.0,31.25,121.5
2024-01-23 20:00:00,3.925705,-3.0316467,262.75275,269.70013,0.0,31.25,121.5
2024-01-23 21:00:00,3.746338,-2.7873993,262.8051,269.78717,0.0,31.25,121.5
2024-01-23 22:00:00,3.8313599,-2.2074738,263.26807,269.9084,0.0,31.25,121.5
2024-01-23 23:00:00,3.9413147,-1.8799744,263.20306,269.8139,0.0,31.25,121.5
2024-01-24 00:00:00,4.5661163,-2.1569214,263.4248,270.34692,0.0,31.25,121.5
2024-01-24 01:00:00,4.548416,-2.9460297,262.94937,271.12573,0.0,31.25,121.5
2024-01-24 02:00:00,4.0546417,-3.33638,262.07025,273.96658,0.0,31.25,121.5
2024-01-24 03:00:00,3.6877747,-3.4014587,262.21954,274.86298,0.0,31.25,121.5
2024-01-24 04:00:00,3.32016,-3.4238892,261.90375,275.24628,0.0,31.25,121.5
2024-01-24 05:00:00,3.2705688,-3.4766998,261.98627,276.94272,0.0,31.25,121.5
2024-01-24 06:00:00,3.001648,-3.767395,262.19427,277.19482,0.0,31.25,121.5
2024-01-24 07:00:00,2.5047302,-3.961609,262.2163,277.17957,0.0,31.25,121.5
2024-01-24 08:00:00,2.3011017,-3.7387085,262.73938,276.49173,0.0,31.25,121.5
2024-01-24 09:00:00,1.6546936,-2.6061707,262.49597,276.2272,0.0,31.25,121.5
2024-01-24 10:00:00,1.5546722,-1.5854797,264.96042,274.5617,0.0,31.25,121.5
2024-01-24 11:00:00,1.5436859,-1.742981,265.87073,274.16006,0.0,31.25,121.5
2024-01-24 12:00:00,1.572464,-1.8151093,266.4682,273.63177,0.0,31.25,121.5
2024-01-24 13:00:00,1.4334869,-1.7883759,266.9016,273.52057,0.0,31.25,121.5
2024-01-24 14:00:00,1.1780243,-1.8392792,267.3319,272.6471,0.0,31.25,121.5
2024-01-24 15:00:00,1.2953796,-1.6222534,267.4486,272.42694,0.0,31.25,121.5
