valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-12 10:00:00,-0.33448792,0.50823975,295.08655,296.58826,0.00068998337,26.0,119.25
2024-04-12 11:00:00,0.27375793,1.0366974,295.07538,296.47098,0.001077652,26.0,119.25
2024-04-12 12:00:00,0.31562805,-0.33032227,294.90292,296.5448,1.9073486e-06,26.0,119.25
2024-04-12 13:00:00,0.21910095,-0.38926697,294.03925,295.8445,2.3841858e-06,26.0,119.25
2024-04-12 14:00:00,0.3350067,-0.2350769,294.1928,295.73425,1.7642975e-05,26.0,119.25
2024-04-12 15:00:00,0.2562256,-0.252182,294.15686,295.3314,7.6293945e-06,26.0,119.25
2024-04-12 16:00:00,0.18711853,-0.1817627,293.71484,294.99872,1.04904175e-05,26.0,119.25
2024-04-12 17:00:00,0.21806335,-0.23973083,293.4324,294.56152,7.1525574e-06,26.0,119.25
2024-04-12 18:00:00,-0.040512085,-0.49317932,293.2763,294.52856,2.861023e-06,26.0,119.25
2024-04-12 19:00:00,-0.46427917,-0.58872986,293.04132,294.18686,6.2942505e-05,26.0,119.25
2024-04-12 20:00:00,-0.6417694,-0.49526978,292.78198,293.6775,3.33786e-05,26.0,119.25
2024-04-12 21:00:00,-0.69363403,-0.4947052,292.72998,293.6048,4.7683716e-05,26.0,119.25
2024-04-12 22:00:00,-0.80171204,-0.65411377,293.008,294.01144,9.536743e-06,26.0,119.25
2024-04-12 23:00:00,-1.0130157,-0.6424103,292.8605,293.8955,1.8119812e-05,26.0,119.25
2024-04-13 00:00:00,-1.3526154,-0.5739136,293.0097,294.1702,0.00014781952,26.0,119.25
2024-04-13 01:00:00,-1.5304718,-0.40701294,293.19254,294.04315,0.00020980835,26.0,119.25
2024-04-13 02:00:00,-1.6053314,-0.44631958,294.16956,296.57178,0.00037956238,26.0,119.25
2024-04-13 03:00:00,-1.7495575,-0.3235321,294.58185,296.47675,0.00092220306,26.0,119.25
2024-04-13 04:00:00,-2.114853,-0.1468811,294.6864,296.28265,0.001411438,26.0,119.25
2024-04-13 05:00:00,-2.5634155,0.006072998,295.11908,297.76227,0.0009202957,26.0,119.25
2024-04-13 06:00:00,-2.3368683,-0.011993408,295.08676,297.86594,0.0005273819,26.0,119.25
2024-04-13 07:00:00,-2.3901672,-0.11930847,294.9892,298.07385,6.198883e-06,26.0,119.25
2024-04-13 08:00:00,-2.5808563,-0.032730103,293.79865,296.7738,1.9073486e-06,26.0,119.25
2024-04-13 09:00:00,-2.3028412,-0.22813416,293.21704,296.53342,2.4318695e-05,26.0,119.25
2024-04-13 10:00:00,-1.7658234,-0.025360107,291.43726,294.13937,3.0517578e-05,26.0,119.25
2024-04-13 11:00:00,-0.8900299,0.23374939,291.5899,294.3315,6.151199e-05,26.0,119.25
2024-04-13 12:00:00,-1.2703857,-0.20516968,291.57492,294.22443,7.6293945e-06,26.0,119.25
2024-04-13 13:00:00,-0.84088135,-0.17973328,291.6355,294.15924,4.7683716e-06,26.0,119.25
2024-04-13 14:00:00,-0.8904877,-0.049606323,291.63135,293.51196,6.198883e-06,26.0,119.25
2024-04-13 15:00:00,-0.88638306,-0.0068206787,291.76266,293.3676,2.861023e-06,26.0,119.25
2024-04-13 16:00:00,-0.6058502,0.011184692,291.73096,293.62305,0.0,26.0,119.25
2024-04-13 17:00:00,-0.026947021,0.14320374,291.51782,292.92236,2.861023e-06,26.0,119.25
2024-04-13 18:00:00,0.057662964,0.35824585,291.66293,293.1671,3.33786e-06,26.0,119.25
2024-04-13 19:00:00,0.094696045,0.7438812,291.8749,293.32983,1.9073486e-06,26.0,119.25
2024-04-13 20:00:00,-0.090270996,0.51142883,291.57385,292.76837,1.9073486e-06,26.0,119.25
2024-04-13 21:00:00,-0.635849,0.08998108,291.84448,293.0269,9.536743e-07,26.0,119.25
2024-04-13 22:00:00,-0.3297119,0.3625641,292.86374,294.66556,1.2397766e-05,26.0,119.25
2024-04-13 23:00:00,-0.4103241,0.9935608,292.51825,294.63635,9.059906e-06,26.0,119.25
2024-04-14 00:00:00,0.04827881,1.1699219,292.42242,294.7185,9.059906e-06,26.0,119.25
2024-04-14 01:00:00,0.57011414,1.6798706,292.65094,294.7079,1.9073486e-06,26.0,119.25
2024-04-14 02:00:00,1.5558624,2.0822906,293.45398,297.89435,7.6293945e-06,26.0,119.25
2024-04-14 03:00:00,2.039093,2.6011505,293.49518,298.93127,2.2888184e-05,26.0,119.25
2024-04-14 04:00:00,1.6981659,2.5095215,293.28574,299.64526,1.1444092e-05,26.0,119.25
2024-04-14 05:00:00,1.3842468,2.6473236,293.4057,300.91986,4.7683716e-07,26.0,119.25
2024-04-14 06:00:00,1.1697388,2.9318542,293.6752,300.93954,0.0,26.0,119.25
2024-04-14 07:00:00,1.8410797,2.783371,293.73557,301.33246,0.0,26.0,119.25
2024-04-14 08:00:00,0.77770996,2.364746,293.7509,300.477,9.536743e-07,26.0,119.25
2024-04-14 09:00:00,-0.117370605,2.2228088,294.1184,300.32816,0.0,26.0,119.25
2024-04-14 10:00:00,-0.22796631,1.5033264,294.07214,298.53668,4.7683716e-07,26.0,119.25
2024-04-14 11:00:00,-0.014373779,1.8260345,294.14243,297.92615,9.536743e-07,26.0,119.25
2024-04-14 12:00:00,0.4958191,1.7543793,294.14804,298.33228,2.002716e-05,26.0,119.25
2024-04-14 13:00:00,1.2101288,1.2068939,294.1548,298.6371,1.8119812e-05,26.0,119.25
2024-04-14 14:00:00,1.2350311,1.1165161,294.04077,296.599,0.0006432533,26.0,119.25
2024-04-14 15:00:00,1.2372894,0.90657043,293.62482,295.5078,0.0027942657,26.0,119.25
2024-04-14 16:00:00,1.7249603,0.093826294,293.70718,295.26685,0.0005159378,26.0,119.25
2024-04-14 17:00:00,1.4508667,0.07620239,293.4701,294.45813,4.7683716e-07,26.0,119.25
2024-04-14 18:00:00,1.3517303,-0.16308594,293.21878,294.235,0.0,26.0,119.25
2024-04-14 19:00:00,1.2406921,-0.075042725,293.15356,294.0927,0.0,26.0,119.25
2024-04-14 20:00:00,1.2252197,-0.008407593,292.81854,293.5302,0.0,26.0,119.25
2024-04-14 21:00:00,1.325592,-0.05128479,292.90704,293.6176,0.0,26.0,119.25
2024-04-14 22:00:00,1.5370331,-0.1842804,294.00848,295.69287,0.0,26.0,119.25
2024-04-14 23:00:00,1.6717529,-0.291214,294.2185,296.42606,0.0,26.0,119.25
2024-04-15 00:00:00,1.2287598,-0.44554138,294.51804,297.83868,0.0,26.0,119.25
2024-04-15 01:00:00,1.0023346,-0.4396515,294.2408,298.4142,0.0,26.0,119.25
2024-04-15 02:00:00,0.90644836,-0.34809875,295.0056,303.66797,0.0,26.0,119.25
2024-04-15 03:00:00,0.5457611,-0.110687256,295.26172,304.23438,1.4305115e-05,26.0,119.25
2024-04-15 04:00:00,-0.069244385,0.15377808,295.33557,304.12045,6.6280365e-05,26.0,119.25
2024-04-15 05:00:00,-1.1009369,0.7537384,294.98825,306.82544,6.246567e-05,26.0,119.25
2024-04-15 06:00:00,-1.516861,1.504715,295.52258,306.43628,3.2424927e-05,26.0,119.25
2024-04-15 07:00:00,-2.0977173,0.859787,295.5749,305.27835,6.198883e-06,26.0,119.25
2024-04-15 08:00:00,-2.0083466,0.928421,295.87872,303.25824,0.00017595291,26.0,119.25
2024-04-15 09:00:00,-1.9988861,0.17936707,296.66724,303.0987,0.0,26.0,119.25
2024-04-15 10:00:00,-1.2754059,-0.06488037,295.7467,299.5379,0.0,26.0,119.25
2024-04-15 11:00:00,-1.2644806,-0.02368164,295.81424,298.4287,0.0,26.0,119.25
2024-04-15 12:00:00,-1.3939209,-0.6142731,295.85675,298.60956,4.7683716e-07,26.0,119.25
2024-04-15 13:00:00,-1.1390381,-0.5375366,295.25616,298.4301,0.0011253357,26.0,119.25
2024-04-15 14:00:00,-1.1055603,-0.39404297,294.78256,296.93634,3.2901764e-05,26.0,119.25
2024-04-15 15:00:00,-0.8859253,-0.37486267,294.48413,296.47717,0.0,26.0,119.25
2024-04-15 16:00:00,-0.4928894,-0.3434143,294.60388,296.6631,7.8201294e-05,26.0,119.25
2024-04-15 17:00:00,0.091430664,-0.14915466,294.45782,296.0543,3.33786e-06,26.0,119.25
2024-04-15 18:00:00,-0.44615173,-0.62446594,294.3971,295.95023,1.4305115e-06,26.0,119.25
2024-04-15 19:00:00,-0.45144653,-0.4963684,294.2282,295.94373,0.0,26.0,119.25
2024-04-15 20:00:00,0.59628296,-0.6470337,294.28815,295.4738,0.0,26.0,119.25
2024-04-15 21:00:00,0.55236816,0.81985474,294.49402,295.66412,9.536743e-06,26.0,119.25
2024-04-15 22:00:00,0.190979,0.8281708,294.84473,297.0671,4.005432e-05,26.0,119.25
2024-04-15 23:00:00,-0.059921265,-1.2896729,294.4851,296.5766,8.106232e-05,26.0,119.25
2024-04-16 00:00:00,-0.5155945,0.15330505,294.57202,295.93073,0.002989769,26.0,119.25
2024-04-16 01:00:00,0.097076416,1.5098724,294.53333,294.86426,0.0003156662,26.0,119.25
2024-04-16 02:00:00,-0.5997467,0.883728,294.91174,297.44836,1.1444092e-05,26.0,119.25
2024-04-16 03:00:00,-0.57518005,1.7476044,295.5077,298.94025,5.722046e-06,26.0,119.25
2024-04-16 04:00:00,-0.262146,0.8216553,295.7533,300.2699,4.1007996e-05,26.0,119.25
2024-04-16 05:00:00,-1.0192566,0.5274353,294.9783,300.53973,1.9073486e-06,26.0,119.25
2024-04-16 06:00:00,-1.5016632,0.83517456,294.91867,300.96484,0.0,26.0,119.25
2024-04-16 07:00:00,-1.1718597,0.83406067,295.48578,301.36078,0.0,26.0,119.25
2024-04-16 08:00:00,-1.6898041,0.5594635,295.53174,301.0035,2.861023e-06,26.0,119.25
2024-04-16 09:00:00,-2.0511475,0.61476135,295.90533,300.24445,0.0,26.0,119.25
2024-04-16 10:00:00,-1.7405853,0.56170654,294.16647,296.71436,0.0,26.0,119.25
2024-04-16 11:00:00,-1.3777313,0.2816925,294.2227,296.52112,0.0,26.0,119.25
2024-04-16 12:00:00,-1.2792053,0.4078369,294.2093,296.58105,0.0,26.0,119.25
2024-04-16 13:00:00,-0.7883606,0.17834473,294.34622,296.83002,0.0,26.0,119.25
2024-04-16 14:00:00,-0.5482483,0.17636108,294.5943,296.25867,0.0,26.0,119.25
2024-04-16 15:00:00,-0.26550293,-0.015060425,294.4595,295.99054,0.0,26.0,119.25
2024-04-16 16:00:00,-0.10261536,-0.29606628,294.5079,296.22586,9.536743e-07,26.0,119.25
2024-04-16 17:00:00,0.17312622,-0.5935669,294.48065,295.89166,2.861023e-06,26.0,119.25
2024-04-16 18:00:00,0.35238647,-0.383255,294.40594,295.787,1.1444092e-05,26.0,119.25
2024-04-16 19:00:00,-0.3640747,0.46954346,294.4886,295.75818,2.193451e-05,26.0,119.25
2024-04-16 20:00:00,-0.571228,0.7704468,294.37415,295.25986,4.7683716e-06,26.0,119.25
2024-04-16 21:00:00,-0.601532,0.7740631,294.23267,295.0738,3.0517578e-05,26.0,119.25
2024-04-16 22:00:00,-0.9651947,0.7142029,294.1997,296.11868,2.0980835e-05,26.0,119.25
2024-04-16 23:00:00,-0.7392731,0.9729767,294.2034,295.86328,2.2888184e-05,26.0,119.25
2024-04-17 00:00:00,-0.050338745,1.3514404,293.86096,295.83722,3.6239624e-05,26.0,119.25
2024-04-17 01:00:00,0.29014587,1.1369324,293.6776,296.50714,3.8146973e-05,26.0,119.25
2024-04-17 02:00:00,0.9237366,1.1396332,293.88196,299.9397,2.4795532e-05,26.0,119.25
2024-04-17 03:00:00,-0.23880005,1.4926605,294.14545,300.3454,9.536743e-07,26.0,119.25
2024-04-17 04:00:00,0.14778137,2.126999,294.17413,299.97632,3.0517578e-05,26.0,119.25
2024-04-17 05:00:00,2.1798706,2.7359772,294.98157,299.96375,0.00088214874,26.0,119.25
2024-04-17 06:00:00,2.2834625,2.4653778,295.93872,299.46976,0.00021123886,26.0,119.25
2024-04-17 07:00:00,1.1683502,2.4617615,295.27228,300.22382,9.536743e-06,26.0,119.25
2024-04-17 08:00:00,0.70887756,1.5726624,295.28452,300.8457,0.0004248619,26.0,119.25
2024-04-17 09:00:00,0.9226837,0.2233429,295.896,300.9396,0.0008597374,26.0,119.25
2024-04-17 10:00:00,0.87005615,0.64053345,295.81934,297.91168,0.00046300888,26.0,119.25
2024-04-17 11:00:00,1.3215485,0.82507324,295.81323,297.69055,6.198883e-06,26.0,119.25
2024-04-17 12:00:00,1.5497742,0.3160553,295.66794,297.3877,5.722046e-06,26.0,119.25
2024-04-17 13:00:00,1.423172,0.72724915,295.63123,297.15497,1.7642975e-05,26.0,119.25
2024-04-17 14:00:00,1.248352,0.5744934,295.47156,296.47186,1.335144e-05,26.0,119.25
2024-04-17 15:00:00,1.1515961,0.14976501,295.3601,296.00653,4.2915344e-06,26.0,119.25
2024-04-17 16:00:00,1.2472076,-0.21141052,295.40924,295.95697,4.7683716e-07,26.0,119.25
2024-04-17 17:00:00,1.2732849,-0.36161804,294.56512,295.0133,0.0,26.0,119.25
2024-04-17 18:00:00,1.2480621,-0.29692078,294.40845,294.84085,0.0,26.0,119.25
2024-04-17 19:00:00,1.3147888,-0.4892273,294.5517,295.18646,0.0,26.0,119.25
2024-04-17 20:00:00,1.3488464,-0.8172302,294.06195,294.8647,0.0,26.0,119.25
2024-04-17 21:00:00,0.2922516,-1.0296478,293.81186,294.79803,9.536743e-07,26.0,119.25
2024-04-17 22:00:00,-0.7584839,-1.0097656,293.7381,295.20306,4.1484833e-05,26.0,119.25
2024-04-17 23:00:00,-1.5686493,-0.9557953,293.55774,294.92465,2.670288e-05,26.0,119.25
2024-04-18 00:00:00,-1.681076,-0.5767517,293.4625,294.37543,0.00011777878,26.0,119.25
2024-04-18 01:00:00,-2.119751,-0.2577057,293.13083,293.67645,0.00011062622,26.0,119.25
2024-04-18 02:00:00,-2.5498657,-0.3255005,292.59155,296.02493,2.6226044e-05,26.0,119.25
2024-04-18 03:00:00,-2.8931274,-0.28775024,292.03735,295.542,9.059906e-06,26.0,119.25
2024-04-18 04:00:00,-3.2154388,-0.21669006,291.70288,295.51443,2.1457672e-05,26.0,119.25
2024-04-18 05:00:00,-3.2160645,-0.28726196,290.43994,295.4112,8.2969666e-05,26.0,119.25
2024-04-18 06:00:00,-3.2464142,-0.300766,290.13293,295.61853,7.1525574e-06,26.0,119.25
2024-04-18 07:00:00,-3.2140045,-0.28396606,289.56683,295.37988,4.7683716e-07,26.0,119.25
2024-04-18 08:00:00,-3.3238068,-0.27182007,288.44095,293.78162,8.583069e-06,26.0,119.25
2024-04-18 09:00:00,-2.7717285,-0.65086365,288.009,293.97644,7.6293945e-06,26.0,119.25
2024-04-18 10:00:00,-1.6004028,-0.5174866,286.6762,291.77808,0.0,26.0,119.25
2024-04-18 11:00:00,-1.022171,-0.32513428,286.71368,291.85437,0.0,26.0,119.25
2024-04-18 12:00:00,-0.813385,-0.5127106,286.9541,291.82544,6.198883e-05,26.0,119.25
2024-04-18 13:00:00,-0.5665436,-0.42539978,286.86588,292.0965,0.0,26.0,119.25
2024-04-18 14:00:00,-0.616333,-0.44509888,287.09747,290.48553,0.0,26.0,119.25
2024-04-18 15:00:00,-0.47810364,-0.9494324,286.83136,290.08167,0.0,26.0,119.25
2024-04-18 16:00:00,-0.18217468,-0.9343262,286.35953,290.11096,0.0,26.0,119.25
2024-04-18 17:00:00,0.38128662,-1.0509949,286.55652,289.56387,0.0,26.0,119.25
2024-04-18 18:00:00,0.68782043,-1.1599426,286.76477,289.45795,0.0,26.0,119.25
2024-04-18 19:00:00,0.6696625,-0.9434967,286.3412,291.00867,1.9073486e-06,26.0,119.25
2024-04-18 20:00:00,0.4895172,-0.37683105,287.00317,289.87177,2.527237e-05,26.0,119.25
2024-04-18 21:00:00,0.24787903,-0.565979,287.25446,289.73178,0.00019979477,26.0,119.25
2024-04-18 22:00:00,-0.19555664,-0.50427246,287.6142,291.2871,9.202957e-05,26.0,119.25
2024-04-18 23:00:00,-0.20913696,-0.4161377,288.39728,290.88074,0.00032043457,26.0,119.25
2024-04-19 00:00:00,-0.45961,-0.5279846,287.82465,290.74387,0.00028562546,26.0,119.25
2024-04-19 01:00:00,-1.1319122,-0.37173462,287.75482,290.73737,2.0980835e-05,26.0,119.25
2024-04-19 02:00:00,-1.7511292,-0.04475403,288.63977,293.96686,4.7683716e-07,26.0,119.25
2024-04-19 03:00:00,-1.7384949,-0.028778076,288.87296,294.55838,2.861023e-06,26.0,119.25
2024-04-19 04:00:00,-1.8934631,-0.026016235,289.4042,295.57275,0.0,26.0,119.25
2024-04-19 05:00:00,-2.1137238,0.27383423,290.36493,295.50488,1.9073486e-06,26.0,119.25
2024-04-19 06:00:00,-1.8218536,1.039505,290.22055,295.6801,4.7683716e-07,26.0,119.25
2024-04-19 07:00:00,-1.1377716,1.3952026,290.17694,296.0249,0.00022172928,26.0,119.25
2024-04-19 08:00:00,-1.7561493,0.5148926,290.55353,294.32373,2.002716e-05,26.0,119.25
2024-04-19 09:00:00,-1.9871826,0.4237976,290.47192,293.8996,0.00017929077,26.0,119.25
2024-04-19 10:00:00,-1.6007996,0.7467346,290.21585,293.23282,0.00018596649,26.0,119.25
2024-04-19 11:00:00,-1.0322876,0.5777893,290.40363,293.1142,3.6239624e-05,26.0,119.25
2024-04-19 12:00:00,-0.72262573,0.22416687,290.35138,292.9618,0.0005273819,26.0,119.25
2024-04-19 13:00:00,-0.39385986,0.37504578,290.43152,292.96136,0.00019598007,26.0,119.25
2024-04-19 14:00:00,0.037612915,0.59484863,290.8313,293.13403,2.0980835e-05,26.0,119.25
2024-04-19 15:00:00,0.32470703,0.7530365,291.04727,293.14368,0.0018234253,26.0,119.25
2024-04-19 16:00:00,0.45959473,0.69039917,291.04065,293.13037,0.0019025803,26.0,119.25
2024-04-19 17:00:00,0.43699646,0.75546265,291.23132,292.91428,0.00012397766,26.0,119.25
2024-04-19 18:00:00,0.8323364,0.7714691,291.472,293.10132,4.7683716e-06,26.0,119.25
2024-04-19 19:00:00,1.0425262,0.6730652,291.54163,293.05096,1.5258789e-05,26.0,119.25
2024-04-19 20:00:00,1.3070374,0.62854004,291.6269,292.94427,6.0081482e-05,26.0,119.25
2024-04-19 21:00:00,1.3995972,0.44960022,291.8016,293.0466,6.866455e-05,26.0,119.25
2024-04-19 22:00:00,0.8716736,-0.095718384,292.66498,294.59198,0.00019931793,26.0,119.25
2024-04-19 23:00:00,0.7928467,0.42056274,292.9342,294.57587,0.0003156662,26.0,119.25
2024-04-20 00:00:00,0.5725403,0.82063293,293.29108,294.73315,0.0007991791,26.0,119.25
2024-04-20 01:00:00,0.7861023,1.1022644,293.55743,294.62262,0.0017881393,26.0,119.25
2024-04-20 02:00:00,0.85240173,1.1079102,295.58716,298.24048,0.0019083023,26.0,119.25
2024-04-20 03:00:00,1.1595764,1.7127686,295.33618,298.47168,0.0007381439,26.0,119.25
2024-04-20 04:00:00,1.6029053,2.5765839,295.26486,298.84766,0.00065135956,26.0,119.25
2024-04-20 05:00:00,1.7209015,2.4135437,296.68744,300.02295,0.00037002563,26.0,119.25
2024-04-20 06:00:00,1.2827301,1.8849182,296.97705,299.6361,0.0034255981,26.0,119.25
2024-04-20 07:00:00,0.61938477,1.7402954,296.26172,299.49686,0.0002565384,26.0,119.25
2024-04-20 08:00:00,0.8288574,2.0351257,295.47623,297.50333,0.0013151169,26.0,119.25
2024-04-20 09:00:00,0.64775085,1.3742828,295.2379,297.41318,0.004635811,26.0,119.25
2024-04-20 10:00:00,0.94459534,0.36758423,295.0368,296.11725,0.0036258698,26.0,119.25
2024-04-20 11:00:00,0.8383484,1.2216034,294.99927,295.8509,0.0021800995,26.0,119.25
2024-04-20 12:00:00,0.39476013,1.8190613,294.9958,295.85364,0.00033521652,26.0,119.25
2024-04-20 13:00:00,0.44892883,1.3586121,295.09387,296.1548,0.00022697449,26.0,119.25
2024-04-20 14:00:00,0.64912415,1.3526611,294.9657,295.758,7.43866e-05,26.0,119.25
2024-04-20 15:00:00,1.0628357,0.7765503,294.659,295.51035,9.536743e-07,26.0,119.25
2024-04-20 16:00:00,1.0688934,0.6676636,294.71674,295.4693,0.0,26.0,119.25
2024-04-20 17:00:00,1.0542297,0.5969391,294.45593,295.0998,0.0,26.0,119.25
2024-04-20 18:00:00,0.9959564,0.44799805,294.6024,295.16678,0.0,26.0,119.25
2024-04-20 19:00:00,1.1306,0.5427704,295.11758,295.83905,1.7166138e-05,26.0,119.25
2024-04-20 20:00:00,1.1042633,0.19184875,294.75223,295.43732,0.0,26.0,119.25
2024-04-20 21:00:00,1.5256958,0.06361389,294.7161,295.37903,0.0,26.0,119.25
2024-04-20 22:00:00,1.5345764,-0.18925476,294.56647,295.34708,0.0,26.0,119.25
2024-04-20 23:00:00,1.0247803,-0.3801422,294.39313,295.35693,0.0,26.0,119.25
2024-04-21 00:00:00,0.8150177,0.2263031,294.72165,296.13687,0.0,26.0,119.25
2024-04-21 01:00:00,0.5204315,0.031585693,295.4306,296.40112,0.0,26.0,119.25
2024-04-21 02:00:00,0.56552124,0.12477112,295.68243,299.77542,0.0,26.0,119.25
2024-04-21 03:00:00,0.85697937,0.646225,294.6333,300.1231,3.33786e-06,26.0,119.25
2024-04-21 04:00:00,0.56152344,1.184494,294.1172,300.42877,1.9073486e-06,26.0,119.25
2024-04-21 05:00:00,0.80830383,1.4434662,294.5894,301.93744,1.3828278e-05,26.0,119.25
2024-04-21 06:00:00,0.6607666,1.6664429,294.61896,302.29413,7.1525574e-06,26.0,119.25
2024-04-21 07:00:00,0.7054596,1.6262054,294.49158,303.0098,0.0002527237,26.0,119.25
2024-04-21 08:00:00,0.37091064,0.60110474,294.2282,301.3226,0.000374794,26.0,119.25
2024-04-21 09:00:00,0.2610016,-0.3069458,295.02618,300.41772,9.918213e-05,26.0,119.25
2024-04-21 10:00:00,-0.3695526,-0.4844818,295.97934,297.64313,2.193451e-05,26.0,119.25
2024-04-21 11:00:00,-0.9910431,-0.4412079,295.63004,297.00223,1.9073486e-06,26.0,119.25
2024-04-21 12:00:00,-1.4783478,-0.35528564,295.45337,296.87265,9.536743e-06,26.0,119.25
2024-04-21 13:00:00,-1.9547882,-0.47357178,295.18945,296.6087,4.9591064e-05,26.0,119.25
2024-04-21 14:00:00,-1.3282013,-0.4379425,294.68433,295.7138,2.4795532e-05,26.0,119.25
2024-04-21 15:00:00,-1.4342957,-0.55799866,294.18713,295.06046,1.6212463e-05,26.0,119.25
2024-04-21 16:00:00,-0.9694824,-0.41752625,293.77643,294.68542,1.7166138e-05,26.0,119.25
2024-04-21 17:00:00,-0.42842102,0.006454468,292.9915,293.9607,4.2915344e-06,26.0,119.25
2024-04-21 18:00:00,-0.82722473,-0.3824463,292.8651,293.8747,0.0007710457,26.0,119.25
2024-04-21 19:00:00,-0.5325928,-0.5108948,292.90558,294.1151,6.0081482e-05,26.0,119.25
2024-04-21 20:00:00,-0.562912,-0.48379517,292.93842,294.01663,0.0010442734,26.0,119.25
2024-04-21 21:00:00,-0.6500397,-0.14189148,293.01953,293.93134,0.0024356842,26.0,119.25
2024-04-21 22:00:00,0.57406616,-0.52597046,293.75027,294.45566,0.0010766983,26.0,119.25
2024-04-21 23:00:00,0.43244934,-0.28189087,293.9187,294.58945,0.00040245056,26.0,119.25
2024-04-22 00:00:00,0.34480286,0.12870789,294.53162,295.39056,0.00017356873,26.0,119.25
2024-04-22 01:00:00,0.107666016,0.44270325,295.02167,296.43085,3.8146973e-05,26.0,119.25
2024-04-22 02:00:00,-0.24708557,0.7754364,296.29507,299.748,0.00020503998,26.0,119.25
2024-04-22 03:00:00,-0.80773926,1.2059784,296.14594,300.37646,0.00025558472,26.0,119.25
2024-04-22 04:00:00,-0.80000305,1.881897,296.08014,301.0088,0.0002374649,26.0,119.25
2024-04-22 05:00:00,-1.001709,1.8898773,295.4872,302.239,0.00033569336,26.0,119.25
2024-04-22 06:00:00,-0.06680298,1.8248901,295.73398,299.6292,0.00783062,26.0,119.25
2024-04-22 07:00:00,0.48324585,1.6975098,295.5741,297.86118,0.0023555756,26.0,119.25
2024-04-22 08:00:00,0.20637512,0.8674927,296.00745,297.18088,0.0011734962,26.0,119.25
2024-04-22 09:00:00,0.26948547,0.8798218,296.0378,297.64044,0.0020952225,26.0,119.25
2024-04-22 10:00:00,-0.58766174,0.83625793,294.95807,296.12228,0.0021209717,26.0,119.25
2024-04-22 11:00:00,-0.20022583,1.0839539,295.0069,295.9004,0.0014038086,26.0,119.25
2024-04-22 12:00:00,-0.28466797,0.8168793,295.10535,296.1539,0.00020647049,26.0,119.25
2024-04-22 13:00:00,-0.39271545,0.07765198,295.1817,296.2268,2.527237e-05,26.0,119.25
2024-04-22 14:00:00,-0.79234314,0.18457031,294.84003,295.58765,4.7683716e-06,26.0,119.25
2024-04-22 15:00:00,-0.9060974,0.24687195,295.0931,295.6325,6.67572e-06,26.0,119.25
2024-04-22 16:00:00,-0.6347046,0.10942078,295.292,295.84546,9.536743e-07,26.0,119.25
2024-04-22 17:00:00,-0.25404358,-0.08644104,294.99255,295.37683,4.4345856e-05,26.0,119.25
2024-04-22 18:00:00,-0.20210266,0.01499939,295.01923,295.25488,0.00011110306,26.0,119.25
2024-04-22 19:00:00,-0.40742493,-0.10444641,294.997,295.20032,0.00038290024,26.0,119.25
2024-04-22 20:00:00,-0.7350769,-0.3526001,294.65082,294.85483,0.000111579895,26.0,119.25
2024-04-22 21:00:00,-0.77023315,-0.14749146,294.44867,294.61877,4.7683716e-05,26.0,119.25
2024-04-22 22:00:00,-0.5608978,0.18313599,295.0644,295.25525,0.00016593933,26.0,119.25
2024-04-22 23:00:00,-0.75541687,-0.25552368,294.9219,294.92786,0.00022792816,26.0,119.25
2024-04-23 00:00:00,-0.72158813,-0.11212158,294.56995,294.5703,0.000289917,26.0,119.25
2024-04-23 01:00:00,-0.43569946,-0.10380554,294.7259,294.72485,0.00036907196,26.0,119.25
2024-04-23 02:00:00,0.30336,-0.1605835,295.98315,296.64236,0.00063705444,26.0,119.25
2024-04-23 03:00:00,0.6208954,-0.19793701,296.1482,296.80017,0.001004219,26.0,119.25
2024-04-23 04:00:00,0.13917542,0.27363586,296.03577,296.70538,0.00052165985,26.0,119.25
2024-04-23 05:00:00,-0.5356598,-0.16725159,295.81915,298.1568,0.00096797943,26.0,119.25
2024-04-23 06:00:00,-0.8413391,-0.43266296,295.4077,298.35645,0.0011916161,26.0,119.25
2024-04-23 07:00:00,-0.533432,0.50071716,295.7942,299.67584,0.0010442734,26.0,119.25
2024-04-23 08:00:00,0.3216095,1.4715881,295.5666,299.8593,0.001584053,26.0,119.25
2024-04-23 09:00:00,0.19163513,1.2510223,295.63086,299.43494,0.0012793541,26.0,119.25
2024-04-23 10:00:00,0.57814026,0.4262085,295.6883,296.8095,0.00055360794,26.0,119.25
2024-04-23 11:00:00,0.56518555,1.157547,295.61957,296.86115,0.00017690659,26.0,119.25
2024-04-23 12:00:00,-0.16609192,0.8163147,295.80606,297.3805,3.9100647e-05,26.0,119.25
2024-04-23 13:00:00,-0.18054199,-0.34695435,295.24524,296.34726,2.0980835e-05,26.0,119.25
2024-04-23 14:00:00,-0.4497528,-1.7663727,294.93256,295.86984,0.0006752014,26.0,119.25
2024-04-23 15:00:00,-1.3809509,-0.6925049,294.80948,295.58896,0.0009174347,26.0,119.25
2024-04-23 16:00:00,-1.5621185,-0.3545227,294.61304,295.41364,0.0013542175,26.0,119.25
2024-04-23 17:00:00,-1.4585114,-1.001648,294.3181,294.70685,0.0007390976,26.0,119.25
2024-04-23 18:00:00,-1.5555115,-0.9138489,294.2873,294.70197,0.002506733,26.0,119.25
2024-04-23 19:00:00,-1.3783112,-0.8145447,294.35187,294.78207,0.0019207001,26.0,119.25
