valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-03-12 21:00:00,-2.5868683,1.3649445,273.64517,277.94043,0.0,32.0,118.75
2024-03-12 22:00:00,-2.999115,0.6963043,274.5132,280.31033,0.0,32.0,118.75
2024-03-12 23:00:00,-3.374649,0.8836975,273.99896,280.10315,0.0,32.0,118.75
2024-03-13 00:00:00,-3.4247284,1.6355438,273.37357,280.4765,0.0,32.0,118.75
2024-03-13 01:00:00,-3.2872772,2.0939026,273.0453,281.22595,0.0,32.0,118.75
2024-03-13 02:00:00,-3.076706,2.2477875,270.21307,286.91995,0.0,32.0,118.75
2024-03-13 03:00:00,-2.7746887,2.3649445,270.44458,287.53326,0.0,32.0,118.75
2024-03-13 04:00:00,-2.6110077,1.9120178,270.57092,287.99185,0.0,32.0,118.75
2024-03-13 05:00:00,-2.8150787,1.2905731,271.57248,289.84497,0.0,32.0,118.75
2024-03-13 06:00:00,-2.773819,1.2159271,271.37262,290.00198,0.0,32.0,118.75
2024-03-13 07:00:00,-2.3444214,1.0673065,271.6317,289.4511,0.0,32.0,118.75
2024-03-13 08:00:00,-2.1428375,0.5970917,274.17526,287.9406,0.0,32.0,118.75
2024-03-13 09:00:00,-1.4070892,0.4335785,273.79556,287.65216,0.0,32.0,118.75
2024-03-13 10:00:00,-1.6679688,0.020004272,276.95184,285.85083,0.0,32.0,118.75
2024-03-13 11:00:00,-1.6609192,0.71673584,276.4758,285.96887,0.0,32.0,118.75
2024-03-13 12:00:00,-1.7642517,1.3832397,276.22607,285.9152,0.0,32.0,118.75
2024-03-13 13:00:00,-1.2217102,2.0391846,276.15323,285.73434,0.0,32.0,118.75
2024-03-13 14:00:00,-0.54582214,2.253662,277.39624,284.87463,0.0,32.0,118.75
2024-03-13 15:00:00,0.17453003,1.915741,278.16534,283.96622,0.0,32.0,118.75
2024-03-13 16:00:00,0.7875366,1.5881195,278.4585,284.04895,0.0,32.0,118.75
2024-03-13 17:00:00,1.3079376,1.0105743,279.416,283.70587,0.0,32.0,118.75
2024-03-13 18:00:00,0.6326294,-0.54452515,279.4051,283.72424,1.4305115e-05,32.0,118.75
2024-03-13 19:00:00,-0.4608307,-0.5096588,279.43607,283.74884,0.00014972687,32.0,118.75
2024-03-13 20:00:00,-1.0559845,-1.0731812,280.07776,283.4259,0.00028514862,32.0,118.75
2024-03-13 21:00:00,-1.454956,-1.3885651,280.06476,283.31805,0.00041484833,32.0,118.75
2024-03-13 22:00:00,-1.6232147,-0.7969208,280.997,283.6405,0.00038051605,32.0,118.75
2024-03-13 23:00:00,-1.1371155,-0.21009827,280.90646,283.57852,0.0003528595,32.0,118.75
2024-03-14 00:00:00,-1.4459076,-0.18748474,280.7805,283.08374,0.00027751923,32.0,118.75
2024-03-14 01:00:00,-1.8735352,-0.3352661,280.92773,282.69946,0.00015258789,32.0,118.75
2024-03-14 02:00:00,-2.1468048,-1.036972,281.2927,283.74677,0.00017166138,32.0,118.75
2024-03-14 03:00:00,-2.0536652,-1.7998047,280.98813,283.24683,8.1539154e-05,32.0,118.75
2024-03-14 04:00:00,-2.2069855,-1.9266357,280.77588,283.04648,2.527237e-05,32.0,118.75
2024-03-14 05:00:00,-2.7086792,-1.5000305,280.17773,284.02173,1.9073486e-06,32.0,118.75
2024-03-14 06:00:00,-3.3572845,-0.6086273,279.94073,284.71735,1.4305115e-06,32.0,118.75
2024-03-14 07:00:00,-3.1236115,-0.21739197,279.83942,285.6723,0.0,32.0,118.75
2024-03-14 08:00:00,-2.5830383,-0.43096924,279.93604,286.14868,0.0,32.0,118.75
2024-03-14 09:00:00,-2.301178,-0.7529297,279.6701,286.18384,0.0,32.0,118.75
2024-03-14 10:00:00,-1.5756989,-0.6949005,279.0598,284.72046,0.0,32.0,118.75
2024-03-14 11:00:00,-1.8522186,-0.8527527,278.99103,284.76532,0.0,32.0,118.75
2024-03-14 12:00:00,-2.1180267,-0.9244385,278.69827,284.84543,0.0,32.0,118.75
2024-03-14 13:00:00,-2.129837,-0.61317444,278.56488,284.39166,0.0,32.0,118.75
2024-03-14 14:00:00,-2.0696564,-0.23893738,278.65222,282.75803,0.0,32.0,118.75
2024-03-14 15:00:00,-2.1145935,0.04711914,278.63342,281.91333,0.0,32.0,118.75
2024-03-14 16:00:00,-2.0819855,0.28623962,278.89044,281.7758,0.0,32.0,118.75
2024-03-14 17:00:00,-1.842041,0.22312927,278.9215,280.72784,0.0,32.0,118.75
2024-03-14 18:00:00,-1.8774109,-0.06665039,279.27795,281.06094,0.0,32.0,118.75
2024-03-14 19:00:00,-1.9901886,-0.26307678,279.16895,280.64417,0.0,32.0,118.75
2024-03-14 20:00:00,-2.0882874,-0.3142395,278.75528,279.76416,0.0,32.0,118.75
2024-03-14 21:00:00,-2.2063293,-0.22402954,278.8682,279.79376,0.0,32.0,118.75
2024-03-14 22:00:00,-2.3672485,0.05961609,279.8133,280.8221,0.0,32.0,118.75
2024-03-14 23:00:00,-2.5437927,0.1194458,279.92484,280.80682,0.0,32.0,118.75
2024-03-15 00:00:00,-2.562729,0.317688,279.9235,280.58923,0.0,32.0,118.75
2024-03-15 01:00:00,-2.635849,0.43145752,279.8871,280.64215,0.0,32.0,118.75
2024-03-15 02:00:00,-2.753601,0.36294556,281.3149,286.1797,0.0,32.0,118.75
2024-03-15 03:00:00,-2.9174805,0.36283875,281.07355,287.05658,0.0,32.0,118.75
2024-03-15 04:00:00,-3.0867004,0.6579895,281.42535,287.76984,0.0,32.0,118.75
2024-03-15 05:00:00,-3.1592865,0.8312988,282.41855,291.09055,0.0,32.0,118.75
2024-03-15 06:00:00,-3.194336,0.9648895,282.71667,291.51678,0.0,32.0,118.75
2024-03-15 07:00:00,-3.3874817,1.1622772,282.0924,292.28302,0.0,32.0,118.75
2024-03-15 08:00:00,-3.51326,1.5637665,282.26215,291.77856,0.0,32.0,118.75
2024-03-15 09:00:00,-2.9872742,0.916687,282.37662,291.86707,0.0,32.0,118.75
2024-03-15 10:00:00,-3.0798187,0.103012085,282.6118,288.67548,0.0,32.0,118.75
2024-03-15 11:00:00,-3.4255066,0.12869263,282.73788,287.8233,0.0,32.0,118.75
2024-03-15 12:00:00,-3.6089783,0.4377594,282.74823,287.1521,0.0,32.0,118.75
2024-03-15 13:00:00,-3.7059326,1.3032684,282.90448,287.39633,0.0,32.0,118.75
2024-03-15 14:00:00,-3.413208,1.7150574,283.16772,286.13947,0.0,32.0,118.75
2024-03-15 15:00:00,-3.1003113,1.4921417,283.18756,285.40167,0.0,32.0,118.75
2024-03-15 16:00:00,-3.1037903,1.3556824,283.1659,285.13364,0.0,32.0,118.75
2024-03-15 17:00:00,-2.8807373,1.2319031,282.93787,284.25885,0.0,32.0,118.75
2024-03-15 18:00:00,-2.8358154,1.2219543,282.64777,283.95905,0.0,32.0,118.75
2024-03-15 19:00:00,-2.6848755,1.3811951,282.59552,283.975,0.0,32.0,118.75
2024-03-15 20:00:00,-2.4402466,1.5886536,282.7583,283.5902,0.0,32.0,118.75
2024-03-15 21:00:00,-2.065918,1.6443939,282.4556,283.34973,0.0,32.0,118.75
2024-03-15 22:00:00,-1.8421478,1.2449799,283.6128,284.68604,0.0,32.0,118.75
2024-03-15 23:00:00,-1.8650665,1.4921112,283.74988,284.90546,0.0,32.0,118.75
2024-03-16 00:00:00,-1.1496735,1.2404938,283.9486,285.31952,0.0,32.0,118.75
2024-03-16 01:00:00,-0.67562866,0.96157837,284.00812,285.69556,0.0,32.0,118.75
2024-03-16 02:00:00,-0.2315216,0.5345001,285.0916,290.38757,4.7683716e-07,32.0,118.75
2024-03-16 03:00:00,0.078308105,0.23391724,285.3443,291.06238,4.7683716e-07,32.0,118.75
2024-03-16 04:00:00,0.58773804,0.38172913,285.42255,291.40756,0.0,32.0,118.75
2024-03-16 05:00:00,0.9466095,0.67640686,285.77698,294.3173,0.0,32.0,118.75
2024-03-16 06:00:00,1.4391022,0.802536,285.63568,294.6421,1.4305115e-06,32.0,118.75
2024-03-16 07:00:00,1.5974884,0.7273102,285.23676,294.666,0.0,32.0,118.75
2024-03-16 08:00:00,1.4635773,0.5116577,285.31543,294.39075,0.0,32.0,118.75
2024-03-16 09:00:00,1.0380859,-0.12693787,285.47427,294.48383,0.0,32.0,118.75
2024-03-16 10:00:00,0.6942444,-1.1368866,285.22028,291.3672,0.0,32.0,118.75
2024-03-16 11:00:00,-0.08786011,-1.2073212,285.44092,291.8894,0.0,32.0,118.75
2024-03-16 12:00:00,-0.37828064,-1.5047302,285.5482,291.44357,0.0,32.0,118.75
2024-03-16 13:00:00,-0.93533325,-1.9589386,285.81778,291.14056,0.0,32.0,118.75
2024-03-16 14:00:00,-1.53125,-2.1580963,285.5295,288.85986,0.0,32.0,118.75
2024-03-16 15:00:00,-1.8652039,-2.1613312,285.55878,288.0425,0.0,32.0,118.75
2024-03-16 16:00:00,-2.0908966,-2.00885,285.6696,288.26178,1.9073486e-06,32.0,118.75
2024-03-16 17:00:00,-1.8946075,-1.7837982,285.85974,288.01123,4.7683716e-06,32.0,118.75
2024-03-16 18:00:00,-1.9949036,-1.3478241,285.877,288.47107,9.536743e-07,32.0,118.75
2024-03-16 19:00:00,-1.7258301,-0.8570404,285.7875,288.4082,0.0,32.0,118.75
2024-03-16 20:00:00,-1.264801,-0.97776794,285.849,287.78442,9.536743e-06,32.0,118.75
2024-03-16 21:00:00,-1.2508545,-1.7500458,286.00516,287.55,1.6212463e-05,32.0,118.75
2024-03-16 22:00:00,-0.8855438,-2.2832642,284.1469,287.11453,0.00020599365,32.0,118.75
2024-03-16 23:00:00,-1.284317,-2.698822,284.77148,287.13394,0.0005226135,32.0,118.75
2024-03-17 00:00:00,-2.332672,-4.045517,285.2455,287.2588,0.000626564,32.0,118.75
2024-03-17 01:00:00,-3.248413,-4.886612,284.1753,286.9399,0.00045013428,32.0,118.75
2024-03-17 02:00:00,-3.6888733,-4.713928,280.32867,285.59702,0.0005283356,32.0,118.75
2024-03-17 03:00:00,-3.4971771,-4.404663,279.36682,285.40356,8.583069e-05,32.0,118.75
2024-03-17 04:00:00,-3.176117,-3.8518372,277.89368,285.32,4.2915344e-06,32.0,118.75
2024-03-17 05:00:00,-3.512024,-3.7479248,274.87424,284.6415,0.0,32.0,118.75
2024-03-17 06:00:00,-3.9124756,-3.8921356,274.30478,284.52927,0.0,32.0,118.75
2024-03-17 07:00:00,-3.834488,-3.3555145,274.05768,284.46826,0.0,32.0,118.75
2024-03-17 08:00:00,-3.5430145,-2.804428,272.65317,284.27396,0.0,32.0,118.75
2024-03-17 09:00:00,-3.3033905,-2.6727142,273.12723,284.43692,0.0,32.0,118.75
2024-03-17 10:00:00,-2.9175873,-2.5174103,272.79193,283.01593,0.0,32.0,118.75
2024-03-17 11:00:00,-3.3197327,-2.3025665,272.82263,283.1965,0.0,32.0,118.75
2024-03-17 12:00:00,-3.5546875,-2.039444,272.7882,283.23584,0.0,32.0,118.75
2024-03-17 13:00:00,-3.7200165,-2.0993042,272.6283,283.4264,0.0,32.0,118.75
2024-03-17 14:00:00,-4.2251587,-2.0595703,272.50357,281.87952,0.0,32.0,118.75
2024-03-17 15:00:00,-4.220886,-1.5046692,272.364,280.83102,0.0,32.0,118.75
2024-03-17 16:00:00,-2.77919,-1.1796722,272.3803,280.45697,0.0,32.0,118.75
2024-03-17 17:00:00,-3.015915,-1.1204071,272.59814,279.2453,0.0,32.0,118.75
2024-03-17 18:00:00,-2.8954468,-1.0420532,272.58252,279.5035,0.0,32.0,118.75
2024-03-17 19:00:00,-2.484436,-0.82336426,272.8473,279.48962,0.0,32.0,118.75
2024-03-17 20:00:00,-2.437729,-0.6457367,273.2456,278.2818,0.0,32.0,118.75
2024-03-17 21:00:00,-2.5716705,-0.8172302,273.22107,278.6612,0.0,32.0,118.75
2024-03-17 22:00:00,-2.7210236,-0.74349976,274.14703,279.99066,0.0,32.0,118.75
2024-03-17 23:00:00,-3.3143616,-1.0524292,274.09158,279.85168,0.0,32.0,118.75
2024-03-18 00:00:00,-3.842682,-1.0480042,274.11444,279.89844,0.0,32.0,118.75
2024-03-18 01:00:00,-4.1069183,-0.96131897,274.1065,280.4408,0.0,32.0,118.75
2024-03-18 02:00:00,-3.7907562,-1.0551147,273.5675,282.9342,0.0,32.0,118.75
2024-03-18 03:00:00,-2.5723724,-1.2582245,273.4376,283.12,0.0,32.0,118.75
2024-03-18 04:00:00,-1.9427185,-1.4353485,273.3776,283.42114,0.0,32.0,118.75
2024-03-18 05:00:00,-2.4862823,-1.5413513,273.80054,283.7017,0.0,32.0,118.75
2024-03-18 06:00:00,-2.4582367,-1.575592,273.886,284.04913,0.0,32.0,118.75
2024-03-18 07:00:00,-2.3503876,-1.4347076,273.68335,284.2417,0.0001411438,32.0,118.75
2024-03-18 08:00:00,-2.0400085,-1.1225586,275.1427,284.00012,0.00015211105,32.0,118.75
2024-03-18 09:00:00,-1.3900299,-0.6901398,276.41498,283.68307,0.00013113022,32.0,118.75
2024-03-18 10:00:00,-0.3595581,0.36245728,276.49207,281.71945,6.723404e-05,32.0,118.75
2024-03-18 11:00:00,-0.23080444,1.0549316,277.76794,281.6738,1.4305115e-05,32.0,118.75
2024-03-18 12:00:00,0.86294556,1.1174774,277.53278,282.26974,0.0,32.0,118.75
2024-03-18 13:00:00,1.4577332,0.112335205,277.52655,282.86682,0.0,32.0,118.75
2024-03-18 14:00:00,1.6409149,-0.14399719,277.92255,281.17047,0.0,32.0,118.75
2024-03-18 15:00:00,2.1089172,-0.5048218,278.15613,280.42072,0.0,32.0,118.75
2024-03-18 16:00:00,2.0975037,-0.22640991,278.076,280.5641,0.0,32.0,118.75
2024-03-18 17:00:00,2.468811,-0.18112183,277.3984,279.59747,0.0,32.0,118.75
2024-03-18 18:00:00,2.2425537,0.17001343,276.95898,279.16565,0.0,32.0,118.75
2024-03-18 19:00:00,1.8419952,0.61026,276.6382,279.0939,0.0,32.0,118.75
2024-03-18 20:00:00,1.9220734,1.0800476,276.24637,278.23596,0.0,32.0,118.75
2024-03-18 21:00:00,2.3930817,1.1057434,276.28198,278.27087,0.0,32.0,118.75
2024-03-18 22:00:00,2.5879211,1.0538025,277.14755,280.3695,0.0,32.0,118.75
2024-03-18 23:00:00,2.8236237,1.3911743,277.16644,280.522,0.0,32.0,118.75
2024-03-19 00:00:00,3.0984344,1.5483551,277.12555,281.17267,0.0,32.0,118.75
2024-03-19 01:00:00,3.8289032,1.0371704,276.87753,281.8111,0.0,32.0,118.75
2024-03-19 02:00:00,4.757263,-0.5719147,276.91852,287.29456,0.0,32.0,118.75
2024-03-19 03:00:00,4.210373,-1.9178314,278.06128,287.664,0.0,32.0,118.75
2024-03-19 04:00:00,3.795288,-2.4612274,278.43848,287.9312,0.0,32.0,118.75
2024-03-19 05:00:00,3.7433624,-3.2484741,276.71628,290.49362,0.0,32.0,118.75
2024-03-19 06:00:00,3.7494202,-3.8881378,274.32733,290.6281,0.0,32.0,118.75
2024-03-19 07:00:00,3.5307007,-4.0453033,271.89282,290.51276,0.0,32.0,118.75
2024-03-19 08:00:00,2.9760437,-3.7604065,269.07806,290.16003,0.0,32.0,118.75
2024-03-19 09:00:00,1.8922577,-2.7024536,269.44968,289.91302,0.0,32.0,118.75
2024-03-19 10:00:00,1.530716,-2.0989227,272.36243,284.67102,0.0,32.0,118.75
2024-03-19 11:00:00,1.9887695,-2.5082855,273.7338,283.4839,0.0,32.0,118.75
2024-03-19 12:00:00,1.5240936,-2.819641,272.72964,285.41406,0.0,32.0,118.75
2024-03-19 13:00:00,1.5151672,-1.9285889,272.55307,286.87,0.0,32.0,118.75
2024-03-19 14:00:00,1.9343109,-0.44282532,274.87033,283.95032,0.0,32.0,118.75
2024-03-19 15:00:00,2.4235992,-0.07807922,275.6618,281.17108,0.0,32.0,118.75
2024-03-19 16:00:00,2.239624,0.09623718,275.65015,279.76666,0.0,32.0,118.75
2024-03-19 17:00:00,2.111084,0.94433594,274.92084,277.87936,0.0,32.0,118.75
2024-03-19 18:00:00,2.4445496,1.5845795,275.3103,278.8299,0.0,32.0,118.75
2024-03-19 19:00:00,2.525238,1.6948395,274.92834,279.11313,0.0,32.0,118.75
2024-03-19 20:00:00,2.709381,1.411377,274.6336,278.44562,0.0,32.0,118.75
2024-03-19 21:00:00,2.8069305,1.4619904,274.95734,278.4986,0.0,32.0,118.75
2024-03-19 22:00:00,2.6836548,0.12080383,276.52618,280.69913,0.0,32.0,118.75
2024-03-19 23:00:00,1.3934784,-0.0098724365,277.062,282.08698,0.0,32.0,118.75
2024-03-20 00:00:00,0.8510437,-0.5713959,275.95627,282.7708,0.0,32.0,118.75
2024-03-20 01:00:00,0.043502808,-1.6971588,275.8446,283.81683,0.0,32.0,118.75
2024-03-20 02:00:00,-0.66470337,-2.1996002,275.36078,289.13882,0.0,32.0,118.75
2024-03-20 03:00:00,-0.99790955,-1.70578,275.09827,289.28003,0.0,32.0,118.75
2024-03-20 04:00:00,-0.8473511,-1.0475616,275.02045,289.56567,0.0,32.0,118.75
2024-03-20 05:00:00,-0.52038574,-0.64115906,274.36694,291.6532,0.0,32.0,118.75
2024-03-20 06:00:00,-0.1899414,-0.17207336,274.10617,291.8287,0.0,32.0,118.75
2024-03-20 07:00:00,0.015167236,0.33018494,273.95148,292.0678,0.0,32.0,118.75
2024-03-20 08:00:00,0.0116119385,0.6910858,274.32385,291.94037,0.0,32.0,118.75
2024-03-20 09:00:00,-0.20288086,0.72935486,274.5465,292.10367,0.0,32.0,118.75
2024-03-20 10:00:00,-1.8751678,0.8728485,276.2528,286.5049,0.0,32.0,118.75
2024-03-20 11:00:00,-2.1356812,0.951828,276.61887,285.7142,0.0,32.0,118.75
2024-03-20 12:00:00,-2.2621155,1.0560303,276.89108,285.76978,0.0,32.0,118.75
2024-03-20 13:00:00,-2.2303772,1.2678375,276.9879,285.62616,0.0,32.0,118.75
2024-03-20 14:00:00,-2.5858307,1.5098419,276.94165,283.71997,0.0,32.0,118.75
2024-03-20 15:00:00,-2.6414032,1.605545,276.77728,283.05823,0.0,32.0,118.75
2024-03-20 16:00:00,-2.5209503,2.0328827,277.19177,282.9242,0.0,32.0,118.75
2024-03-20 17:00:00,-2.0757446,2.0817719,277.07104,281.70932,0.0,32.0,118.75
2024-03-20 18:00:00,-1.8778534,2.05661,277.1786,281.41583,0.0,32.0,118.75
2024-03-20 19:00:00,-1.7965698,2.0862122,277.43762,281.276,0.0,32.0,118.75
2024-03-20 20:00:00,-1.6503143,2.0349426,277.3692,280.20325,0.0,32.0,118.75
2024-03-20 21:00:00,-1.4879913,2.1215668,277.19928,279.91888,0.0,32.0,118.75
2024-03-20 22:00:00,-1.4258881,1.794342,278.72815,282.7739,0.0,32.0,118.75
2024-03-20 23:00:00,-1.8471832,2.4177856,278.45773,283.076,0.0,32.0,118.75
2024-03-21 00:00:00,-1.5056152,2.4960785,278.1897,283.84918,0.0,32.0,118.75
2024-03-21 01:00:00,-1.0961304,2.8518524,278.1463,284.4757,0.0,32.0,118.75
2024-03-21 02:00:00,-0.61886597,3.2526093,278.38275,291.8438,0.0,32.0,118.75
2024-03-21 03:00:00,-0.3082428,3.6414948,278.24927,292.12335,0.0,32.0,118.75
2024-03-21 04:00:00,0.09638977,4.189102,277.91302,292.465,0.0,32.0,118.75
2024-03-21 05:00:00,-0.033309937,4.4771423,276.7555,295.80444,0.0,32.0,118.75
2024-03-21 06:00:00,-0.42358398,4.795227,276.35794,295.7132,0.0,32.0,118.75
2024-03-21 07:00:00,-0.63694763,5.0827026,276.23132,295.63287,0.0,32.0,118.75
2024-03-21 08:00:00,-0.78009033,4.497284,275.43884,295.4784,0.0,32.0,118.75
2024-03-21 09:00:00,-1.0648193,2.811905,276.61206,295.3939,0.0,32.0,118.75
2024-03-21 10:00:00,-1.9494781,1.6176147,278.06934,290.70535,0.0,32.0,118.75
2024-03-21 11:00:00,-2.5882568,2.2818298,278.4317,290.02277,0.0,32.0,118.75
2024-03-21 12:00:00,-2.9581604,2.887436,278.25424,289.6203,0.0,32.0,118.75
2024-03-21 13:00:00,-2.489334,3.385147,277.40546,289.6069,0.0,32.0,118.75
2024-03-21 14:00:00,-1.1800842,3.4814606,276.86298,288.22592,0.0,32.0,118.75
2024-03-21 15:00:00,-0.24658203,3.5334167,277.36627,287.25336,0.0,32.0,118.75
2024-03-21 16:00:00,0.3053589,3.4544983,277.97086,286.80963,0.0,32.0,118.75
2024-03-21 17:00:00,0.35494995,3.4422607,278.6936,285.7782,0.0,32.0,118.75
2024-03-21 18:00:00,0.30215454,3.2935638,278.98047,285.9181,0.0,32.0,118.75
2024-03-21 19:00:00,0.24549866,2.9927216,279.2749,285.62555,0.0,32.0,118.75
2024-03-21 20:00:00,0.26094055,2.772766,279.7911,284.9344,0.0,32.0,118.75
2024-03-21 21:00:00,0.09399414,2.8778687,279.49463,284.498,0.0,32.0,118.75
2024-03-21 22:00:00,-0.3514862,2.9396667,280.82486,287.50934,0.0,32.0,118.75
2024-03-21 23:00:00,-0.08589172,3.3462982,280.68738,288.06656,0.0,32.0,118.75
2024-03-22 00:00:00,0.2969818,3.2816162,281.1226,289.26398,0.0,32.0,118.75
2024-03-22 01:00:00,0.38970947,3.551422,281.29318,289.99854,0.0,32.0,118.75
2024-03-22 02:00:00,1.6930847,4.341751,283.07697,295.66428,0.0,32.0,118.75
2024-03-22 03:00:00,3.7348785,4.0765686,283.43945,295.74252,0.0,32.0,118.75
2024-03-22 04:00:00,4.4356995,3.5888367,283.9471,295.96954,0.0,32.0,118.75
2024-03-22 05:00:00,4.227707,3.2725677,285.2188,298.4905,0.0,32.0,118.75
2024-03-22 06:00:00,3.7327423,3.0113525,285.33118,298.65112,0.0,32.0,118.75
2024-03-22 07:00:00,2.6444397,2.409317,285.46457,298.93985,0.0,32.0,118.75
2024-03-22 08:00:00,1.7309875,2.5780487,285.71625,298.84497,0.0,32.0,118.75
2024-03-22 09:00:00,0.9635315,1.9663696,285.7079,298.66534,0.0,32.0,118.75
2024-03-22 10:00:00,0.74542236,2.4630737,285.77307,292.88168,0.0,32.0,118.75
2024-03-22 11:00:00,0.88601685,1.9189453,285.9864,291.74182,0.0,32.0,118.75
2024-03-22 12:00:00,0.9697113,0.78860474,285.6855,291.90085,0.0,32.0,118.75
2024-03-22 13:00:00,0.7494507,0.7899933,285.50793,291.71857,0.0,32.0,118.75
2024-03-22 14:00:00,-0.6882477,0.67271423,285.2196,290.6048,0.0,32.0,118.75
2024-03-22 15:00:00,-1.4306488,0.92066956,285.8263,290.41028,0.0,32.0,118.75
2024-03-22 16:00:00,-1.8456421,1.0397949,286.09567,290.1953,0.0,32.0,118.75
2024-03-22 17:00:00,-1.6642303,1.1308746,286.0886,289.44745,2.861023e-06,32.0,118.75
2024-03-22 18:00:00,-1.5614471,1.1420288,285.93842,289.7249,1.1444092e-05,32.0,118.75
2024-03-22 19:00:00,-1.614151,1.08078,285.85648,290.0281,2.670288e-05,32.0,118.75
2024-03-22 20:00:00,-1.0714417,1.223526,285.5427,290.00085,0.0006542206,32.0,118.75
2024-03-22 21:00:00,-1.5885162,0.82810974,285.96967,290.2722,0.0007677078,32.0,118.75
2024-03-22 22:00:00,-2.1256561,-0.32540894,286.75024,290.5786,0.00051784515,32.0,118.75
2024-03-22 23:00:00,-2.6926575,-0.24160767,286.93002,290.32193,0.00111866,32.0,118.75
2024-03-23 00:00:00,-3.1131744,0.10598755,286.73892,289.8393,0.0005903244,32.0,118.75
2024-03-23 01:00:00,-3.3525848,0.07086182,286.7149,289.47894,0.00063323975,32.0,118.75
2024-03-23 02:00:00,-3.3506622,0.17799377,288.01282,291.38107,0.0009918213,32.0,118.75
2024-03-23 03:00:00,-3.1871948,0.20639038,288.10822,291.54254,0.0014772415,32.0,118.75
2024-03-23 04:00:00,-3.2626343,0.6923828,288.57706,292.2115,0.0011672974,32.0,118.75
2024-03-23 05:00:00,-3.1945953,0.52934265,289.23322,291.23108,0.0019731522,32.0,118.75
2024-03-23 06:00:00,-2.9023132,-0.2324524,289.60074,291.70627,0.0038232803,32.0,118.75
2024-03-23 07:00:00,-3.0826263,-0.71614075,289.57367,291.95047,0.0059304237,32.0,118.75
2024-03-23 08:00:00,-3.6902466,-0.24513245,289.9873,292.08112,0.0024356842,32.0,118.75
2024-03-23 09:00:00,-3.9569855,1.0350952,290.2157,292.7049,0.0015025139,32.0,118.75
2024-03-23 10:00:00,-3.7802887,1.2910004,288.80542,290.67004,0.00016021729,32.0,118.75
2024-03-23 11:00:00,-3.043274,0.8653259,288.74506,290.7022,0.0002155304,32.0,118.75
2024-03-23 12:00:00,-2.7687836,0.38272095,288.6079,290.4702,0.00048732758,32.0,118.75
2024-03-23 13:00:00,-2.9919434,0.2856598,288.71155,290.60944,0.0017614365,32.0,118.75
2024-03-23 14:00:00,-2.6784058,0.41775513,288.95416,290.11743,0.0019569397,32.0,118.75
2024-03-23 15:00:00,-2.0411224,0.46806335,288.64474,289.47162,0.0018787384,32.0,118.75
2024-03-23 16:00:00,-1.8657684,0.054840088,288.60495,289.29272,0.0017213821,32.0,118.75
2024-03-23 17:00:00,-1.7944336,-0.92500305,288.13416,288.73618,0.0017127991,32.0,118.75
2024-03-23 18:00:00,-1.8945618,-1.5003052,288.3723,289.1292,0.00095796585,32.0,118.75
2024-03-23 19:00:00,-1.8659515,-1.7897644,288.29858,289.02368,0.00026130676,32.0,118.75
2024-03-23 20:00:00,-1.7546844,-1.9665222,287.61414,288.38654,0.00012779236,32.0,118.75
2024-03-23 21:00:00,-1.6836853,-2.0049896,287.45322,288.11124,1.9073486e-06,32.0,118.75
2024-03-23 22:00:00,-2.1661377,-2.5265503,285.9208,286.63483,0.0,32.0,118.75
2024-03-23 23:00:00,-2.2655945,-2.774414,285.67224,286.3703,0.0,32.0,118.75
2024-03-24 00:00:00,-2.5946045,-2.5164337,285.49115,286.43005,0.0,32.0,118.75
2024-03-24 01:00:00,-2.5816345,-2.0525208,285.28873,286.20837,0.0,32.0,118.75
2024-03-24 02:00:00,-2.4018097,-1.9715576,285.37567,286.81274,0.0,32.0,118.75
2024-03-24 03:00:00,-2.5172882,-2.1712952,285.3413,286.77554,0.0,32.0,118.75
2024-03-24 04:00:00,-2.585785,-2.2047272,285.2314,286.85117,0.0,32.0,118.75
2024-03-24 05:00:00,-2.634781,-1.9111328,285.235,287.4261,4.7683716e-07,32.0,118.75
2024-03-24 06:00:00,-2.8048553,-1.7643585,285.28528,287.58124,0.0,32.0,118.75
2024-03-24 07:00:00,-3.1179657,-1.6479187,285.3841,287.75116,0.0,32.0,118.75
2024-03-24 08:00:00,-2.9262695,-1.5613403,285.41895,287.63184,0.0,32.0,118.75
2024-03-24 09:00:00,-2.9284515,-1.5603638,285.48285,287.8979,0.0,32.0,118.75
2024-03-24 10:00:00,-2.860855,-1.226059,285.53015,287.38638,0.0,32.0,118.75
2024-03-24 11:00:00,-3.3523102,-1.208725,285.68695,287.80646,4.4822693e-05,32.0,118.75
2024-03-24 12:00:00,-3.5068207,-1.0585632,285.82324,288.03683,2.336502e-05,32.0,118.75
2024-03-24 13:00:00,-3.4891357,-0.9147949,285.82202,288.20544,9.536743e-07,32.0,118.75
2024-03-24 14:00:00,-3.527649,-0.50167847,286.0304,287.86536,4.7683716e-07,32.0,118.75
2024-03-24 15:00:00,-3.8998108,-0.11265564,286.0934,288.01947,2.861023e-06,32.0,118.75
2024-03-24 16:00:00,-4.0233,0.17887878,285.97937,288.18243,1.04904175e-05,32.0,118.75
2024-03-24 17:00:00,-4.206787,-0.30621338,286.09967,287.985,0.0010328293,32.0,118.75
2024-03-24 18:00:00,-3.852295,-0.70111084,285.52368,287.0175,0.005604267,32.0,118.75
