valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-07-12 19:00:00,-1.5432281,2.0059662,297.73364,297.93097,0.00033664703,32.0,118.75
2024-07-12 20:00:00,-0.8560333,2.0610352,297.7405,297.89404,0.0007300377,32.0,118.75
2024-07-12 21:00:00,-0.60757446,2.280243,297.78082,297.89093,0.00019550323,32.0,118.75
2024-07-12 22:00:00,0.5805359,2.284607,298.35822,299.02838,0.0004181862,32.0,118.75
2024-07-12 23:00:00,1.3848724,2.254425,298.48663,299.41907,0.00030565262,32.0,118.75
2024-07-13 00:00:00,2.9477234,2.4233093,298.69635,299.42224,0.00015306473,32.0,118.75
2024-07-13 01:00:00,3.481079,2.0931396,298.55682,299.65503,7.343292e-05,32.0,118.75
2024-07-13 02:00:00,3.455902,2.3091278,298.55548,300.87558,0.00013303757,32.0,118.75
2024-07-13 03:00:00,3.3916626,2.7133179,298.7677,300.69727,0.0011239052,32.0,118.75
2024-07-13 04:00:00,3.2632751,3.0092468,298.8263,300.4933,0.00048446655,32.0,118.75
2024-07-13 05:00:00,3.4332886,3.067459,298.94498,301.02618,0.00072574615,32.0,118.75
2024-07-13 06:00:00,3.001068,2.7016907,298.69196,301.23935,0.00028181076,32.0,118.75
2024-07-13 07:00:00,2.727188,2.466034,298.7942,301.31116,0.0029153824,32.0,118.75
2024-07-13 08:00:00,2.2186127,2.0340881,298.39844,300.2476,0.0033769608,32.0,118.75
2024-07-13 09:00:00,1.7905884,1.5347443,298.15332,300.29352,0.0022435188,32.0,118.75
2024-07-13 10:00:00,2.3419037,0.8822174,298.34198,298.85413,0.00057411194,32.0,118.75
2024-07-13 11:00:00,1.5635834,1.1085815,298.2497,298.94684,4.4822693e-05,32.0,118.75
2024-07-13 12:00:00,0.60739136,1.4738159,298.19696,299.0816,1.66893e-05,32.0,118.75
2024-07-13 13:00:00,0.38327026,1.4868622,298.35358,299.38565,5.5789948e-05,32.0,118.75
2024-07-13 14:00:00,0.958313,1.2041321,298.1505,298.7688,0.0008583069,32.0,118.75
2024-07-13 15:00:00,1.062851,0.6141205,298.05795,298.66785,0.00023317337,32.0,118.75
2024-07-13 16:00:00,0.55322266,0.8340759,298.2066,298.9694,0.00047445297,32.0,118.75
2024-07-13 17:00:00,-0.09591675,0.6354523,298.12567,298.61194,0.0007176399,32.0,118.75
2024-07-13 18:00:00,-0.10043335,0.30465698,297.95905,298.46332,0.001689434,32.0,118.75
2024-07-13 19:00:00,-0.076416016,-0.20930481,298.05096,298.62515,0.00010681152,32.0,118.75
2024-07-13 20:00:00,-0.14056396,-0.66648865,297.9006,298.21252,5.9127808e-05,32.0,118.75
2024-07-13 21:00:00,-0.49116516,-0.9937744,297.8495,298.13544,2.4795532e-05,32.0,118.75
2024-07-13 22:00:00,-0.9674988,0.018554688,298.08188,298.7884,1.04904175e-05,32.0,118.75
2024-07-13 23:00:00,-0.6823273,1.5964355,298.12952,298.9431,1.1444092e-05,32.0,118.75
2024-07-14 00:00:00,-0.032974243,1.0674591,298.18024,299.54678,4.863739e-05,32.0,118.75
2024-07-14 01:00:00,0.02456665,0.7902069,298.43726,299.33337,0.000333786,32.0,118.75
2024-07-14 02:00:00,-0.41056824,0.672348,298.70917,300.42938,0.00022411346,32.0,118.75
2024-07-14 03:00:00,-0.62861633,0.6950226,298.6732,300.24957,0.00013589859,32.0,118.75
2024-07-14 04:00:00,-1.0726624,0.7214508,298.90372,300.21198,0.00034236908,32.0,118.75
2024-07-14 05:00:00,-0.7189789,1.1457062,299.14575,300.96542,0.00036621094,32.0,118.75
2024-07-14 06:00:00,0.09559631,1.3315735,298.93735,300.59772,0.00090265274,32.0,118.75
2024-07-14 07:00:00,0.2694702,1.7196503,298.76767,300.1294,0.0021572113,32.0,118.75
2024-07-14 08:00:00,0.12390137,1.2193451,298.32492,299.09503,0.0011997223,32.0,118.75
2024-07-14 09:00:00,-0.3101349,0.19633484,298.3063,299.469,0.00043964386,32.0,118.75
2024-07-14 10:00:00,-0.54530334,1.2253265,298.02826,298.9536,0.0001449585,32.0,118.75
2024-07-14 11:00:00,-0.32461548,1.4167786,298.00903,299.0069,0.00011920929,32.0,118.75
2024-07-14 12:00:00,-0.43424988,1.576828,297.9662,299.12775,0.00039863586,32.0,118.75
2024-07-14 13:00:00,-0.70199585,1.7241364,297.80902,299.03503,0.00050115585,32.0,118.75
2024-07-14 14:00:00,-1.417099,1.5632172,297.85287,298.6637,0.00035238266,32.0,118.75
2024-07-14 15:00:00,-2.2355347,1.397644,297.95807,298.80774,8.583069e-05,32.0,118.75
2024-07-14 16:00:00,-1.7180634,0.89590454,297.96637,298.81305,0.0002412796,32.0,118.75
2024-07-14 17:00:00,-1.1761627,0.68722534,297.9188,298.61353,7.534027e-05,32.0,118.75
2024-07-14 18:00:00,-1.1240845,0.67393494,297.73724,298.4273,0.0006251335,32.0,118.75
2024-07-14 19:00:00,-1.3880463,1.1336823,297.70786,298.4704,0.0014343262,32.0,118.75
2024-07-14 20:00:00,-1.8861847,0.87861633,297.80823,298.52454,0.0007033348,32.0,118.75
2024-07-14 21:00:00,-1.6786041,0.37446594,297.888,298.57153,0.00044822693,32.0,118.75
2024-07-14 22:00:00,-1.0570221,-0.5443115,298.02628,298.83932,0.00026893616,32.0,118.75
2024-07-14 23:00:00,-1.5326538,-0.51119995,298.25302,299.12378,1.859665e-05,32.0,118.75
2024-07-15 00:00:00,-1.2696838,-0.16133118,298.25,299.6438,4.2915344e-06,32.0,118.75
2024-07-15 01:00:00,-0.8822479,0.43766785,298.35434,300.17706,0.0,32.0,118.75
2024-07-15 02:00:00,-0.12721252,0.67832947,298.85602,301.18698,0.0,32.0,118.75
2024-07-15 03:00:00,0.4039154,0.6674347,299.0536,301.34375,0.0,32.0,118.75
2024-07-15 04:00:00,0.4546051,0.3686676,299.0976,301.73212,0.0,32.0,118.75
2024-07-15 05:00:00,0.41819763,0.0099487305,299.44348,303.36392,0.0,32.0,118.75
2024-07-15 06:00:00,0.006378174,-0.39178467,299.6889,303.2979,6.914139e-05,32.0,118.75
2024-07-15 07:00:00,0.3519745,-0.5154724,299.8593,303.55585,0.000538826,32.0,118.75
2024-07-15 08:00:00,-0.82888794,0.014602661,300.14587,304.0505,0.00073719025,32.0,118.75
2024-07-15 09:00:00,-1.3744965,0.89382935,300.2211,303.74423,8.583069e-06,32.0,118.75
2024-07-15 10:00:00,-1.0247498,0.65940857,300.22925,302.41553,0.0,32.0,118.75
2024-07-15 11:00:00,-1.5683289,0.30995178,300.22577,302.08704,0.0,32.0,118.75
2024-07-15 12:00:00,-1.9650269,0.44659424,300.22778,301.9452,0.0,32.0,118.75
2024-07-15 13:00:00,-2.1555023,0.7742157,300.11438,301.85437,0.0,32.0,118.75
2024-07-15 14:00:00,-2.23555,1.3936462,299.96045,301.14447,0.0,32.0,118.75
2024-07-15 15:00:00,-2.2480927,2.085968,299.74384,300.95978,0.0,32.0,118.75
2024-07-15 16:00:00,-1.7786255,2.277176,299.58264,300.8827,0.0,32.0,118.75
2024-07-15 17:00:00,-1.1550293,2.0456543,299.37903,300.59793,0.0,32.0,118.75
2024-07-15 18:00:00,-0.871109,2.053894,299.37732,300.47028,0.0,32.0,118.75
2024-07-15 19:00:00,-0.9155731,2.1848602,299.46967,300.37817,0.0,32.0,118.75
2024-07-15 20:00:00,-0.8299408,2.3124847,299.54495,300.1037,0.0,32.0,118.75
2024-07-15 21:00:00,-0.77697754,2.2310944,299.72607,300.16852,0.0,32.0,118.75
2024-07-15 22:00:00,-0.25674438,1.7789917,299.73495,302.18536,0.0,32.0,118.75
2024-07-15 23:00:00,-0.5942383,2.9379883,299.72565,302.1532,0.0,32.0,118.75
2024-07-16 00:00:00,-0.5556793,2.9918365,300.08237,302.41046,0.0,32.0,118.75
2024-07-16 01:00:00,-0.034851074,3.1045532,300.2789,303.48273,0.0,32.0,118.75
2024-07-16 02:00:00,0.75016785,3.2900543,300.39166,306.41565,0.0,32.0,118.75
2024-07-16 03:00:00,1.3174896,3.127594,300.438,306.537,0.0,32.0,118.75
2024-07-16 04:00:00,1.541214,3.14563,300.5617,306.44104,0.0,32.0,118.75
2024-07-16 05:00:00,1.6686859,3.327774,300.4743,307.44464,0.0,32.0,118.75
2024-07-16 06:00:00,1.4785919,3.3078308,300.4191,307.6012,0.0,32.0,118.75
2024-07-16 07:00:00,1.0808258,2.8325195,300.44373,307.75406,0.00015163422,32.0,118.75
2024-07-16 08:00:00,0.79563904,2.2353363,300.73007,307.7771,0.0,32.0,118.75
2024-07-16 09:00:00,0.6318207,1.9408722,301.05353,307.63568,0.0,32.0,118.75
2024-07-16 10:00:00,1.1329346,1.6800385,300.31757,304.35248,0.0,32.0,118.75
2024-07-16 11:00:00,0.73542786,1.6778107,300.5082,304.07217,0.0,32.0,118.75
2024-07-16 12:00:00,0.2233429,1.7497406,300.50714,304.03174,0.0,32.0,118.75
2024-07-16 13:00:00,-0.021865845,2.1733704,300.5254,304.1354,0.0,32.0,118.75
2024-07-16 14:00:00,0.20735168,2.9564514,300.2397,303.58472,0.0,32.0,118.75
2024-07-16 15:00:00,0.20030212,2.5426788,299.5722,303.0578,0.0,32.0,118.75
2024-07-16 16:00:00,0.09289551,1.7497406,299.48746,302.87524,0.0,32.0,118.75
2024-07-16 17:00:00,0.3815918,1.8464203,299.13153,302.17108,0.0,32.0,118.75
2024-07-16 18:00:00,0.5446472,1.6285553,299.07855,302.02356,0.0,32.0,118.75
2024-07-16 19:00:00,0.23365784,1.4039459,299.0397,301.97205,0.00081157684,32.0,118.75
2024-07-16 20:00:00,-1.208786,0.9142151,298.91687,301.78796,0.00016880035,32.0,118.75
2024-07-16 21:00:00,-1.7594299,0.122802734,298.86047,301.71524,4.7683716e-06,32.0,118.75
2024-07-16 22:00:00,-1.0626984,1.2592773,299.16544,301.412,0.0,32.0,118.75
2024-07-16 23:00:00,-0.74339294,2.2293854,299.33026,301.39154,0.0,32.0,118.75
2024-07-17 00:00:00,-0.2837677,2.6458588,299.60355,301.4425,0.0,32.0,118.75
2024-07-17 01:00:00,0.2853241,2.956833,299.77954,301.68707,0.0,32.0,118.75
2024-07-17 02:00:00,1.1651764,3.3309937,300.01355,304.43152,0.0,32.0,118.75
2024-07-17 03:00:00,1.7864685,3.8084717,299.84293,304.97833,0.0,32.0,118.75
2024-07-17 04:00:00,1.9186859,3.8587646,299.31647,305.11957,0.0,32.0,118.75
2024-07-17 05:00:00,2.3739777,3.8500366,299.47607,305.57843,0.0,32.0,118.75
2024-07-17 06:00:00,1.9446716,3.3390045,299.39423,305.2978,0.0,32.0,118.75
2024-07-17 07:00:00,2.0414124,3.3444366,299.28784,305.38287,0.0,32.0,118.75
2024-07-17 08:00:00,1.7161102,3.1865234,299.82443,304.8697,0.0,32.0,118.75
2024-07-17 09:00:00,1.9616089,3.348648,299.7295,304.81732,0.0,32.0,118.75
2024-07-17 10:00:00,1.2191315,2.7608032,299.15625,303.86877,0.0,32.0,118.75
2024-07-17 11:00:00,0.81533813,3.1376648,299.00446,304.02924,0.0,32.0,118.75
2024-07-17 12:00:00,1.1319275,3.1055603,298.9106,303.9201,0.0,32.0,118.75
2024-07-17 13:00:00,1.6512451,3.0928955,298.89053,303.81732,0.0,32.0,118.75
2024-07-17 14:00:00,2.252533,2.8099976,298.63345,303.3435,0.0,32.0,118.75
2024-07-17 15:00:00,2.4723206,2.790268,298.3446,303.23376,0.0,32.0,118.75
2024-07-17 16:00:00,2.3266296,3.2339325,298.03253,303.3023,0.0,32.0,118.75
2024-07-17 17:00:00,2.4562683,3.7367554,297.74683,302.64844,0.0,32.0,118.75
2024-07-17 18:00:00,2.6508636,3.8998413,297.6427,302.4793,0.0,32.0,118.75
2024-07-17 19:00:00,2.9612427,3.652542,297.6382,302.39343,0.0,32.0,118.75
2024-07-17 20:00:00,3.1037292,3.1603088,297.60553,301.98782,0.0,32.0,118.75
2024-07-17 21:00:00,2.918869,2.9150696,297.54843,301.86258,0.0,32.0,118.75
2024-07-17 22:00:00,2.8784637,2.5796204,297.9723,303.208,0.0,32.0,118.75
2024-07-17 23:00:00,2.9216766,2.7385864,298.1543,303.14047,0.0,32.0,118.75
2024-07-18 00:00:00,2.6803894,2.66539,298.42334,303.18372,0.0,32.0,118.75
2024-07-18 01:00:00,2.5166626,2.2099304,298.60944,303.14807,0.0,32.0,118.75
2024-07-18 02:00:00,3.3171844,1.5934906,299.17407,305.38208,9.536743e-07,32.0,118.75
2024-07-18 03:00:00,3.0613556,1.3117828,299.18854,305.79095,1.1444092e-05,32.0,118.75
2024-07-18 04:00:00,3.3620758,1.9509888,299.4265,306.13696,8.583069e-06,32.0,118.75
2024-07-18 05:00:00,3.232666,1.5888519,299.628,307.19647,1.4781952e-05,32.0,118.75
2024-07-18 06:00:00,2.4807434,1.352066,299.79236,306.97046,6.866455e-05,32.0,118.75
2024-07-18 07:00:00,2.1871643,1.5200958,300.15186,306.16925,0.001985073,32.0,118.75
2024-07-18 08:00:00,1.0428009,1.8037567,300.11392,305.61035,0.00041389465,32.0,118.75
2024-07-18 09:00:00,0.52230835,2.219513,299.7104,305.67557,0.00020170212,32.0,118.75
2024-07-18 10:00:00,-0.16027832,1.5574341,300.18756,303.42737,4.196167e-05,32.0,118.75
2024-07-18 11:00:00,-0.42808533,1.9490356,300.1729,303.41324,0.0,32.0,118.75
2024-07-18 12:00:00,-0.25,2.3117218,300.0125,303.654,0.0,32.0,118.75
2024-07-18 13:00:00,0.049423218,2.8128204,299.93457,303.64648,0.0,32.0,118.75
2024-07-18 14:00:00,0.41249084,3.1085815,299.6931,303.2852,0.0,32.0,118.75
2024-07-18 15:00:00,0.858963,3.0535583,299.48462,302.86414,0.0,32.0,118.75
2024-07-18 16:00:00,0.99565125,2.5127258,299.3183,302.96335,0.0,32.0,118.75
2024-07-18 17:00:00,1.0097351,2.1197815,298.98447,302.6335,0.0,32.0,118.75
2024-07-18 18:00:00,1.1001587,2.071762,298.87955,302.6233,0.0,32.0,118.75
2024-07-18 19:00:00,1.1361847,2.210617,298.8465,302.53735,0.0,32.0,118.75
2024-07-18 20:00:00,1.1369476,2.372635,298.4674,302.33722,0.0,32.0,118.75
2024-07-18 21:00:00,1.3593445,2.6613617,298.36035,302.4231,0.00019359589,32.0,118.75
2024-07-18 22:00:00,1.9439087,2.566681,298.53268,302.729,7.247925e-05,32.0,118.75
2024-07-18 23:00:00,1.6015472,1.5280457,298.36304,302.84476,0.0,32.0,118.75
2024-07-19 00:00:00,1.059845,2.232071,298.14777,302.47723,0.0,32.0,118.75
2024-07-19 01:00:00,1.0891571,2.8140717,298.62494,303.0022,0.0,32.0,118.75
2024-07-19 02:00:00,1.4328766,3.1054382,298.26788,305.01953,0.0,32.0,118.75
2024-07-19 03:00:00,1.9524231,3.3721619,298.2821,303.8062,4.673004e-05,32.0,118.75
2024-07-19 04:00:00,2.729004,3.626297,298.21277,302.8734,0.00010585785,32.0,118.75
2024-07-19 05:00:00,2.3650818,3.590042,298.5473,304.6546,1.04904175e-05,32.0,118.75
2024-07-19 06:00:00,2.2056732,3.821579,299.0662,305.19385,0.0,32.0,118.75
2024-07-19 07:00:00,1.6515045,3.5220032,299.38556,306.13483,0.0,32.0,118.75
2024-07-19 08:00:00,1.3855591,3.425537,300.23505,306.51215,0.0,32.0,118.75
2024-07-19 09:00:00,1.5833435,3.1001434,300.4828,306.46802,0.0,32.0,118.75
2024-07-19 10:00:00,0.64546204,1.8413391,299.22754,304.38147,0.0,32.0,118.75
2024-07-19 11:00:00,0.002609253,2.1540833,299.0566,304.22043,0.0,32.0,118.75
2024-07-19 12:00:00,-0.074783325,2.3428497,299.1511,303.91504,0.0,32.0,118.75
2024-07-19 13:00:00,0.09460449,2.803711,299.268,303.78052,0.0,32.0,118.75
2024-07-19 14:00:00,0.04258728,3.2686768,299.445,302.9898,0.0,32.0,118.75
2024-07-19 15:00:00,0.37171936,3.4026337,299.61893,302.53467,0.0,32.0,118.75
2024-07-19 16:00:00,0.64915466,3.0342865,299.7719,302.47424,0.0,32.0,118.75
2024-07-19 17:00:00,0.69392395,2.675415,299.5869,301.99573,0.0,32.0,118.75
2024-07-19 18:00:00,1.2780762,2.8503265,299.74307,302.09488,0.0,32.0,118.75
2024-07-19 19:00:00,1.1120605,2.517456,299.51572,302.3517,0.00042533875,32.0,118.75
2024-07-19 20:00:00,0.35853577,2.2332153,299.21997,302.49915,1.66893e-05,32.0,118.75
2024-07-19 21:00:00,-0.10002136,2.6439972,298.77002,302.60873,0.0,32.0,118.75
2024-07-19 22:00:00,1.4097137,2.163437,298.34454,303.21173,0.0,32.0,118.75
2024-07-19 23:00:00,1.4265594,2.7993164,298.55792,303.40564,0.0,32.0,118.75
2024-07-20 00:00:00,1.9835663,3.7229462,298.88132,303.7186,0.0,32.0,118.75
2024-07-20 01:00:00,2.6724548,4.365982,299.0886,304.07648,0.0,32.0,118.75
2024-07-20 02:00:00,3.0313416,4.4347687,298.63672,305.33908,0.0,32.0,118.75
2024-07-20 03:00:00,3.1446533,4.491379,298.59576,305.1859,0.0,32.0,118.75
2024-07-20 04:00:00,3.1693115,4.607956,298.71985,304.69632,0.0,32.0,118.75
2024-07-20 05:00:00,3.0536194,4.177597,298.78058,305.23376,0.0,32.0,118.75
2024-07-20 06:00:00,2.7944489,3.5843506,298.76288,305.31253,0.0,32.0,118.75
2024-07-20 07:00:00,2.4107513,2.9493713,299.1825,305.26733,6.67572e-06,32.0,118.75
2024-07-20 08:00:00,2.4990387,3.195404,299.2536,305.15765,0.0,32.0,118.75
2024-07-20 09:00:00,2.2347717,3.4057465,298.84338,304.82144,4.005432e-05,32.0,118.75
2024-07-20 10:00:00,1.0657043,3.1223602,298.3442,302.7926,5.4359436e-05,32.0,118.75
2024-07-20 11:00:00,1.2334137,3.3811798,297.9299,302.88904,0.0,32.0,118.75
2024-07-20 12:00:00,1.3363342,3.0683289,297.76868,302.89563,0.0,32.0,118.75
2024-07-20 13:00:00,0.96694946,2.7817078,297.8181,302.86023,0.0,32.0,118.75
2024-07-20 14:00:00,0.14645386,2.6277924,297.70282,302.30618,0.0,32.0,118.75
2024-07-20 15:00:00,0.60328674,2.8259735,297.75964,301.7808,9.536743e-06,32.0,118.75
2024-07-20 16:00:00,0.5704193,2.6114502,297.8484,301.52148,1.3828278e-05,32.0,118.75
2024-07-20 17:00:00,0.3965454,2.781372,297.91632,300.68542,0.0,32.0,118.75
2024-07-20 18:00:00,0.2791443,2.6142578,298.14236,300.91504,7.43866e-05,32.0,118.75
2024-07-20 19:00:00,0.08241272,2.1929932,298.1095,300.91992,4.2915344e-06,32.0,118.75
2024-07-20 20:00:00,-0.6439514,2.5381775,298.20108,300.8937,0.0,32.0,118.75
2024-07-20 21:00:00,-0.6622162,2.6397858,298.4014,300.95038,0.0,32.0,118.75
2024-07-20 22:00:00,-0.38632202,1.6889801,299.07755,303.50723,0.0,32.0,118.75
2024-07-20 23:00:00,-0.7245331,2.1995392,299.51605,304.3648,0.0,32.0,118.75
2024-07-21 00:00:00,-0.37313843,2.1759644,299.59692,304.76028,0.0,32.0,118.75
2024-07-21 01:00:00,0.2214508,2.6210022,299.56415,305.23688,0.0,32.0,118.75
2024-07-21 02:00:00,0.9598694,3.0928802,299.67395,308.44232,0.0,32.0,118.75
2024-07-21 03:00:00,1.7365112,3.6500854,299.39465,308.5126,0.0,32.0,118.75
2024-07-21 04:00:00,2.2894287,3.8339233,299.42957,308.44406,0.0,32.0,118.75
2024-07-21 05:00:00,2.5994263,3.734085,299.28192,309.8562,1.8119812e-05,32.0,118.75
2024-07-21 06:00:00,2.3515625,3.5913544,299.41534,309.90143,0.0,32.0,118.75
2024-07-21 07:00:00,2.0751648,3.4411774,299.46112,309.74042,0.0,32.0,118.75
2024-07-21 08:00:00,1.4979095,2.9319305,299.58734,310.07684,0.0,32.0,118.75
2024-07-21 09:00:00,0.7707367,2.382965,299.752,309.96048,0.0,32.0,118.75
2024-07-21 10:00:00,0.473938,2.0605164,300.39532,306.62494,0.0,32.0,118.75
2024-07-21 11:00:00,-0.08906555,1.9545746,300.44666,306.03613,0.0,32.0,118.75
2024-07-21 12:00:00,-0.6192322,2.5693512,300.54245,305.9099,0.0,32.0,118.75
2024-07-21 13:00:00,-0.48545837,2.927414,300.48474,305.9702,0.0,32.0,118.75
2024-07-21 14:00:00,-0.23414612,2.3666992,300.26843,304.63812,0.0,32.0,118.75
2024-07-21 15:00:00,0.076828,2.330124,300.3453,303.70557,0.0,32.0,118.75
2024-07-21 16:00:00,0.1589508,2.1997223,300.64838,303.31964,0.0,32.0,118.75
2024-07-21 17:00:00,0.0960083,2.1118164,300.55518,302.25742,0.0,32.0,118.75
2024-07-21 18:00:00,0.1349945,2.1952515,300.57196,302.4641,0.0,32.0,118.75
2024-07-21 19:00:00,0.1617279,2.3216095,300.5666,302.65744,0.0,32.0,118.75
2024-07-21 20:00:00,0.12727356,2.7110443,300.29175,301.92044,0.0,32.0,118.75
2024-07-21 21:00:00,-0.050689697,2.9664307,300.3423,301.89606,0.0,32.0,118.75
2024-07-21 22:00:00,0.07406616,2.4431305,299.07227,305.04028,0.0,32.0,118.75
2024-07-21 23:00:00,0.22862244,2.981018,299.3803,305.59924,0.0,32.0,118.75
2024-07-22 00:00:00,0.24629211,2.9853668,299.39087,306.02216,0.0,32.0,118.75
2024-07-22 01:00:00,0.6154785,3.031128,299.66684,306.3407,0.0,32.0,118.75
2024-07-22 02:00:00,1.0105743,3.6017303,299.7022,309.13083,0.0,32.0,118.75
2024-07-22 03:00:00,1.5698547,3.8041992,299.69434,309.2448,0.0,32.0,118.75
2024-07-22 04:00:00,2.0882568,3.8230896,299.76822,309.27472,0.0,32.0,118.75
2024-07-22 05:00:00,2.469452,3.7949524,299.52063,310.47284,0.0,32.0,118.75
2024-07-22 06:00:00,2.4528503,3.6099548,299.525,310.3709,0.0,32.0,118.75
2024-07-22 07:00:00,1.8959656,3.4226837,299.66983,310.4143,0.0,32.0,118.75
2024-07-22 08:00:00,1.0634918,2.7124481,299.83014,309.83603,0.0,32.0,118.75
2024-07-22 09:00:00,0.6048584,1.9259796,300.05115,309.81763,0.0,32.0,118.75
2024-07-22 10:00:00,-0.4768982,0.81300354,300.47482,306.5512,0.0,32.0,118.75
2024-07-22 11:00:00,-1.24263,1.5131683,300.40808,305.57803,0.0,32.0,118.75
2024-07-22 12:00:00,-1.1398926,1.3539124,300.79437,305.27414,0.0,32.0,118.75
2024-07-22 13:00:00,-1.238266,1.5809021,301.0244,305.12183,0.0,32.0,118.75
2024-07-22 14:00:00,-0.97662354,1.8212585,301.07068,304.2869,0.0,32.0,118.75
2024-07-22 15:00:00,-0.55300903,1.7106171,301.1572,303.68164,0.0,32.0,118.75
2024-07-22 16:00:00,-0.6733551,2.104187,301.25287,303.37933,0.0,32.0,118.75
2024-07-22 17:00:00,-1.1503296,1.5261841,300.93176,302.62207,0.0,32.0,118.75
2024-07-22 18:00:00,-1.1567078,1.1836548,300.80615,302.34003,0.0,32.0,118.75
2024-07-22 19:00:00,-0.91877747,1.3368225,300.86194,302.47562,0.0,32.0,118.75
2024-07-22 20:00:00,-0.8974304,1.5305023,300.74506,301.9828,0.0,32.0,118.75
2024-07-22 21:00:00,-0.8281708,1.5337219,300.59302,302.1013,0.0,32.0,118.75
2024-07-22 22:00:00,-0.5723419,1.0255737,301.4095,304.7583,0.0,32.0,118.75
2024-07-22 23:00:00,-0.6484375,1.4411774,301.29156,305.26944,0.0,32.0,118.75
2024-07-23 00:00:00,-0.60388184,1.8090363,301.14008,305.23322,0.0,32.0,118.75
2024-07-23 01:00:00,-0.33345032,2.0,301.0306,306.0758,0.0,32.0,118.75
2024-07-23 02:00:00,-0.13565063,2.3547516,300.9668,309.37543,0.0,32.0,118.75
2024-07-23 03:00:00,0.036102295,2.7548218,300.30066,309.53705,0.0,32.0,118.75
2024-07-23 04:00:00,0.27166748,2.9564362,300.21234,309.4298,2.861023e-06,32.0,118.75
2024-07-23 05:00:00,0.45021057,2.8142395,299.37772,310.9464,4.7683716e-07,32.0,118.75
2024-07-23 06:00:00,0.56269836,2.613739,299.36722,311.02252,2.861023e-06,32.0,118.75
2024-07-23 07:00:00,0.38034058,2.195633,299.52057,310.9726,0.0,32.0,118.75
2024-07-23 08:00:00,-0.017105103,1.6976013,299.82867,310.16266,0.0,32.0,118.75
2024-07-23 09:00:00,-0.5120239,1.3335419,300.15002,310.30594,0.0,32.0,118.75
2024-07-23 10:00:00,-1.2453613,0.96165466,301.2068,307.57443,0.0,32.0,118.75
2024-07-23 11:00:00,-1.974411,0.8695679,301.06793,306.59167,0.0,32.0,118.75
2024-07-23 12:00:00,-1.950592,0.9924774,301.03314,306.7827,0.0,32.0,118.75
2024-07-23 13:00:00,-2.3770905,1.4000244,300.9463,306.74512,0.0,32.0,118.75
2024-07-23 14:00:00,-2.5982513,1.5388336,300.64166,305.25897,0.0,32.0,118.75
2024-07-23 15:00:00,-2.886917,1.8583221,300.42365,304.59915,0.0,32.0,118.75
2024-07-23 16:00:00,-2.9372559,1.7998962,300.41406,304.18372,0.0,32.0,118.75
2024-07-23 17:00:00,-2.9684296,1.6109314,300.42133,302.9755,0.0,32.0,118.75
2024-07-23 18:00:00,-3.0291595,1.4928284,300.4889,302.8766,0.0,32.0,118.75
2024-07-23 19:00:00,-2.861206,1.2592926,300.52567,302.6748,0.0,32.0,118.75
2024-07-23 20:00:00,-2.7442322,1.0416718,300.24536,301.7774,0.0,32.0,118.75
2024-07-23 21:00:00,-2.6851044,0.9152069,300.1814,301.83945,0.0,32.0,118.75
2024-07-23 22:00:00,-2.6546173,0.42851257,300.58572,304.01813,0.0,32.0,118.75
2024-07-23 23:00:00,-3.0572662,0.6134033,300.69598,304.35138,0.0,32.0,118.75
2024-07-24 00:00:00,-3.3134308,1.2463531,300.63535,304.60535,0.0,32.0,118.75
2024-07-24 01:00:00,-3.4211884,1.7614746,300.5509,304.9184,0.0,32.0,118.75
2024-07-24 02:00:00,-3.4231262,2.301178,300.44022,307.6579,0.0,32.0,118.75
2024-07-24 03:00:00,-3.1226196,2.3320312,300.31018,307.96814,0.0,32.0,118.75
2024-07-24 04:00:00,-3.0454712,1.9573364,300.18445,308.19897,0.0,32.0,118.75
2024-07-24 05:00:00,-3.419403,2.16687,299.3872,309.1361,0.0,32.0,118.75
2024-07-24 06:00:00,-3.5743256,2.4513855,299.31586,309.16507,0.0,32.0,118.75
2024-07-24 07:00:00,-3.6491547,2.1526642,299.2354,308.98566,0.0,32.0,118.75
2024-07-24 08:00:00,-3.9895477,1.707016,299.73657,308.20416,0.0,32.0,118.75
2024-07-24 09:00:00,-4.1758575,1.2142334,299.73953,308.0857,0.0,32.0,118.75
2024-07-24 10:00:00,-3.976242,1.031723,299.22916,305.30658,0.0,32.0,118.75
2024-07-24 11:00:00,-4.3657227,1.1665192,298.82806,305.32748,0.0,32.0,118.75
2024-07-24 12:00:00,-4.690857,1.8340912,298.702,305.10815,0.0,32.0,118.75
2024-07-24 13:00:00,-4.1617126,1.4354248,298.6574,304.88895,0.0,32.0,118.75
2024-07-24 14:00:00,-4.2742767,1.3609467,298.9076,303.9796,0.0,32.0,118.75
2024-07-24 15:00:00,-4.457596,1.4832458,298.94635,303.54163,0.0,32.0,118.75
2024-07-24 16:00:00,-4.761093,1.5507812,299.11682,303.45032,0.0,32.0,118.75
2024-07-24 17:00:00,-4.3825836,1.0994415,299.21417,302.3867,0.0,32.0,118.75
2024-07-24 18:00:00,-4.2611694,0.62757874,299.39783,302.31723,0.0,32.0,118.75
2024-07-24 19:00:00,-4.6492767,0.5595093,299.43463,302.29883,0.0,32.0,118.75
