valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-10 00:00:00,0.41140747,0.49131775,297.47495,298.3275,0.00038290024,26.0,119.25
2024-06-10 01:00:00,0.72306824,0.521286,297.47778,298.7908,0.00030231476,26.0,119.25
2024-06-10 02:00:00,0.6946411,0.75076294,297.98285,300.74628,0.00031757355,26.0,119.25
2024-06-10 03:00:00,0.44300842,1.0642242,297.68036,301.32074,0.00015878677,26.0,119.25
2024-06-10 04:00:00,0.69729614,1.2004547,297.4268,301.59848,0.0008535385,26.0,119.25
2024-06-10 05:00:00,0.63661194,1.1463013,297.38257,301.91672,0.0004348755,26.0,119.25
2024-06-10 06:00:00,1.0112457,1.266922,297.84705,301.14606,0.0007300377,26.0,119.25
2024-06-10 07:00:00,0.70562744,1.1184387,298.72647,301.219,0.0008916855,26.0,119.25
2024-06-10 08:00:00,0.8069763,1.2133636,299.0461,300.51318,0.00049877167,26.0,119.25
2024-06-10 09:00:00,0.70899963,1.4177094,298.91345,300.85132,0.0007686615,26.0,119.25
2024-06-10 10:00:00,0.32304382,0.66796875,298.86865,300.07037,0.000289917,26.0,119.25
2024-06-10 11:00:00,0.16947937,1.0041962,298.59863,299.71826,0.00037384033,26.0,119.25
2024-06-10 12:00:00,0.27702332,1.6746216,298.5066,299.52222,0.00027179718,26.0,119.25
2024-06-10 13:00:00,0.42660522,1.640274,298.51276,299.56482,0.00042247772,26.0,119.25
2024-06-10 14:00:00,0.6393738,1.6639099,298.14603,299.11374,0.0006952286,26.0,119.25
2024-06-10 15:00:00,0.49247742,1.3285522,298.04218,299.06293,0.0004968643,26.0,119.25
2024-06-10 16:00:00,0.71455383,1.206192,298.15564,299.08002,0.00061035156,26.0,119.25
2024-06-10 17:00:00,0.6766968,0.9766846,298.03735,298.89502,0.0005040169,26.0,119.25
2024-06-10 18:00:00,0.6393738,1.4536438,298.19537,298.85916,0.00068855286,26.0,119.25
2024-06-10 19:00:00,0.94973755,1.5412903,298.28152,298.8316,2.3841858e-05,26.0,119.25
2024-06-10 20:00:00,0.9356537,1.3427582,298.1961,298.57858,1.2397766e-05,26.0,119.25
2024-06-10 21:00:00,0.799881,1.311203,298.2361,298.67148,0.00038433075,26.0,119.25
2024-06-10 22:00:00,0.5131073,0.9584961,298.98566,299.74237,0.00081157684,26.0,119.25
2024-06-10 23:00:00,0.7219391,1.2646484,298.99277,299.87396,0.0004386902,26.0,119.25
2024-06-11 00:00:00,0.7769623,1.3086243,298.9953,299.80316,0.0013780594,26.0,119.25
2024-06-11 01:00:00,0.94317627,1.3799896,298.77435,299.802,0.00065135956,26.0,119.25
2024-06-11 02:00:00,1.0349426,1.4319458,298.44113,301.58044,0.00035858154,26.0,119.25
2024-06-11 03:00:00,1.2346191,1.3232574,298.38586,301.25018,0.000374794,26.0,119.25
2024-06-11 04:00:00,0.7707825,0.9403076,298.87598,302.1404,9.775162e-05,26.0,119.25
2024-06-11 05:00:00,0.91789246,1.4555359,298.20935,303.696,4.1007996e-05,26.0,119.25
2024-06-11 06:00:00,0.9879303,1.7157288,298.00714,304.72873,3.4809113e-05,26.0,119.25
2024-06-11 07:00:00,0.89508057,2.3622437,298.07114,305.32996,0.00029087067,26.0,119.25
2024-06-11 08:00:00,1.4499207,3.0828705,298.62112,304.0573,0.0050678253,26.0,119.25
2024-06-11 09:00:00,0.8905182,1.22435,299.1161,302.04846,0.0011854172,26.0,119.25
