valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-07-12 22:00:00,0.63327026,1.5873413,298.7918,300.669,9.775162e-05,30.25,120.25
2024-07-12 23:00:00,1.213974,1.1382141,298.63116,300.8214,9.679794e-05,30.25,120.25
2024-07-13 00:00:00,1.4994812,0.5053406,298.6573,300.97498,0.00033426285,30.25,120.25
2024-07-13 01:00:00,1.3150635,-0.3297119,298.6994,301.1687,0.00014734268,30.25,120.25
2024-07-13 02:00:00,0.79281616,-0.5941925,298.8836,303.03574,4.7683716e-05,30.25,120.25
2024-07-13 03:00:00,0.24517822,-0.55914307,299.00208,303.5039,4.339218e-05,30.25,120.25
2024-07-13 04:00:00,0.34140015,0.027801514,298.96106,303.51282,1.859665e-05,30.25,120.25
2024-07-13 05:00:00,0.6119995,1.0157013,299.0856,304.7801,1.4781952e-05,30.25,120.25
2024-07-13 06:00:00,0.29110718,1.6343079,299.08453,305.25107,7.1525574e-06,30.25,120.25
2024-07-13 07:00:00,0.6031647,1.2853699,299.2024,305.45764,4.7683716e-06,30.25,120.25
2024-07-13 08:00:00,0.7440033,-0.23446655,299.10938,304.67142,6.1035156e-05,30.25,120.25
2024-07-13 09:00:00,0.35113525,-0.5853729,299.55957,304.5728,0.00016880035,30.25,120.25
2024-07-13 10:00:00,0.6104584,-0.38145447,300.1955,302.1432,0.0002746582,30.25,120.25
2024-07-13 11:00:00,-0.25868225,1.4786987,299.48016,301.89606,0.00030851364,30.25,120.25
2024-07-13 12:00:00,-0.50198364,2.3380737,299.42352,301.91364,7.724762e-05,30.25,120.25
2024-07-13 13:00:00,0.07467651,2.0620575,299.3731,301.5751,5.722046e-06,30.25,120.25
2024-07-13 14:00:00,0.37335205,1.6474915,298.99036,300.73364,9.536743e-07,30.25,120.25
2024-07-13 15:00:00,0.2649994,1.2830658,298.98373,301.39636,0.0,30.25,120.25
2024-07-13 16:00:00,0.51123047,1.2129822,298.71246,300.29752,0.0,30.25,120.25
2024-07-13 17:00:00,1.0827942,0.75068665,298.62177,300.20764,0.0,30.25,120.25
2024-07-13 18:00:00,1.2384338,0.48336792,298.54694,300.36957,0.0,30.25,120.25
2024-07-13 19:00:00,0.99780273,0.9381561,298.76776,300.07047,3.8146973e-06,30.25,120.25
2024-07-13 20:00:00,0.2637329,1.1928864,298.79123,300.1383,7.6293945e-06,30.25,120.25
2024-07-13 21:00:00,-0.41401672,0.87145996,298.50964,300.1042,2.670288e-05,30.25,120.25
2024-07-13 22:00:00,-0.13253784,0.2578125,299.31625,300.91144,7.8201294e-05,30.25,120.25
2024-07-13 23:00:00,0.11845398,0.9645996,299.20374,301.1443,0.00037574768,30.25,120.25
2024-07-14 00:00:00,0.2131195,1.1651154,299.149,300.6249,0.0011806488,30.25,120.25
2024-07-14 01:00:00,0.43276978,1.4581757,299.13647,300.1615,0.0015115738,30.25,120.25
2024-07-14 02:00:00,0.8462677,1.5932465,299.6623,301.79852,0.0008354187,30.25,120.25
2024-07-14 03:00:00,1.0012665,1.428421,299.55405,301.96442,0.0004377365,30.25,120.25
2024-07-14 04:00:00,1.4634705,0.6804352,299.3666,302.20807,0.0002565384,30.25,120.25
2024-07-14 05:00:00,1.5105133,0.23164368,299.52075,303.76425,0.00018310547,30.25,120.25
2024-07-14 06:00:00,1.364151,0.59329224,299.3768,303.98444,9.584427e-05,30.25,120.25
2024-07-14 07:00:00,1.4745483,-0.26960754,299.30283,304.688,0.00077438354,30.25,120.25
2024-07-14 08:00:00,0.51452637,-1.0677643,299.13937,303.888,0.00037670135,30.25,120.25
2024-07-14 09:00:00,-0.48005676,-0.30073547,298.9196,303.40454,0.00032424927,30.25,120.25
2024-07-14 10:00:00,-1.3871002,-0.79615784,299.77045,302.19775,0.00024700165,30.25,120.25
2024-07-14 11:00:00,-1.5033264,0.01638794,299.761,302.02057,0.00018119812,30.25,120.25
2024-07-14 12:00:00,-1.3727264,0.54655457,299.65173,302.0594,0.00014543533,30.25,120.25
2024-07-14 13:00:00,-1.1082458,0.77394104,299.37543,301.76355,4.4345856e-05,30.25,120.25
2024-07-14 14:00:00,-0.95713806,1.0261078,299.09897,300.98206,2.9087067e-05,30.25,120.25
2024-07-14 15:00:00,-0.58807373,1.0148315,298.9151,300.58118,1.1444092e-05,30.25,120.25
2024-07-14 16:00:00,-0.7737274,1.2679749,298.93903,300.565,1.9073486e-06,30.25,120.25
2024-07-14 17:00:00,-0.7162018,1.1178894,298.78793,300.04126,9.536743e-07,30.25,120.25
2024-07-14 18:00:00,-0.30377197,1.1495209,298.59857,299.95856,1.9073486e-06,30.25,120.25
2024-07-14 19:00:00,-0.24839783,1.2537994,298.6805,299.75946,2.1457672e-05,30.25,120.25
2024-07-14 20:00:00,-0.15083313,1.4342804,298.86096,299.79993,0.0,30.25,120.25
2024-07-14 21:00:00,-0.108291626,1.4691925,298.86066,299.94458,0.0,30.25,120.25
2024-07-14 22:00:00,0.40879822,1.7115479,298.7509,301.15573,0.0,30.25,120.25
2024-07-14 23:00:00,0.46051025,1.9702454,298.95224,301.4851,0.0,30.25,120.25
2024-07-15 00:00:00,0.5672302,2.1267548,299.22852,301.69067,0.0,30.25,120.25
2024-07-15 01:00:00,0.53767395,2.2023163,299.3856,301.93488,0.0,30.25,120.25
2024-07-15 02:00:00,0.28977966,2.2681732,299.88336,303.9409,0.0,30.25,120.25
2024-07-15 03:00:00,0.52793884,2.6098175,299.91687,304.2539,0.0,30.25,120.25
2024-07-15 04:00:00,0.7846832,2.2475739,299.97845,304.9079,0.0,30.25,120.25
2024-07-15 05:00:00,0.94163513,1.8556519,300.34778,307.1276,0.0,30.25,120.25
2024-07-15 06:00:00,0.6616516,1.3025513,300.38422,307.68854,0.0,30.25,120.25
2024-07-15 07:00:00,0.59220886,0.4942932,300.40033,307.98944,0.0,30.25,120.25
2024-07-15 08:00:00,0.008026123,-0.32621765,300.4408,308.05832,9.536743e-07,30.25,120.25
2024-07-15 09:00:00,-1.4018402,-0.65597534,300.93594,307.73056,9.536743e-07,30.25,120.25
2024-07-15 10:00:00,-0.8001404,0.4162445,301.3816,306.36865,0.0,30.25,120.25
2024-07-15 11:00:00,-0.89157104,1.3265533,300.57538,305.64368,0.00012397766,30.25,120.25
2024-07-15 12:00:00,0.062316895,-0.03387451,299.78052,305.1112,0.0005903244,30.25,120.25
2024-07-15 13:00:00,0.26539612,-0.07539368,300.005,304.2782,8.9645386e-05,30.25,120.25
2024-07-15 14:00:00,-0.12812805,0.6163025,299.85693,303.05463,0.0,30.25,120.25
2024-07-15 15:00:00,-0.5781708,0.47659302,299.8376,302.45,0.0,30.25,120.25
2024-07-15 16:00:00,-0.3147583,1.7215118,299.75256,302.56824,0.0,30.25,120.25
2024-07-15 17:00:00,-0.044677734,1.9724121,299.17395,302.12723,0.0,30.25,120.25
2024-07-15 18:00:00,0.12205505,2.765808,298.76794,302.1988,0.0,30.25,120.25
2024-07-15 19:00:00,0.38911438,3.3977509,298.4892,302.01294,0.0,30.25,120.25
2024-07-15 20:00:00,0.4825592,3.7587738,297.91214,301.424,0.0,30.25,120.25
2024-07-15 21:00:00,0.4906006,3.7682037,297.76318,301.2271,0.0,30.25,120.25
2024-07-15 22:00:00,0.14364624,3.0582886,297.9537,303.63654,0.0,30.25,120.25
2024-07-15 23:00:00,0.05517578,3.5600586,298.09674,303.9032,0.0,30.25,120.25
2024-07-16 00:00:00,0.58592224,3.716446,298.02182,304.1839,0.0,30.25,120.25
2024-07-16 01:00:00,0.82940674,4.500061,297.89413,304.48468,0.0,30.25,120.25
2024-07-16 02:00:00,0.80973816,4.8525543,297.4112,307.65393,0.0,30.25,120.25
2024-07-16 03:00:00,0.7579193,4.7027893,297.52783,308.11902,0.0,30.25,120.25
2024-07-16 04:00:00,0.806839,4.33313,297.5246,308.73206,0.0,30.25,120.25
2024-07-16 05:00:00,0.7360687,3.8473053,296.96063,310.6927,0.0,30.25,120.25
2024-07-16 06:00:00,0.64656067,3.2902527,296.8195,311.06018,0.0,30.25,120.25
2024-07-16 07:00:00,0.24293518,2.8920898,296.35974,311.50015,0.0,30.25,120.25
2024-07-16 08:00:00,-0.09693909,2.2675629,296.8453,311.3357,0.0,30.25,120.25
2024-07-16 09:00:00,-0.7851715,1.0961456,297.35236,311.33685,0.0,30.25,120.25
2024-07-16 10:00:00,-0.8514404,0.23960876,297.8996,308.2353,0.0,30.25,120.25
2024-07-16 11:00:00,-1.4452362,0.62312317,298.03555,306.42374,0.0,30.25,120.25
2024-07-16 12:00:00,-1.0129852,0.91477966,296.91534,306.65088,0.0,30.25,120.25
2024-07-16 13:00:00,-1.1537018,2.2534485,296.5039,306.7233,0.0,30.25,120.25
2024-07-16 14:00:00,-1.2946014,3.5462952,296.67914,305.1062,0.0,30.25,120.25
2024-07-16 15:00:00,-0.7879791,3.8200226,296.5722,304.4328,0.0,30.25,120.25
2024-07-16 16:00:00,-0.29089355,3.7497406,296.62222,304.20337,0.0,30.25,120.25
2024-07-16 17:00:00,0.1315918,3.7497406,296.25067,303.10272,0.0,30.25,120.25
2024-07-16 18:00:00,0.46261597,3.7389069,296.33832,302.7599,0.0,30.25,120.25
2024-07-16 19:00:00,0.37135315,3.780899,296.37564,302.46423,0.0,30.25,120.25
2024-07-16 20:00:00,0.121292114,3.74234,296.286,301.9657,0.0,30.25,120.25
2024-07-16 21:00:00,0.13412476,3.4196777,296.34485,301.7797,0.0,30.25,120.25
2024-07-16 22:00:00,-0.0382843,2.833496,296.95645,303.6444,0.0,30.25,120.25
2024-07-16 23:00:00,0.28102112,3.1375885,297.49432,304.03412,0.0,30.25,120.25
2024-07-17 00:00:00,0.7299042,3.3245697,297.60745,304.7511,0.0,30.25,120.25
2024-07-17 01:00:00,1.2013397,3.675583,297.9807,305.37457,0.0,30.25,120.25
2024-07-17 02:00:00,1.7804108,3.5917358,297.92566,308.1776,0.0,30.25,120.25
2024-07-17 03:00:00,2.3489685,3.0233154,298.16714,308.32794,0.0,30.25,120.25
2024-07-17 04:00:00,2.3991547,2.9056396,298.25787,308.48676,0.0,30.25,120.25
2024-07-17 05:00:00,2.1708527,3.0228882,298.0288,309.98663,0.0,30.25,120.25
2024-07-17 06:00:00,1.9183044,3.0548248,298.20673,309.9345,0.0,30.25,120.25
2024-07-17 07:00:00,1.8519592,2.9088898,298.0437,310.03522,9.536743e-07,30.25,120.25
2024-07-17 08:00:00,1.4202118,2.4375,298.41623,310.10016,9.536743e-07,30.25,120.25
2024-07-17 09:00:00,0.4899292,1.8222809,298.96582,310.3974,0.0,30.25,120.25
2024-07-17 10:00:00,1.0072174,0.68756104,300.06836,307.90784,0.0,30.25,120.25
2024-07-17 11:00:00,-0.2881775,1.8085632,299.3697,306.6972,0.0,30.25,120.25
2024-07-17 12:00:00,-0.67178345,1.9327087,298.72116,306.52753,0.0,30.25,120.25
2024-07-17 13:00:00,-0.37609863,2.4093018,298.08194,306.59076,0.0,30.25,120.25
2024-07-17 14:00:00,-0.28652954,2.934021,297.66275,305.89624,0.0,30.25,120.25
2024-07-17 15:00:00,0.006500244,3.1467133,297.48718,305.75916,0.0,30.25,120.25
2024-07-17 16:00:00,0.49752808,3.1470184,298.04816,305.42145,0.0,30.25,120.25
2024-07-17 17:00:00,0.7306824,2.8890991,298.52417,304.45898,0.0,30.25,120.25
2024-07-17 18:00:00,0.7924652,2.5101929,298.92004,304.36212,0.0,30.25,120.25
2024-07-17 19:00:00,0.8508911,2.29805,299.1558,304.23914,0.0,30.25,120.25
2024-07-17 20:00:00,0.87423706,2.17984,299.0489,303.42532,0.0,30.25,120.25
2024-07-17 21:00:00,0.81632996,2.376007,298.9,303.48953,0.0,30.25,120.25
2024-07-17 22:00:00,0.88822937,2.450714,299.20276,305.4287,0.0,30.25,120.25
2024-07-17 23:00:00,1.2097626,2.991516,299.2832,305.7518,0.0,30.25,120.25
2024-07-18 00:00:00,1.7321472,3.0501556,299.04248,306.40833,0.0,30.25,120.25
2024-07-18 01:00:00,2.6367798,3.2060242,298.6485,307.0172,0.0,30.25,120.25
2024-07-18 02:00:00,3.724411,3.1911469,297.19556,310.1516,0.0,30.25,120.25
2024-07-18 03:00:00,3.8719025,3.1301422,297.0772,310.39838,0.0,30.25,120.25
2024-07-18 04:00:00,3.9333649,2.923645,297.0769,310.86548,0.0,30.25,120.25
2024-07-18 05:00:00,3.840088,2.4247894,295.82526,312.47968,1.4305115e-06,30.25,120.25
2024-07-18 06:00:00,3.4797668,1.883316,295.5033,312.4607,3.33786e-06,30.25,120.25
2024-07-18 07:00:00,3.0231018,1.6529083,295.2788,312.12042,8.583069e-06,30.25,120.25
2024-07-18 08:00:00,2.3367462,1.316452,297.0026,311.31934,2.193451e-05,30.25,120.25
2024-07-18 09:00:00,1.8240662,0.181427,296.73578,311.1736,6.818771e-05,30.25,120.25
2024-07-18 10:00:00,1.0692139,-0.82440186,298.07233,307.70862,0.0,30.25,120.25
2024-07-18 11:00:00,-0.7855072,0.5281372,297.0479,308.1144,0.0,30.25,120.25
2024-07-18 12:00:00,-1.3046875,-0.12773132,298.3504,306.27313,0.0,30.25,120.25
2024-07-18 13:00:00,-1.2484283,-0.023117065,298.01465,306.24805,0.0,30.25,120.25
2024-07-18 14:00:00,-0.6880951,1.6261597,297.36304,305.56058,0.0,30.25,120.25
2024-07-18 15:00:00,-0.046310425,2.1238708,297.08618,305.3329,0.0,30.25,120.25
2024-07-18 16:00:00,0.2700653,2.4785461,297.0976,305.1274,0.0,30.25,120.25
2024-07-18 17:00:00,0.7411804,2.6686096,297.14853,304.16867,0.0,30.25,120.25
2024-07-18 18:00:00,1.0151978,2.389145,297.52213,303.98267,0.0,30.25,120.25
2024-07-18 19:00:00,0.95454407,2.038742,297.96564,303.79907,0.0,30.25,120.25
2024-07-18 20:00:00,0.64378357,2.0591583,298.01038,303.41925,0.0,30.25,120.25
2024-07-18 21:00:00,0.49118042,1.8859711,298.04004,303.56177,0.0,30.25,120.25
2024-07-18 22:00:00,0.49957275,1.787384,298.05612,304.79736,0.0,30.25,120.25
2024-07-18 23:00:00,0.45115662,2.509491,298.28882,305.1924,0.0,30.25,120.25
2024-07-19 00:00:00,0.94070435,2.6363678,298.2962,306.03973,0.0,30.25,120.25
2024-07-19 01:00:00,1.2913055,2.938095,298.24603,306.84985,0.0,30.25,120.25
2024-07-19 02:00:00,2.2258453,2.7587585,297.4417,310.25586,0.0,30.25,120.25
2024-07-19 03:00:00,2.6672668,2.3350525,297.10046,310.3941,0.0,30.25,120.25
2024-07-19 04:00:00,2.4868164,2.3645782,297.30457,311.0746,0.0,30.25,120.25
2024-07-19 05:00:00,2.2391052,2.2921906,296.77386,312.9925,3.8146973e-05,30.25,120.25
2024-07-19 06:00:00,1.9185638,1.8850555,296.52127,313.24463,3.385544e-05,30.25,120.25
2024-07-19 07:00:00,1.6056061,1.1011047,295.8465,313.18365,2.4795532e-05,30.25,120.25
2024-07-19 08:00:00,1.5427856,0.28295898,296.0456,311.90668,2.0503998e-05,30.25,120.25
2024-07-19 09:00:00,-0.31411743,0.4810028,296.03552,310.73755,6.771088e-05,30.25,120.25
2024-07-19 10:00:00,-1.3105927,-1.1899109,296.82324,307.4596,6.6280365e-05,30.25,120.25
2024-07-19 11:00:00,-1.9661407,-0.4797058,296.4902,306.76144,0.0,30.25,120.25
2024-07-19 12:00:00,-0.008377075,1.7080841,297.01242,305.91895,0.0,30.25,120.25
2024-07-19 13:00:00,0.55944824,1.9257812,297.28754,305.74536,0.0,30.25,120.25
2024-07-19 14:00:00,0.6382904,1.7061768,297.36298,305.1734,0.0,30.25,120.25
2024-07-19 15:00:00,0.71058655,1.587204,297.23416,305.24365,0.0,30.25,120.25
2024-07-19 16:00:00,0.61302185,1.7637787,297.0063,305.51526,0.0,30.25,120.25
2024-07-19 17:00:00,0.20368958,1.7584229,296.92676,304.7848,0.0,30.25,120.25
2024-07-19 18:00:00,-0.013916016,1.8044281,297.1044,304.72574,0.0,30.25,120.25
2024-07-19 19:00:00,-0.1574707,2.0828857,296.83603,304.6154,0.0,30.25,120.25
2024-07-19 20:00:00,-0.19615173,2.3406372,296.6145,304.04993,0.0,30.25,120.25
2024-07-19 21:00:00,-0.2006073,2.4887238,296.4497,304.00717,0.0,30.25,120.25
2024-07-19 22:00:00,0.5337372,2.5296478,297.30353,305.98907,0.0,30.25,120.25
2024-07-19 23:00:00,0.23710632,3.3110352,297.24542,306.58728,0.0,30.25,120.25
2024-07-20 00:00:00,0.9044647,3.8938446,297.22507,307.04672,0.0,30.25,120.25
2024-07-20 01:00:00,1.6802673,3.5993805,297.67648,307.62726,0.0,30.25,120.25
2024-07-20 02:00:00,2.1036072,3.1232452,297.26367,310.39572,0.0,30.25,120.25
2024-07-20 03:00:00,2.397583,2.82341,297.12897,310.97888,0.0,30.25,120.25
2024-07-20 04:00:00,2.699585,2.5151825,296.9015,311.4346,0.0,30.25,120.25
2024-07-20 05:00:00,2.759674,1.9725189,296.24542,313.21228,1.04904175e-05,30.25,120.25
2024-07-20 06:00:00,2.475113,1.5491943,295.92303,313.60355,5.722046e-06,30.25,120.25
2024-07-20 07:00:00,1.9380951,1.311676,295.7489,313.45874,0.0,30.25,120.25
2024-07-20 08:00:00,1.2861481,1.01474,295.51337,312.64398,0.0,30.25,120.25
2024-07-20 09:00:00,0.38711548,0.3471527,296.1891,312.12418,0.0,30.25,120.25
2024-07-20 10:00:00,0.934845,-0.5807648,297.53757,309.62268,0.0,30.25,120.25
2024-07-20 11:00:00,1.6552887,-0.8629608,297.46115,309.62537,0.0,30.25,120.25
2024-07-20 12:00:00,0.9173889,-1.3506165,298.1046,308.89954,0.0,30.25,120.25
2024-07-20 13:00:00,0.44155884,-1.9595032,298.7185,308.2079,0.0,30.25,120.25
2024-07-20 14:00:00,-0.60647583,-1.1319733,298.904,306.78275,0.0,30.25,120.25
2024-07-20 15:00:00,-1.2795258,0.7195282,299.4276,306.04837,0.0,30.25,120.25
2024-07-20 16:00:00,-0.91493225,1.5098877,299.1941,305.6914,0.0,30.25,120.25
2024-07-20 17:00:00,-0.45111084,2.2628174,298.1507,305.0155,0.0,30.25,120.25
2024-07-20 18:00:00,0.30062866,2.2861328,297.8162,305.11035,0.0,30.25,120.25
2024-07-20 19:00:00,0.52479553,2.4215088,297.62317,305.0293,0.0,30.25,120.25
2024-07-20 20:00:00,0.44003296,2.547943,297.91788,304.40152,0.0,30.25,120.25
2024-07-20 21:00:00,0.32313538,2.7862701,298.10843,303.95038,0.0,30.25,120.25
2024-07-20 22:00:00,0.57266235,2.4204254,297.69278,306.23965,0.0,30.25,120.25
2024-07-20 23:00:00,0.2393341,2.8714142,297.8813,306.31793,0.0,30.25,120.25
2024-07-21 00:00:00,0.5721741,3.031433,297.86646,306.60794,0.0,30.25,120.25
2024-07-21 01:00:00,0.6872711,2.8104553,298.17352,306.3814,0.00023078918,30.25,120.25
2024-07-21 02:00:00,1.023346,2.3184662,297.8966,309.72748,0.0,30.25,120.25
2024-07-21 03:00:00,1.4181519,1.713562,297.67004,310.02042,0.0,30.25,120.25
2024-07-21 04:00:00,1.5316162,1.2440796,297.73816,310.696,0.0,30.25,120.25
2024-07-21 05:00:00,1.617981,0.44892883,296.72723,312.91675,1.9073486e-06,30.25,120.25
2024-07-21 06:00:00,1.2197266,-0.30708313,296.6419,312.74908,0.0,30.25,120.25
2024-07-21 07:00:00,0.44137573,-0.63401794,296.5744,312.93768,0.0,30.25,120.25
2024-07-21 08:00:00,-0.60072327,-1.0524445,296.0971,313.3034,0.0,30.25,120.25
2024-07-21 09:00:00,-2.6101227,-1.3768005,295.1231,313.71243,1.4305115e-06,30.25,120.25
2024-07-21 10:00:00,-3.331726,-0.5762024,296.8504,309.3886,0.0,30.25,120.25
2024-07-21 11:00:00,-2.4503937,1.1752777,296.36658,308.80762,0.0,30.25,120.25
2024-07-21 12:00:00,-0.41708374,2.0263824,296.5991,308.3435,0.0,30.25,120.25
2024-07-21 13:00:00,0.39735413,2.3658905,297.16443,308.00928,0.0,30.25,120.25
2024-07-21 14:00:00,0.1926117,2.065918,297.01453,307.13422,0.0,30.25,120.25
2024-07-21 15:00:00,0.08659363,2.611374,297.19492,306.8501,0.0,30.25,120.25
2024-07-21 16:00:00,0.22242737,2.8471832,297.24408,306.6634,0.0,30.25,120.25
2024-07-21 17:00:00,0.4680786,2.980957,296.99463,305.43906,0.0,30.25,120.25
2024-07-21 18:00:00,0.44456482,3.149353,296.41766,305.27466,0.0,30.25,120.25
2024-07-21 19:00:00,0.43321228,3.4114532,296.10175,304.93283,0.0,30.25,120.25
2024-07-21 20:00:00,0.4436798,3.5128021,296.05347,303.92435,0.0,30.25,120.25
2024-07-21 21:00:00,0.39852905,3.416626,295.87744,303.62457,0.0,30.25,120.25
2024-07-21 22:00:00,0.26254272,3.3005524,296.07422,306.2395,0.0,30.25,120.25
2024-07-21 23:00:00,0.43955994,3.8023071,295.59906,306.7516,0.0,30.25,120.25
2024-07-22 00:00:00,1.0373077,4.282242,295.58618,307.17645,0.0,30.25,120.25
2024-07-22 01:00:00,1.177002,4.055542,296.0399,307.7157,0.0,30.25,120.25
2024-07-22 02:00:00,1.513504,3.3517303,295.5987,311.082,0.0,30.25,120.25
2024-07-22 03:00:00,1.355011,2.8911133,295.83887,311.75458,0.0,30.25,120.25
2024-07-22 04:00:00,0.8128662,2.6922302,296.15298,312.28253,0.0,30.25,120.25
2024-07-22 05:00:00,0.21847534,2.4658508,294.86438,314.35175,0.0,30.25,120.25
2024-07-22 06:00:00,-0.096954346,2.3658142,294.2125,314.61505,0.0,30.25,120.25
2024-07-22 07:00:00,-0.30422974,2.1502228,293.5663,314.87915,0.0,30.25,120.25
2024-07-22 08:00:00,-0.79685974,1.8686981,292.55084,314.91415,0.0,30.25,120.25
2024-07-22 09:00:00,-1.1578369,1.5060577,291.55896,314.8977,0.0,30.25,120.25
2024-07-22 10:00:00,-0.9163513,0.46339417,294.49435,311.8012,0.0,30.25,120.25
2024-07-22 11:00:00,-1.4574738,0.95848083,293.35535,311.1288,0.0,30.25,120.25
2024-07-22 12:00:00,-1.9699707,2.354889,294.26508,310.47922,0.0,30.25,120.25
2024-07-22 13:00:00,-1.6972504,3.5018005,295.49316,309.9265,0.0,30.25,120.25
2024-07-22 14:00:00,-1.4238892,4.1181335,296.182,308.38846,0.0,30.25,120.25
2024-07-22 15:00:00,-1.099884,4.3209686,296.13766,307.67383,0.0,30.25,120.25
2024-07-22 16:00:00,-0.7876129,4.3463745,296.03217,307.11176,0.0,30.25,120.25
2024-07-22 17:00:00,-0.47161865,4.131653,295.37512,305.9912,0.0,30.25,120.25
2024-07-22 18:00:00,0.061065674,3.3643188,295.2417,305.50018,0.0,30.25,120.25
2024-07-22 19:00:00,0.0821991,2.7167053,295.26428,305.2217,0.0,30.25,120.25
2024-07-22 20:00:00,-0.38864136,2.6056976,295.54974,303.99255,0.0,30.25,120.25
2024-07-22 21:00:00,-0.46879578,2.5307922,295.7766,303.6013,0.0,30.25,120.25
2024-07-22 22:00:00,-0.31452942,2.1759644,295.89972,305.71924,0.0,30.25,120.25
2024-07-22 23:00:00,-0.58203125,2.9450836,295.9361,306.17374,0.0,30.25,120.25
2024-07-23 00:00:00,-0.583374,3.3578644,296.36273,306.3875,0.0,30.25,120.25
2024-07-23 01:00:00,-0.4486847,3.256836,296.49936,307.109,0.0,30.25,120.25
2024-07-23 02:00:00,-0.19522095,2.8723297,295.94336,310.643,0.0,30.25,120.25
2024-07-23 03:00:00,-0.3154602,2.156189,296.15808,311.373,0.0,30.25,120.25
2024-07-23 04:00:00,-0.892395,1.1781158,296.07172,311.88293,0.0,30.25,120.25
2024-07-23 05:00:00,-1.4667816,0.42263794,293.7957,314.2257,0.0,30.25,120.25
2024-07-23 06:00:00,-1.9021454,-0.12649536,293.24808,314.59283,0.0,30.25,120.25
2024-07-23 07:00:00,-2.330597,-0.57292175,292.48932,314.86713,0.0,30.25,120.25
2024-07-23 08:00:00,-2.8706207,-1.1871643,292.99664,314.51422,0.0,30.25,120.25
2024-07-23 09:00:00,-3.4973755,-1.6264191,292.53284,314.36844,0.0,30.25,120.25
2024-07-23 10:00:00,-2.8371582,-1.9250641,295.8103,310.46896,0.0,30.25,120.25
2024-07-23 11:00:00,-3.3142548,-0.5317993,296.6187,309.52917,0.0,30.25,120.25
2024-07-23 12:00:00,-3.8431702,1.6438446,297.08197,308.95264,0.0,30.25,120.25
2024-07-23 13:00:00,-3.4327545,3.0162354,297.27832,308.47754,0.0,30.25,120.25
2024-07-23 14:00:00,-2.616806,3.4616852,297.36627,306.8664,0.0,30.25,120.25
2024-07-23 15:00:00,-1.9201202,3.34758,297.34357,306.3882,0.0,30.25,120.25
2024-07-23 16:00:00,-1.3220215,3.1807556,297.17578,306.2423,0.0,30.25,120.25
2024-07-23 17:00:00,-0.9029999,2.5728455,297.18695,305.24893,0.0,30.25,120.25
2024-07-23 18:00:00,-0.80747986,1.971344,297.2506,305.1715,0.0,30.25,120.25
2024-07-23 19:00:00,-1.001831,1.280777,297.37918,304.7705,0.0,30.25,120.25
2024-07-23 20:00:00,-1.6504822,1.0416718,297.29028,303.71686,0.0,30.25,120.25
2024-07-23 21:00:00,-1.9595184,1.0099335,297.4939,303.45468,0.0,30.25,120.25
2024-07-23 22:00:00,-2.1682892,0.36601257,297.6287,306.17047,0.0,30.25,120.25
2024-07-23 23:00:00,-2.5631256,0.9298096,297.51044,306.72443,0.0,30.25,120.25
2024-07-24 00:00:00,-2.933548,1.5461578,297.5045,306.95105,0.0,30.25,120.25
2024-07-24 01:00:00,-3.448532,1.8015137,297.40637,307.40277,0.0,30.25,120.25
2024-07-24 02:00:00,-3.8381653,2.160553,296.3582,310.2907,3.8146973e-06,30.25,120.25
2024-07-24 03:00:00,-4.2319946,1.8759766,296.3141,310.82166,4.7683716e-06,30.25,120.25
2024-07-24 04:00:00,-4.550354,1.1360474,296.37195,311.00757,0.0,30.25,120.25
2024-07-24 05:00:00,-4.9047546,0.1385498,295.89893,312.1693,0.0,30.25,120.25
2024-07-24 06:00:00,-5.7510834,-0.36795044,296.14594,312.5889,0.0,30.25,120.25
2024-07-24 07:00:00,-6.59935,-0.28971863,296.28815,310.87823,0.00047779083,30.25,120.25
2024-07-24 08:00:00,-6.722946,0.22459412,296.76196,309.6397,0.0,30.25,120.25
2024-07-24 09:00:00,-6.634842,0.54138184,296.53055,309.85718,0.0,30.25,120.25
2024-07-24 10:00:00,-4.614914,-1.3354645,297.5651,306.7343,0.0,30.25,120.25
2024-07-24 11:00:00,-5.7651367,-0.02293396,298.24408,306.03647,0.0,30.25,120.25
2024-07-24 12:00:00,-5.918396,0.29112244,298.62582,305.37964,0.0,30.25,120.25
2024-07-24 13:00:00,-5.4302673,0.67858887,298.63983,304.9573,0.0,30.25,120.25
2024-07-24 14:00:00,-4.96373,0.3570404,298.68494,304.26868,0.0,30.25,120.25
2024-07-24 15:00:00,-4.381424,-0.1300354,298.64557,303.70374,0.0,30.25,120.25
2024-07-24 16:00:00,-4.1058197,-0.6777344,298.6598,303.55774,1.4305115e-05,30.25,120.25
2024-07-24 17:00:00,-4.015396,-1.1066132,298.93292,303.08786,3.8146973e-06,30.25,120.25
2024-07-24 18:00:00,-3.9555054,-1.1683197,299.05798,302.8231,4.7683716e-06,30.25,120.25
2024-07-24 19:00:00,-4.1805267,-1.116272,298.92487,302.67188,2.002716e-05,30.25,120.25
2024-07-24 20:00:00,-4.9188538,-0.78944397,298.6183,302.4602,6.1035156e-05,30.25,120.25
2024-07-24 21:00:00,-4.4476013,-0.97802734,298.52,302.59424,7.1525574e-05,30.25,120.25
2024-07-24 22:00:00,-4.5529633,-1.5703278,298.19336,303.09448,2.5749207e-05,30.25,120.25
