valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-09 02:00:00,-0.4476471,-1.5845795,278.63553,281.69562,3.8146973e-06,26.0,119.25
2024-02-09 03:00:00,-0.32548523,-1.8519592,278.59375,281.6991,5.1498413e-05,26.0,119.25
2024-02-09 04:00:00,-0.359375,-1.8657379,278.4259,281.18353,4.005432e-05,26.0,119.25
2024-02-09 05:00:00,-0.3162384,-1.6730652,278.89523,283.2027,4.7683716e-06,26.0,119.25
2024-02-09 06:00:00,-0.2081604,-1.5798035,278.73904,283.1576,0.0,26.0,119.25
2024-02-09 07:00:00,-0.1938324,-1.5431824,278.739,283.53156,0.0,26.0,119.25
2024-02-09 08:00:00,-0.5921173,-1.535614,278.74524,283.6385,0.0,26.0,119.25
2024-02-09 09:00:00,-1.2584534,-0.872406,278.59607,284.04565,0.0,26.0,119.25
2024-02-09 10:00:00,-1.380188,-0.12741089,278.3883,281.3006,0.0,26.0,119.25
2024-02-09 11:00:00,-1.5608063,-0.09817505,277.84955,279.50494,0.0,26.0,119.25
2024-02-09 12:00:00,-1.7156372,-0.4776764,277.7174,279.18982,0.0,26.0,119.25
2024-02-09 13:00:00,-1.6271515,-0.6114197,277.60474,279.2798,0.0,26.0,119.25
2024-02-09 14:00:00,-1.1591339,-0.97592163,277.30078,278.55957,0.0,26.0,119.25
2024-02-09 15:00:00,-0.5626526,-1.0071259,277.23962,277.90372,0.0,26.0,119.25
2024-02-09 16:00:00,-0.19631958,-1.1167908,277.24005,278.0822,0.0,26.0,119.25
2024-02-09 17:00:00,0.094940186,-1.2629089,277.41022,277.89136,0.0,26.0,119.25
2024-02-09 18:00:00,0.52241516,-1.4441223,277.4276,277.82556,0.0,26.0,119.25
2024-02-09 19:00:00,0.92671204,-1.3631287,277.04868,277.3518,0.0,26.0,119.25
2024-02-09 20:00:00,1.1986847,-1.2917786,276.3109,276.31088,0.0,26.0,119.25
2024-02-09 21:00:00,1.3514557,-1.1220398,276.2177,276.21863,0.0,26.0,119.25
2024-02-09 22:00:00,1.5057678,-1.2842102,277.01038,277.07074,0.0,26.0,119.25
2024-02-09 23:00:00,1.3505402,-0.94555664,277.03284,277.03387,0.0,26.0,119.25
2024-02-10 00:00:00,0.982193,-0.72750854,278.42645,278.82416,0.0,26.0,119.25
2024-02-10 01:00:00,0.43113708,-0.92160034,277.961,279.27628,0.0,26.0,119.25
2024-02-10 02:00:00,-0.015151978,-1.2696381,277.7483,283.6431,0.0,26.0,119.25
2024-02-10 03:00:00,-0.45889282,-1.3234711,275.94818,283.7417,0.0,26.0,119.25
2024-02-10 04:00:00,-1.0085754,-1.2387848,276.4665,285.56268,0.0,26.0,119.25
2024-02-10 05:00:00,-1.3895874,-1.079483,276.1358,288.70563,0.0,26.0,119.25
2024-02-10 06:00:00,-1.708313,-0.8892975,276.2782,288.49582,0.0,26.0,119.25
2024-02-10 07:00:00,-1.8552094,-0.64907837,276.5835,288.40344,0.0,26.0,119.25
2024-02-10 08:00:00,-1.974884,-0.24053955,276.75922,287.51843,0.0,26.0,119.25
2024-02-10 09:00:00,-1.7333374,0.12646484,276.83844,286.87494,0.0,26.0,119.25
2024-02-10 10:00:00,-2.002777,0.28849792,277.8,281.13647,0.0,26.0,119.25
