valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-08 18:00:00,-2.276291,1.7357941,285.3717,287.73203,0.0,32.0,118.75
2024-05-08 19:00:00,-2.1890259,1.7152557,285.34198,287.7645,0.0,32.0,118.75
2024-05-08 20:00:00,-2.3575897,1.6753845,285.1767,286.8706,0.0,32.0,118.75
2024-05-08 21:00:00,-2.1804962,1.7171936,285.194,286.91238,0.0,32.0,118.75
2024-05-08 22:00:00,-1.911972,1.8320465,287.12167,291.5674,0.0,32.0,118.75
2024-05-08 23:00:00,-1.9710388,1.9439087,286.41858,291.67786,0.0,32.0,118.75
2024-05-09 00:00:00,-2.1457214,2.2263184,285.53406,291.9315,0.0,32.0,118.75
2024-05-09 01:00:00,-2.4222717,2.3833313,285.03412,292.30438,0.0,32.0,118.75
2024-05-09 02:00:00,-3.0753021,2.6929626,282.4292,296.01245,0.0,32.0,118.75
2024-05-09 03:00:00,-3.1784515,2.6843872,282.38116,296.00604,0.0,32.0,118.75
2024-05-09 04:00:00,-3.0646057,2.936798,282.43497,296.22955,0.0,32.0,118.75
2024-05-09 05:00:00,-3.01091,3.332428,281.45547,297.53464,0.0,32.0,118.75
2024-05-09 06:00:00,-2.8055573,3.372696,281.4803,297.36353,0.0,32.0,118.75
2024-05-09 07:00:00,-2.7666168,3.0561676,281.88254,297.07452,0.0,32.0,118.75
2024-05-09 08:00:00,-2.824463,2.6582184,283.75507,296.16125,0.0,32.0,118.75
2024-05-09 09:00:00,-2.7422028,1.8050995,283.61255,295.9249,0.0,32.0,118.75
2024-05-09 10:00:00,-2.5015564,1.1434479,284.21625,292.67535,0.0,32.0,118.75
2024-05-09 11:00:00,-2.728531,1.5574341,283.94458,292.73572,0.0,32.0,118.75
2024-05-09 12:00:00,-3.016037,1.9118805,283.46405,292.66068,0.0,32.0,118.75
2024-05-09 13:00:00,-3.1829681,2.1565247,283.52246,292.5549,0.0,32.0,118.75
2024-05-09 14:00:00,-3.3359985,2.336731,283.44577,290.84085,0.0,32.0,118.75
2024-05-09 15:00:00,-3.3857117,2.6936493,283.94516,290.34317,0.0,32.0,118.75
2024-05-09 16:00:00,-3.2953186,2.8264923,284.2849,290.41534,0.0,32.0,118.75
2024-05-09 17:00:00,-3.0608215,2.8092499,284.86398,288.89047,0.0,32.0,118.75
2024-05-09 18:00:00,-2.6022491,2.9075623,285.1354,288.922,0.0,32.0,118.75
2024-05-09 19:00:00,-2.2369232,2.971405,285.25406,288.7954,0.0,32.0,118.75
2024-05-09 20:00:00,-1.9600067,2.7626495,285.10928,287.84,0.0,32.0,118.75
2024-05-09 21:00:00,-1.7466583,2.4465332,285.03055,287.8437,0.0,32.0,118.75
2024-05-09 22:00:00,-1.7151489,2.0304718,286.85522,292.5398,0.0,32.0,118.75
2024-05-09 23:00:00,-1.6065826,2.1878815,287.01016,293.18454,0.0,32.0,118.75
2024-05-10 00:00:00,-1.3274231,2.5571747,286.9408,293.4679,0.0,32.0,118.75
2024-05-10 01:00:00,-1.0648956,2.990265,287.10602,294.03992,0.0,32.0,118.75
2024-05-10 02:00:00,-0.63749695,3.4609985,288.0146,299.74283,0.0,32.0,118.75
2024-05-10 03:00:00,-0.192276,3.8281555,288.37842,300.07666,0.0,32.0,118.75
2024-05-10 04:00:00,0.7038269,4.462616,288.12534,300.29462,0.0,32.0,118.75
2024-05-10 05:00:00,1.159668,4.5441895,287.40805,302.36163,0.0,32.0,118.75
2024-05-10 06:00:00,1.3313446,4.476959,287.45358,302.4724,0.0,32.0,118.75
2024-05-10 07:00:00,1.5117035,4.313736,287.4557,302.6018,0.0,32.0,118.75
2024-05-10 08:00:00,1.1760559,3.5078735,289.39062,301.94446,0.0,32.0,118.75
2024-05-10 09:00:00,0.49468994,2.4964752,289.92706,301.92468,0.0,32.0,118.75
2024-05-10 10:00:00,0.28834534,1.6158142,290.7218,298.4306,0.0,32.0,118.75
