valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-12 07:00:00,-0.44796753,5.855835,273.04486,291.31793,0.0,31.75,117.25
2024-02-12 08:00:00,-0.7400055,5.22789,273.71664,290.92145,0.0,31.75,117.25
2024-02-12 09:00:00,-0.90927124,4.6791534,272.38235,291.26685,0.0,31.75,117.25
2024-02-12 10:00:00,-0.9299011,3.9343262,274.4937,287.5586,0.0,31.75,117.25
2024-02-12 11:00:00,-0.62794495,4.121414,274.6112,287.29102,0.0,31.75,117.25
2024-02-12 12:00:00,-0.46461487,4.0788574,274.9591,287.333,0.0,31.75,117.25
2024-02-12 13:00:00,-0.5177765,4.0233307,274.94135,286.81778,0.0,31.75,117.25
2024-02-12 14:00:00,-0.45846558,4.0453796,275.00977,286.07758,0.0,31.75,117.25
2024-02-12 15:00:00,-0.5331726,3.9106293,275.95386,284.82526,0.0,31.75,117.25
2024-02-12 16:00:00,-0.67881775,3.7048492,276.09943,284.69342,0.0,31.75,117.25
2024-02-12 17:00:00,-0.7754669,3.6934662,275.7531,283.21646,0.0,31.75,117.25
2024-02-12 18:00:00,-0.7038574,3.375351,275.93683,283.1428,0.0,31.75,117.25
2024-02-12 19:00:00,-0.8124695,3.1280975,276.04037,282.89264,0.0,31.75,117.25
2024-02-12 20:00:00,-0.8453369,3.0767212,276.13205,282.27728,0.0,31.75,117.25
2024-02-12 21:00:00,-0.8559265,3.3484192,276.03973,282.75653,0.0,31.75,117.25
2024-02-12 22:00:00,-1.3224182,2.7038422,276.55206,283.69684,0.0,31.75,117.25
2024-02-12 23:00:00,-0.9343872,3.3531342,276.3145,284.18408,0.0,31.75,117.25
2024-02-13 00:00:00,-0.70425415,4.0363464,276.5631,284.06934,0.0,31.75,117.25
2024-02-13 01:00:00,-0.47036743,4.926117,276.76483,283.85675,0.0,31.75,117.25
2024-02-13 02:00:00,0.033584595,5.359741,276.9132,290.76633,0.0,31.75,117.25
2024-02-13 03:00:00,0.5247345,5.740631,276.93146,290.30344,0.0,31.75,117.25
2024-02-13 04:00:00,0.5806427,6.08844,276.8591,290.5703,0.0,31.75,117.25
2024-02-13 05:00:00,0.3653412,5.8824005,276.45996,293.451,0.0,31.75,117.25
2024-02-13 06:00:00,0.22546387,5.85495,276.47418,293.16296,0.0,31.75,117.25
2024-02-13 07:00:00,0.15415955,5.8584747,277.00006,293.25543,0.0,31.75,117.25
2024-02-13 08:00:00,-0.13825989,5.1115723,278.34332,292.33694,0.0,31.75,117.25
2024-02-13 09:00:00,-0.29014587,4.394211,277.37015,292.25305,0.0,31.75,117.25
2024-02-13 10:00:00,-0.6625366,3.117279,278.25574,289.36273,0.0,31.75,117.25
2024-02-13 11:00:00,-0.537735,3.8171387,278.57693,289.08835,0.0,31.75,117.25
2024-02-13 12:00:00,0.01802063,4.431671,278.77698,288.84372,0.0,31.75,117.25
2024-02-13 13:00:00,0.3876648,4.663376,279.39752,288.8275,0.0,31.75,117.25
2024-02-13 14:00:00,0.41081238,4.6617584,280.40643,287.62494,0.0,31.75,117.25
2024-02-13 15:00:00,0.51200867,4.7164917,280.62103,286.1872,0.0,31.75,117.25
2024-02-13 16:00:00,0.5967102,4.57106,280.88416,285.8067,0.0,31.75,117.25
2024-02-13 17:00:00,0.53826904,4.051361,280.6695,284.71014,0.0,31.75,117.25
2024-02-13 18:00:00,0.56056213,3.6108246,280.8747,284.77527,0.0,31.75,117.25
2024-02-13 19:00:00,0.5359955,3.114914,281.01822,284.63965,0.0,31.75,117.25
2024-02-13 20:00:00,0.24067688,2.7878876,280.8175,283.13,0.0,31.75,117.25
2024-02-13 21:00:00,0.17480469,2.413559,280.95685,283.49994,0.0,31.75,117.25
2024-02-13 22:00:00,-0.2381134,1.8934021,281.22015,283.21423,0.0,31.75,117.25
2024-02-13 23:00:00,-0.11886597,2.0859985,281.25208,283.25253,0.0,31.75,117.25
2024-02-14 00:00:00,-0.467865,2.8103027,281.38422,283.8239,0.0,31.75,117.25
2024-02-14 01:00:00,-0.39541626,2.4173431,281.1814,284.10803,0.0,31.75,117.25
2024-02-14 02:00:00,-0.4477539,2.6229858,283.2473,292.24762,0.0,31.75,117.25
2024-02-14 03:00:00,-0.6664429,2.7666779,283.5085,292.6734,0.0,31.75,117.25
2024-02-14 04:00:00,-0.59721375,3.3359222,283.52228,293.05206,0.0,31.75,117.25
2024-02-14 05:00:00,-0.16104126,3.8584595,283.9397,296.0797,0.0,31.75,117.25
2024-02-14 06:00:00,0.049591064,3.6523438,283.88837,295.99026,0.0,31.75,117.25
2024-02-14 07:00:00,-0.2762909,3.0802917,284.00848,295.8947,0.0,31.75,117.25
2024-02-14 08:00:00,-0.93118286,2.4086914,284.42224,294.69733,0.0,31.75,117.25
2024-02-14 09:00:00,-1.4177399,1.1928406,283.45404,294.5846,0.0,31.75,117.25
2024-02-14 10:00:00,-1.9757233,0.2506714,284.45874,289.51025,0.0,31.75,117.25
2024-02-14 11:00:00,-1.7303009,-0.1252594,284.69073,289.12253,0.0,31.75,117.25
2024-02-14 12:00:00,-1.6246643,-0.3005829,284.68964,288.50034,0.0,31.75,117.25
2024-02-14 13:00:00,-1.768753,-0.19577026,285.08423,288.64993,0.0,31.75,117.25
2024-02-14 14:00:00,-1.747818,0.15597534,284.29404,287.3983,0.0,31.75,117.25
2024-02-14 15:00:00,0.21258545,-0.70140076,283.6517,286.9991,1.5735626e-05,31.75,117.25
2024-02-14 16:00:00,1.2152557,-1.3796997,284.2189,287.32193,9.1552734e-05,31.75,117.25
2024-02-14 17:00:00,2.1283417,-2.645218,283.9134,286.37158,0.0002975464,31.75,117.25
2024-02-14 18:00:00,2.4549713,-5.3102875,284.9146,287.4615,0.00027751923,31.75,117.25
2024-02-14 19:00:00,2.203476,-7.049835,285.52954,288.00705,0.00019073486,31.75,117.25
2024-02-14 20:00:00,1.5886841,-7.315811,283.35168,284.93384,0.00029182434,31.75,117.25
2024-02-14 21:00:00,1.010376,-6.9837494,280.57977,282.2596,0.0003824234,31.75,117.25
2024-02-14 22:00:00,0.94503784,-6.1590576,277.83875,279.61148,0.0008883476,31.75,117.25
2024-02-14 23:00:00,1.8425293,-5.616287,278.1679,279.76495,0.0006041527,31.75,117.25
2024-02-15 00:00:00,1.381485,-5.7083893,278.19922,279.67267,0.0004878044,31.75,117.25
2024-02-15 01:00:00,0.8440857,-6.036392,278.29224,279.38232,0.00047397614,31.75,117.25
2024-02-15 02:00:00,-0.10670471,-5.481064,277.5259,279.0808,0.0003876686,31.75,117.25
2024-02-15 03:00:00,-1.3717499,-4.4408417,277.32776,278.75662,0.0003633499,31.75,117.25
2024-02-15 04:00:00,-1.7041016,-3.7406158,276.95187,278.84024,0.000228405,31.75,117.25
2024-02-15 05:00:00,-1.8894958,-3.5568085,275.6103,280.1107,4.9591064e-05,31.75,117.25
2024-02-15 06:00:00,-2.0359192,-3.577179,274.6504,281.22107,0.0,31.75,117.25
2024-02-15 07:00:00,-2.2244568,-3.4179077,273.8877,281.36017,0.0,31.75,117.25
2024-02-15 08:00:00,-2.1289673,-2.931244,272.09818,281.63095,0.0,31.75,117.25
2024-02-15 09:00:00,-1.9419556,-2.7305908,271.68036,281.6714,0.0,31.75,117.25
2024-02-15 10:00:00,-1.339859,-1.6100311,271.56573,280.62384,0.0,31.75,117.25
2024-02-15 11:00:00,-1.2644501,-1.3320007,271.8328,280.35257,0.0,31.75,117.25
2024-02-15 12:00:00,-1.4187164,-0.87835693,272.19214,279.95447,0.0,31.75,117.25
2024-02-15 13:00:00,-1.3951263,-0.44644165,272.9009,279.0761,0.0,31.75,117.25
2024-02-15 14:00:00,-1.4064331,-0.5291443,273.1812,277.69818,0.0,31.75,117.25
2024-02-15 15:00:00,-1.605011,-0.42529297,273.22183,277.12585,0.0,31.75,117.25
2024-02-15 16:00:00,-1.7262268,-0.001373291,273.2346,276.73505,0.0,31.75,117.25
2024-02-15 17:00:00,-1.6982422,0.483078,272.93658,276.16016,0.0,31.75,117.25
2024-02-15 18:00:00,-1.8731384,0.490448,273.17798,275.98236,0.0,31.75,117.25
2024-02-15 19:00:00,-1.7777405,0.7811127,272.95746,275.83517,0.0,31.75,117.25
2024-02-15 20:00:00,-1.7373505,0.9422455,271.9029,274.40533,0.0,31.75,117.25
2024-02-15 21:00:00,-1.796463,1.0628662,271.55542,274.40784,0.0,31.75,117.25
2024-02-15 22:00:00,-1.9552155,1.3948975,272.12448,275.45074,0.0,31.75,117.25
2024-02-15 23:00:00,-1.9918823,1.6764221,271.7259,275.4573,0.0,31.75,117.25
2024-02-16 00:00:00,-2.4236603,2.3949127,271.3167,275.5879,0.0,31.75,117.25
2024-02-16 01:00:00,-2.4445038,2.7274475,269.51025,275.8684,0.0,31.75,117.25
2024-02-16 02:00:00,-2.278244,3.1992188,267.56464,281.44098,0.0,31.75,117.25
2024-02-16 03:00:00,-1.9340515,3.3061829,266.9738,281.30573,0.0,31.75,117.25
2024-02-16 04:00:00,-1.8222504,3.0896912,266.87012,281.43866,0.0,31.75,117.25
2024-02-16 05:00:00,-2.056137,2.7075653,267.0041,283.90247,0.0,31.75,117.25
2024-02-16 06:00:00,-1.9606323,2.7175598,267.1643,283.89362,0.0,31.75,117.25
2024-02-16 07:00:00,-1.8074341,2.818451,267.49,283.8886,0.0,31.75,117.25
2024-02-16 08:00:00,-1.8180847,2.8973541,268.94403,283.82278,0.0,31.75,117.25
2024-02-16 09:00:00,-1.8289948,2.266693,269.53217,283.7022,0.0,31.75,117.25
2024-02-16 10:00:00,-2.0291443,1.1587067,272.65707,280.8634,0.0,31.75,117.25
2024-02-16 11:00:00,-2.4610443,1.6776581,273.23013,281.01636,0.0,31.75,117.25
2024-02-16 12:00:00,-2.2936707,2.2019806,273.81,281.06348,0.0,31.75,117.25
2024-02-16 13:00:00,-2.2247925,2.6066895,274.4651,281.318,0.0,31.75,117.25
2024-02-16 14:00:00,-2.0858154,2.9743958,275.41998,280.9677,0.0,31.75,117.25
2024-02-16 15:00:00,-1.9060211,3.079895,276.02805,280.05762,0.0,31.75,117.25
2024-02-16 16:00:00,-1.7451324,3.2317657,276.31586,279.82477,0.0,31.75,117.25
2024-02-16 17:00:00,-1.3961487,3.4970398,276.71045,279.69812,0.0,31.75,117.25
2024-02-16 18:00:00,-1.0637817,3.4341125,277.00104,279.95593,0.0,31.75,117.25
2024-02-16 19:00:00,-0.93374634,3.324463,277.22842,280.02826,0.0,31.75,117.25
2024-02-16 20:00:00,-0.9945984,3.334137,278.01428,280.17734,0.0,31.75,117.25
2024-02-16 21:00:00,-1.1006622,3.359604,278.0181,280.2414,0.0,31.75,117.25
2024-02-16 22:00:00,-1.4029999,3.3541412,279.25784,281.3379,0.0,31.75,117.25
2024-02-16 23:00:00,-1.4778748,3.7203522,279.28946,281.35803,0.0,31.75,117.25
2024-02-17 00:00:00,-1.7789001,4.2943115,279.24487,281.45438,0.0,31.75,117.25
2024-02-17 01:00:00,-1.5310516,4.7831726,278.80005,281.2346,0.0,31.75,117.25
2024-02-17 02:00:00,-1.1991882,5.2508087,280.51935,286.88477,0.0,31.75,117.25
2024-02-17 03:00:00,-1.0285034,5.4124756,280.20865,286.88324,0.0,31.75,117.25
2024-02-17 04:00:00,-0.8516846,5.558731,280.12677,286.88947,0.0,31.75,117.25
2024-02-17 05:00:00,-0.75868225,5.8640137,281.33923,289.8521,0.0,31.75,117.25
2024-02-17 06:00:00,-0.9382477,6.049942,281.4672,289.98206,0.0,31.75,117.25
2024-02-17 07:00:00,-1.1165161,6.181381,281.51913,289.87842,0.0,31.75,117.25
2024-02-17 08:00:00,-0.9292908,6.0995026,281.87967,289.13745,0.0,31.75,117.25
2024-02-17 09:00:00,-1.3477631,5.0363617,281.7013,288.75183,0.0,31.75,117.25
2024-02-17 10:00:00,-1.6233826,4.172348,282.07776,287.16083,2.861023e-06,31.75,117.25
2024-02-17 11:00:00,-1.72789,4.482666,282.12924,287.13757,1.0967255e-05,31.75,117.25
2024-02-17 12:00:00,-1.9542542,4.289627,282.39136,287.13464,1.335144e-05,31.75,117.25
2024-02-17 13:00:00,-2.0888672,4.0706177,282.58917,287.2564,1.5735626e-05,31.75,117.25
2024-02-17 14:00:00,-2.1266327,3.84906,283.0031,286.54773,6.198883e-06,31.75,117.25
2024-02-17 15:00:00,-2.1005554,3.754364,283.33167,286.22052,7.6293945e-06,31.75,117.25
2024-02-17 16:00:00,-2.1028442,3.755783,283.3308,286.31897,3.1471252e-05,31.75,117.25
2024-02-17 17:00:00,-2.086197,3.6664886,283.32104,285.91968,0.0001540184,31.75,117.25
2024-02-17 18:00:00,-2.1486359,3.5839844,283.24115,286.03796,1.4305115e-06,31.75,117.25
2024-02-17 19:00:00,-2.0724182,3.6519012,283.216,285.86957,6.67572e-06,31.75,117.25
2024-02-17 20:00:00,-1.8046265,4.238907,283.4762,285.88037,9.536743e-07,31.75,117.25
2024-02-17 21:00:00,-1.3109894,4.8618164,283.5799,286.15094,9.536743e-07,31.75,117.25
2024-02-17 22:00:00,-1.5653534,4.3719788,284.84988,287.67126,1.9073486e-06,31.75,117.25
2024-02-17 23:00:00,-1.4522705,5.09375,285.16504,288.20416,1.9073486e-06,31.75,117.25
2024-02-18 00:00:00,-1.2043457,5.7743073,285.1247,288.27435,3.8146973e-06,31.75,117.25
2024-02-18 01:00:00,-0.71177673,5.8121185,284.90466,288.61194,9.059906e-06,31.75,117.25
2024-02-18 02:00:00,-0.5757599,5.7373962,286.70285,292.86963,0.00055360794,31.75,117.25
2024-02-18 03:00:00,-0.2180481,6.2333984,286.87857,292.25238,0.0007376671,31.75,117.25
2024-02-18 04:00:00,0.7251892,6.965805,287.01312,292.66638,0.00040578842,31.75,117.25
2024-02-18 05:00:00,1.8433838,8.046249,287.9326,296.82147,6.389618e-05,31.75,117.25
2024-02-18 06:00:00,2.4140625,7.754654,287.5758,297.20886,0.0,31.75,117.25
2024-02-18 07:00:00,2.1262817,6.822281,287.39218,297.48148,0.0,31.75,117.25
2024-02-18 08:00:00,1.8489838,5.9919434,287.52277,296.6585,0.0,31.75,117.25
2024-02-18 09:00:00,1.6698303,5.672119,287.10947,296.08008,9.346008e-05,31.75,117.25
2024-02-18 10:00:00,1.8288116,2.1192932,287.84296,293.75482,0.00085783005,31.75,117.25
2024-02-18 11:00:00,2.0404053,-0.0087890625,288.29974,293.47778,0.0013608932,31.75,117.25
2024-02-18 12:00:00,2.1043549,-1.22435,288.53156,292.31433,0.0008468628,31.75,117.25
2024-02-18 13:00:00,1.7274628,-2.2940674,288.46106,291.157,0.00039291382,31.75,117.25
2024-02-18 14:00:00,1.4243774,-1.9409943,288.1014,289.8979,0.00038051605,31.75,117.25
2024-02-18 15:00:00,1.939331,-1.8948517,288.09512,289.4528,3.9100647e-05,31.75,117.25
2024-02-18 16:00:00,2.161621,-1.906189,288.61823,289.69586,1.9073486e-06,31.75,117.25
2024-02-18 17:00:00,2.4928284,-1.9095917,287.6372,288.8203,0.0,31.75,117.25
2024-02-18 18:00:00,3.0375519,-1.9132233,287.50095,288.8755,0.0,31.75,117.25
2024-02-18 19:00:00,2.9154205,-2.3219147,287.48578,288.91284,0.0,31.75,117.25
2024-02-18 20:00:00,2.4227448,-2.7281647,286.36926,287.80585,0.0,31.75,117.25
2024-02-18 21:00:00,2.292282,-3.2611084,286.10986,287.5944,0.0,31.75,117.25
2024-02-18 22:00:00,2.257309,-3.4978638,285.1076,286.3333,0.0,31.75,117.25
2024-02-18 23:00:00,1.6266937,-3.4384766,284.99414,286.07013,2.861023e-06,31.75,117.25
2024-02-19 00:00:00,1.4516754,-3.546173,284.79373,285.985,4.2915344e-06,31.75,117.25
2024-02-19 01:00:00,1.1469574,-3.5607605,284.76166,286.04163,8.583069e-06,31.75,117.25
2024-02-19 02:00:00,0.822876,-3.3631592,284.25427,286.25845,4.5776367e-05,31.75,117.25
2024-02-19 03:00:00,0.6077118,-2.9511871,284.485,286.19165,0.00039196014,31.75,117.25
2024-02-19 04:00:00,0.394104,-2.8806915,285.11298,286.2776,0.0006532669,31.75,117.25
2024-02-19 05:00:00,-0.088974,-2.7631226,284.63953,285.8407,0.00044345856,31.75,117.25
2024-02-19 06:00:00,-0.33740234,-3.0762024,284.05762,285.3114,0.00011920929,31.75,117.25
2024-02-19 07:00:00,-1.3067474,-3.9134216,282.84265,284.58023,0.00045776367,31.75,117.25
2024-02-19 08:00:00,-2.6947327,-4.8774414,279.79065,282.03687,0.000395298,31.75,117.25
2024-02-19 09:00:00,-3.8340607,-5.1556854,278.81824,281.7254,0.00015926361,31.75,117.25
2024-02-19 10:00:00,-3.6828918,-4.6249847,277.96378,279.62573,5.197525e-05,31.75,117.25
2024-02-19 11:00:00,-3.8769379,-4.5462494,277.6408,279.69687,5.531311e-05,31.75,117.25
2024-02-19 12:00:00,-4.066391,-4.6083984,277.46283,279.79767,0.000104904175,31.75,117.25
2024-02-19 13:00:00,-4.055649,-3.9915771,277.60785,279.83978,0.000228405,31.75,117.25
2024-02-19 14:00:00,-3.8798523,-3.5909882,276.82144,278.7871,0.0007171631,31.75,117.25
2024-02-19 15:00:00,-3.6614227,-3.6979218,276.01843,277.9433,0.00067710876,31.75,117.25
2024-02-19 16:00:00,-3.5849,-3.82016,275.9759,278.1097,7.1525574e-05,31.75,117.25
2024-02-19 17:00:00,-3.9817047,-3.7664185,275.58533,277.4293,6.723404e-05,31.75,117.25
2024-02-19 18:00:00,-4.214493,-3.3279114,275.75348,277.4982,7.104874e-05,31.75,117.25
2024-02-19 19:00:00,-4.1612396,-2.9672241,275.83453,277.3593,0.00063943863,31.75,117.25
2024-02-19 20:00:00,-4.289673,-2.82901,275.38977,276.70074,0.0010671616,31.75,117.25
2024-02-19 21:00:00,-4.365631,-2.9055176,275.38443,276.65918,0.0016098022,31.75,117.25
2024-02-19 22:00:00,-3.576477,-3.0522766,275.29605,276.34576,0.0019426346,31.75,117.25
2024-02-19 23:00:00,-3.6775055,-3.218567,275.29083,276.42273,0.00043725967,31.75,117.25
2024-02-20 00:00:00,-4.1217804,-3.210266,275.31522,276.39816,6.341934e-05,31.75,117.25
2024-02-20 01:00:00,-4.483429,-3.0551147,275.09332,276.38013,5.1498413e-05,31.75,117.25
2024-02-20 02:00:00,-4.938568,-2.7051392,275.26318,276.70352,5.4359436e-05,31.75,117.25
2024-02-20 03:00:00,-4.6898193,-2.4081879,275.17902,276.7845,3.528595e-05,31.75,117.25
2024-02-20 04:00:00,-4.9022675,-2.4933167,275.232,276.6526,4.5776367e-05,31.75,117.25
2024-02-20 05:00:00,-5.080063,-2.506668,275.12524,276.60785,5.1498413e-05,31.75,117.25
2024-02-20 06:00:00,-5.259491,-2.3755035,275.24493,276.4618,5.054474e-05,31.75,117.25
2024-02-20 07:00:00,-5.1926575,-2.1776733,275.3162,276.65546,7.1525574e-05,31.75,117.25
2024-02-20 08:00:00,-4.8706512,-2.2460785,275.56317,276.62427,0.000313282,31.75,117.25
2024-02-20 09:00:00,-4.5036774,-2.4291992,275.64752,276.72333,0.0006928444,31.75,117.25
2024-02-20 10:00:00,-3.2716217,-2.9671173,276.05383,276.68298,0.0003619194,31.75,117.25
2024-02-20 11:00:00,-3.4618378,-4.073822,276.20215,276.735,0.0021858215,31.75,117.25
2024-02-20 12:00:00,-3.6949005,-4.501358,276.2826,276.7975,0.005002022,31.75,117.25
2024-02-20 13:00:00,-2.2634583,-3.591568,276.2646,276.862,0.006125927,31.75,117.25
2024-02-20 14:00:00,-2.2601166,-4.158432,275.96008,276.4334,0.005955696,31.75,117.25
2024-02-20 15:00:00,-2.443512,-4.5549927,275.2908,275.89676,0.0039253235,31.75,117.25
2024-02-20 16:00:00,-2.6553345,-5.044098,275.13687,275.80716,0.0018405914,31.75,117.25
2024-02-20 17:00:00,-1.4066467,-5.2778473,274.55084,275.35406,0.002784729,31.75,117.25
2024-02-20 18:00:00,-0.93084717,-5.435669,274.52594,275.42056,0.0020933151,31.75,117.25
2024-02-20 19:00:00,-0.77867126,-5.2460327,274.40186,275.3705,0.00021028519,31.75,117.25
2024-02-20 20:00:00,-0.8041687,-5.446121,273.58276,274.51782,0.00022983551,31.75,117.25
2024-02-20 21:00:00,-1.1812439,-5.7684326,273.17676,274.13812,0.00037002563,31.75,117.25
2024-02-20 22:00:00,-0.9385834,-5.430496,271.5887,272.89594,0.0019025803,31.75,117.25
2024-02-20 23:00:00,-1.6497345,-4.6123505,271.56042,272.85056,0.0031328201,31.75,117.25
2024-02-21 00:00:00,-1.2425537,-4.537277,271.59268,272.70953,0.00244236,31.75,117.25
2024-02-21 01:00:00,0.44465637,-4.785309,271.82748,272.89465,0.0006761551,31.75,117.25
2024-02-21 02:00:00,0.22721863,-4.9119415,271.36273,272.62115,0.000500679,31.75,117.25
2024-02-21 03:00:00,0.16026306,-4.8733063,271.37628,272.6993,0.001458168,31.75,117.25
2024-02-21 04:00:00,0.93696594,-4.9066315,271.33826,272.90582,0.001405716,31.75,117.25
2024-02-21 05:00:00,1.1833649,-4.991745,270.88776,272.27454,0.0009880066,31.75,117.25
2024-02-21 06:00:00,1.102356,-5.1330414,270.916,272.21124,0.0012311935,31.75,117.25
2024-02-21 07:00:00,0.90367126,-5.4054413,271.04736,272.2916,0.0002002716,31.75,117.25
2024-02-21 08:00:00,0.4268341,-5.197632,270.73996,272.00787,8.773804e-05,31.75,117.25
2024-02-21 09:00:00,0.320755,-4.9049835,270.6009,272.06726,2.670288e-05,31.75,117.25
2024-02-21 10:00:00,0.7342224,-4.350662,269.84448,271.82416,3.1471252e-05,31.75,117.25
2024-02-21 11:00:00,0.91212463,-4.224701,269.7963,271.80487,4.005432e-05,31.75,117.25
2024-02-21 12:00:00,0.95010376,-4.321457,269.9364,271.86444,3.4809113e-05,31.75,117.25
2024-02-21 13:00:00,1.2067719,-4.1561127,269.93002,271.91055,2.2888184e-05,31.75,117.25
2024-02-21 14:00:00,1.1899261,-4.477371,269.70172,271.70618,1.2397766e-05,31.75,117.25
2024-02-21 15:00:00,1.3179321,-4.6934357,269.45386,271.71997,7.6293945e-06,31.75,117.25
2024-02-21 16:00:00,1.1676788,-4.974884,269.48798,271.69666,5.722046e-06,31.75,117.25
2024-02-21 17:00:00,1.2209778,-5.2090454,268.9053,271.4571,5.722046e-06,31.75,117.25
2024-02-21 18:00:00,1.4509888,-4.6833344,268.81665,271.38098,1.66893e-05,31.75,117.25
2024-02-21 19:00:00,1.0293121,-4.486786,268.70422,271.1928,2.4795532e-05,31.75,117.25
2024-02-21 20:00:00,1.0385284,-4.5320435,268.26758,270.89798,2.002716e-05,31.75,117.25
2024-02-21 21:00:00,0.7969513,-4.737137,267.98602,270.80658,4.2915344e-05,31.75,117.25
2024-02-21 22:00:00,0.878891,-4.1037903,268.08017,270.82324,9.441376e-05,31.75,117.25
2024-02-21 23:00:00,0.23765564,-3.9331665,268.05627,270.76086,6.866455e-05,31.75,117.25
2024-02-22 00:00:00,-0.25927734,-3.7878418,267.86945,270.63556,4.1007996e-05,31.75,117.25
2024-02-22 01:00:00,0.056381226,-3.8506165,267.62924,270.55017,5.531311e-05,31.75,117.25
2024-02-22 02:00:00,0.24420166,-4.038498,267.7362,271.04547,0.0001449585,31.75,117.25
2024-02-22 03:00:00,0.6699219,-3.770874,267.84003,270.7177,0.0003156662,31.75,117.25
2024-02-22 04:00:00,0.7668152,-3.8143005,268.11963,270.93463,0.00028181076,31.75,117.25
2024-02-22 05:00:00,0.7958069,-3.8777924,268.1207,271.37347,0.0002412796,31.75,117.25
2024-02-22 06:00:00,0.6721039,-4.138153,268.03537,271.58362,0.0002503395,31.75,117.25
2024-02-22 07:00:00,0.3516693,-3.9399261,268.11453,271.69727,0.00044727325,31.75,117.25
2024-02-22 08:00:00,0.14065552,-3.8000488,268.0874,271.72867,0.00029850006,31.75,117.25
2024-02-22 09:00:00,-0.10891724,-3.569336,267.9285,271.71826,0.00048351288,31.75,117.25
2024-02-22 10:00:00,-0.568161,-3.2034302,268.06116,271.09808,0.00024938583,31.75,117.25
2024-02-22 11:00:00,-0.43052673,-3.3591614,268.3105,271.02,0.00011920929,31.75,117.25
2024-02-22 12:00:00,0.3274231,-3.12883,268.37415,270.72964,2.4795532e-05,31.75,117.25
2024-02-22 13:00:00,0.4569702,-3.139038,268.53766,270.78333,4.7683716e-06,31.75,117.25
2024-02-22 14:00:00,0.508667,-2.996811,268.5746,270.7113,8.583069e-06,31.75,117.25
2024-02-22 15:00:00,1.0122833,-3.3319092,268.57898,270.7354,1.9073486e-05,31.75,117.25
2024-02-22 16:00:00,1.1494751,-3.7727509,268.6765,270.83362,1.335144e-05,31.75,117.25
2024-02-22 17:00:00,0.8961792,-3.565857,268.80225,270.82684,1.335144e-05,31.75,117.25
2024-02-22 18:00:00,0.25079346,-3.4992828,268.99106,271.06573,3.9100647e-05,31.75,117.25
2024-02-22 19:00:00,0.29267883,-3.2154388,269.23065,271.1435,7.6293945e-05,31.75,117.25
2024-02-22 20:00:00,0.629303,-2.8609009,268.99133,270.57172,1.1444092e-05,31.75,117.25
2024-02-22 21:00:00,1.0086975,-2.892929,269.00403,270.43466,1.9073486e-06,31.75,117.25
2024-02-22 22:00:00,1.0542297,-2.4233704,269.15613,270.7044,5.722046e-06,31.75,117.25
2024-02-22 23:00:00,0.54203796,-2.4638824,269.4004,270.83246,6.67572e-06,31.75,117.25
2024-02-23 00:00:00,0.36618042,-3.1849518,269.4048,271.2885,6.67572e-06,31.75,117.25
2024-02-23 01:00:00,-0.4572754,-3.2612457,268.5528,271.32758,1.0967255e-05,31.75,117.25
2024-02-23 02:00:00,-0.4761963,-2.8125305,267.97113,272.794,9.536743e-07,31.75,117.25
2024-02-23 03:00:00,0.091049194,-2.3989563,267.64355,272.92023,0.0,31.75,117.25
2024-02-23 04:00:00,0.45755005,-2.8101501,267.65237,272.85962,0.0,31.75,117.25
2024-02-23 05:00:00,0.44825745,-3.101593,267.5275,273.14557,0.0,31.75,117.25
2024-02-23 06:00:00,0.48043823,-3.3975983,267.5816,273.37604,0.0,31.75,117.25
2024-02-23 07:00:00,0.42655945,-3.526596,267.48413,273.2982,0.00010108948,31.75,117.25
2024-02-23 08:00:00,0.42364502,-3.4134216,267.5436,272.77716,9.346008e-05,31.75,117.25
2024-02-23 09:00:00,0.37304688,-3.4412842,267.40515,272.76468,0.00014686584,31.75,117.25
2024-02-23 10:00:00,0.14920044,-3.270462,267.60352,272.2306,0.00024318695,31.75,117.25
2024-02-23 11:00:00,-0.07623291,-3.1343231,267.70032,272.12698,0.0001502037,31.75,117.25
2024-02-23 12:00:00,-0.0803833,-2.7757416,267.70435,272.1526,4.863739e-05,31.75,117.25
2024-02-23 13:00:00,0.31988525,-2.8921509,267.7082,272.24393,2.2888184e-05,31.75,117.25
2024-02-23 14:00:00,-0.03187561,-2.4303436,268.23828,272.28198,1.7166138e-05,31.75,117.25
2024-02-23 15:00:00,0.6472168,-2.2029114,268.38477,272.3542,2.0980835e-05,31.75,117.25
2024-02-23 16:00:00,0.4929657,-2.2074432,268.71912,272.26236,1.8119812e-05,31.75,117.25
2024-02-23 17:00:00,0.46572876,-2.1807709,269.12817,272.1939,0.00018882751,31.75,117.25
2024-02-23 18:00:00,0.8821106,-2.105484,269.4878,271.81873,0.0001335144,31.75,117.25
2024-02-23 19:00:00,1.0596161,-2.3895264,269.70203,271.78394,0.0005335808,31.75,117.25
2024-02-23 20:00:00,0.75209045,-2.5175934,270.24576,271.4581,0.0004529953,31.75,117.25
2024-02-23 21:00:00,1.0735168,-2.5140228,270.29767,271.44702,0.00022125244,31.75,117.25
2024-02-23 22:00:00,1.20018,-2.172104,270.53604,271.44165,0.0002503395,31.75,117.25
